[locus_tag=SynWH7803_1157],[protein_id=CAK23583.1],[gene=None],[protein=Putative Holliday junction resolvase],[locus_tag=PMT9312_0799],[protein_id=ABB49859.1],[gene=None],[protein=Holliday junction resolvase YqgF],[evalue=5.96580E-49]
[locus_tag=SynWH7803_1158],[protein_id=CAK23584.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0800],[protein_id=ABB49860.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.82493E-14]
[locus_tag=SynWH7803_1159],[protein_id=CAK23585.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[locus_tag=PMT9312_0801],[protein_id=ABB49861.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.53608E-85]
[locus_tag=SynWH7803_1160],[protein_id=CAK23586.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[locus_tag=PMT9312_0802],[protein_id=ABB49862.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.69769E-44]
[locus_tag=SynWH7803_1161],[protein_id=CAK23587.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0803],[protein_id=ABB49863.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.23077E-107]
[locus_tag=SynWH7803_1162],[protein_id=CAK23588.1],[gene=fur],[protein=Ferric uptake regulator family protein],[locus_tag=PMT9312_0637],[protein_id=ABB49698.1],[gene=None],"[protein=putative ferric uptake regulator, FUR family]",[evalue=5.70830E-08]
[locus_tag=SynWH7803_1163],[protein_id=CAK23589.1],[gene=hisA],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[locus_tag=PMT9312_0804],[protein_id=ABB49864.1],[gene=None],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[evalue=9.02323E-95],[locus_tag=PMT9312_0429],[protein_id=ABB49490.1],[gene=None],[protein=imidazole glycerol phosphate synthase subunit hisF],[evalue=6.60666E-21]
[locus_tag=SynWH7803_1164],[protein_id=CAK23590.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[locus_tag=PMT9312_0805],[protein_id=ABB49865.1],[gene=None],[protein=mRNA binding protein-like protein],[evalue=3.46756E-114]
[locus_tag=SynWH7803_1165],[protein_id=CAK23591.1],[gene=pgsA],[protein=CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase],[locus_tag=PMT9312_0806],[protein_id=ABB49866.1],[gene=None],[protein=CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase],[evalue=1.23197E-30]
[locus_tag=SynWH7803_1171],[protein_id=CAK23597.1],[gene=None],[protein=Predicted ICC-like phosphoesterase],[locus_tag=PMT9312_0731],[protein_id=ABB49791.1],[gene=None],[protein=serine/threonine specific protein phosphatase],[evalue=1.11600E-49]
[locus_tag=SynWH7803_1175],[protein_id=CAK23601.1],[gene=None],"[protein=Protein containing glutaredoxin domain and PD1-like DNA-binding domain, specific to cyanobacteria]",[locus_tag=PMT9312_0807],[protein_id=ABB49867.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.17565E-47],[locus_tag=PMT9312_0181],[protein_id=ABB49243.1],[gene=None],"[protein=Glutaredoxin, GrxC]",[evalue=8.96173E-10],[locus_tag=PMT9312_1122],[protein_id=ABB50181.1],[gene=None],[protein=Glutaredoxin-related protein],[evalue=2.35186E-06]
[locus_tag=SynWH7803_1177],[protein_id=CAK23603.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0808],[protein_id=ABB49868.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.61472E-23]
[locus_tag=SynWH7803_1178],[protein_id=CAK23604.1],[gene=None],[protein=Porin homolog],[locus_tag=PMT9312_1515],[protein_id=ABB50575.1],[gene=None],[protein=cyanobacterial porin],[evalue=2.99800E-36],[locus_tag=PMT9312_1264],[protein_id=ABB50323.1],[gene=None],[protein=porin-like protein],[evalue=1.79732E-28],[locus_tag=PMT9312_0721],[protein_id=ABB49781.1],[gene=None],[protein=cyanobacterial porin],[evalue=1.72786E-16]
[locus_tag=SynWH7803_1179],[protein_id=CAK23605.1],[gene=None],"[protein=Possible ABC transporter, ATPase component]",[locus_tag=PMT9312_0816],[protein_id=ABB49876.1],[gene=None],[protein=ATPase],[evalue=1.07774E-63],[locus_tag=PMT9312_0448],[protein_id=ABB49509.1],[gene=None],[protein=ATPase],[evalue=4.66887E-24],[locus_tag=PMT9312_0433],[protein_id=ABB49494.1],[gene=None],[protein=ATPase],[evalue=6.66729E-21]
[locus_tag=SynWH7803_1180],[protein_id=CAK23606.1],[gene=None],[protein=Zn-ribbon protein],[locus_tag=PMT9312_0815],[protein_id=ABB49875.1],[gene=None],[protein=Zn-ribbon protein],[evalue=1.55541E-06]
[locus_tag=SynWH7803_1186],[protein_id=CAK23612.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_1483],[protein_id=ABB50543.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.65220E-58]
[locus_tag=SynWH7803_1187],[protein_id=CAK23613.1],[gene=chrA],[protein=Chromate transport protein ChrA],[locus_tag=PMT9312_0723],[protein_id=ABB49783.1],[gene=None],[protein=Chromate transporter],[evalue=1.68066E-27]
[locus_tag=SynWH7803_1188],[protein_id=CAK23614.1],[gene=None],[protein=Putative ATP-dependent helicase],[locus_tag=PMT9312_0732],[protein_id=ABB49792.1],[gene=None],[protein=DEAD/DEAH box helicase-like protein],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1192],[protein_id=CAK23618.1],[gene=speE],[protein=Spermidine synthase],[locus_tag=PMT9312_1778],[protein_id=ABB50839.1],[gene=None],[protein=spermidine synthase],[evalue=1.50698E-31]
[locus_tag=SynWH7803_1194],[protein_id=CAK23620.1],[gene=lig],[protein=ATP-dependent DNA ligase],[locus_tag=PMT9312_0733],[protein_id=ABB49793.1],[gene=None],[protein=ATP-dependent DNA ligase-like protein],[evalue=1.41168E-143]
[locus_tag=SynWH7803_1196],[protein_id=CAK23622.1],[gene=None],[protein=Predicted exonuclease of the beta-lactamase fold involved in RNA processing],[locus_tag=PMT9312_0734],[protein_id=ABB49794.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.00934E-108]
[locus_tag=SynWH7803_1198],[protein_id=CAK23624.1],[gene=nadA],[protein=Quinolinate synthetase A],[locus_tag=PMT9312_0678],[protein_id=ABB49739.1],[gene=None],[protein=quinolinate synthetase A],[evalue=1.27772E-162]
[locus_tag=SynWH7803_1199],[protein_id=CAK23625.1],[gene=None],[protein=Predicted phosphoesterase],[locus_tag=PMT9312_0679],[protein_id=ABB49740.1],[gene=None],[protein=putative transcripton factor],[evalue=2.51979E-89]
[locus_tag=SynWH7803_1202],[protein_id=CAK23628.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMT9312_0680],[protein_id=ABB49741.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.70201E-114]
[locus_tag=SynWH7803_1203],[protein_id=CAK23629.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0681],[protein_id=ABB49742.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.18938E-99]
[locus_tag=SynWH7803_1204],[protein_id=CAK23630.1],[gene=aroB],[protein=3-dehydroquinate synthase],[locus_tag=PMT9312_0682],[protein_id=ABB49743.1],[gene=None],[protein=3-dehydroquinate synthase],[evalue=9.09795E-131]
[locus_tag=SynWH7803_1206],[protein_id=CAK23632.1],[gene=purK],[protein=Phosphoribosylaminoimidazole carboxylase ATPase subunit],[locus_tag=PMT9312_0683],[protein_id=ABB49744.1],[gene=None],[protein=5-(carboxyamino)imidazole ribonucleotide synthase],[evalue=8.81771E-125],[locus_tag=PMT9312_1014],[protein_id=ABB50074.1],[gene=None],[protein=formate-dependent phosphoribosylglycinamide formyltransferase],[evalue=1.20000E-16]
[locus_tag=SynWH7803_1207],[protein_id=CAK23633.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0747],[protein_id=ABB49807.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.31554E-31]
[locus_tag=SynWH7803_1210],[protein_id=CAK23636.1],[gene=clpS],[protein=ATP-dependent Clp protease adaptor protein ClpS],[locus_tag=PMT9312_0940],[protein_id=ABB50000.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.37777E-37],[locus_tag=PMT9312_1591],[protein_id=ABB50651.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.40778E-08]
[locus_tag=SynWH7803_1211],[protein_id=CAK23637.1],[gene=petN],[protein=Cytochrome B6-F complex subunit VIII],[locus_tag=PMT9312_0748],[protein_id=ABB49808.1],[gene=None],[protein=cytochrome b6-f complex subunit VIII],[evalue=7.54305E-14]
[locus_tag=SynWH7803_1213],[protein_id=CAK23639.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0749],[protein_id=ABB49809.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.85893E-41]
[locus_tag=SynWH7803_1214],[protein_id=CAK23640.1],[gene=clpP],[protein=Protease subunit of ATP-dependent Clp protease],[locus_tag=PMT9312_0750],[protein_id=ABB49810.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=6.10059E-124],[locus_tag=PMT9312_1748],[protein_id=ABB50809.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=5.09845E-100],[locus_tag=PMT9312_1411],[protein_id=ABB50471.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=1.29246E-75]
[locus_tag=SynWH7803_1216],[protein_id=CAK23642.1],[gene=ftsH],[protein=Cell division protein FtsH],[locus_tag=PMT9312_0751],[protein_id=ABB49811.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0228],[protein_id=ABB49290.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0946],[protein_id=ABB50006.1],[gene=None],[protein=ATP-dependent metalloprotease FtsH],[evalue=1.88977E-170]
[locus_tag=SynWH7803_1217],[protein_id=CAK23643.1],[gene=None],"[protein=ABC-type antimicrobial peptide transport system, permease component]",[locus_tag=PMT9312_0887],[protein_id=ABB49947.1],[gene=None],[protein=ABC transporter-like protein],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1218],[protein_id=CAK23644.1],[gene=pykF],[protein=Pyruvate kinase],[locus_tag=PMT9312_0888],[protein_id=ABB49948.1],[gene=None],[protein=pyruvate kinase],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1219],[protein_id=CAK23645.1],[gene=None],[protein=Predicted MazG family pyrophosphatase],[locus_tag=PMT9312_0889],[protein_id=ABB49949.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.35169E-44]
[locus_tag=SynWH7803_1220],[protein_id=CAK23646.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMT9312_0890],[protein_id=ABB49950.1],[gene=None],[protein=conserved hypothetical membrane protein],[evalue=5.23537E-34],[locus_tag=PMT9312_0063],[protein_id=ABB49124.1],[gene=None],"[protein=YGGT family, conserved hypothetical integral membrane protein]",[evalue=8.22602E-10]
[locus_tag=SynWH7803_1221],[protein_id=CAK23647.1],[gene=None],[protein=Predicted HTH domain transcriptional regulator],[locus_tag=PMT9312_0891],[protein_id=ABB49951.1],[gene=None],[protein=condensin subunit ScpB],[evalue=3.24139E-50]
[locus_tag=SynWH7803_1222],[protein_id=CAK23648.1],[gene=ilvA],[protein=Threonine dehydratase],[locus_tag=PMT9312_0892],[protein_id=ABB49952.1],[gene=None],[protein=L-threonine ammonia-lyase],[evalue=0.00000E+00],[locus_tag=PMT9312_1808],[protein_id=ABB50870.1],[gene=None],[protein=L-threonine synthase],[evalue=2.51215E-07],[locus_tag=PMT9312_0166],[protein_id=ABB49228.1],[gene=None],"[protein=tryptophan synthase, beta chain]",[evalue=6.91569E-06]
[locus_tag=SynWH7803_1223],[protein_id=CAK23649.1],[gene=dxs],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[locus_tag=PMT9312_0893],[protein_id=ABB49953.1],[gene=None],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[evalue=0.00000E+00],[locus_tag=PMT9312_0869],[protein_id=ABB49929.1],[gene=None],[protein=pyruvate dehydrogenase E1 beta subunit],[evalue=2.76643E-16],[locus_tag=PMT9312_1703],[protein_id=ABB50764.1],[gene=None],[protein=transketolase],[evalue=1.01079E-07]
[locus_tag=SynWH7803_1224],[protein_id=CAK23650.1],[gene=psaK],"[protein=Photosystem I reaction center subunit X, PsaK]",[locus_tag=PMT9312_0894],[protein_id=ABB49954.1],[gene=None],[protein=photosystem I PsaK protein (subunit X)],[evalue=2.62141E-29]
[locus_tag=SynWH7803_1225],[protein_id=CAK23651.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMT9312_0895],[protein_id=ABB49955.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.84244E-20]
[locus_tag=SynWH7803_1226],[protein_id=CAK23652.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMT9312_0896],[protein_id=ABB49956.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.37097E-28]
[locus_tag=SynWH7803_1231],[protein_id=CAK23657.1],[gene=malK],"[protein=ABC-type sugar transport system, ATPase component]",[locus_tag=PMT9312_0811],[protein_id=ABB49871.1],[gene=None],[protein=ATPase],[evalue=2.00245E-60],[locus_tag=PMT9312_0758],[protein_id=ABB49818.1],[gene=None],[protein=ATPase],[evalue=6.61057E-34],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=2.37890E-33]
[locus_tag=SynWH7803_1236],[protein_id=CAK23662.1],[gene=ccp],[protein=Peroxiredoxin],[locus_tag=PMT9312_0897],[protein_id=ABB49957.1],[gene=None],[protein=alkyl hydroperoxide reductase/thiol specific antioxidant/mal allergens family protein],[evalue=3.67731E-62],[locus_tag=PMT9312_0082],[protein_id=ABB49143.1],[gene=None],[protein=putative bacterioferritin comigratory (BCP) protein],[evalue=1.12614E-22],[locus_tag=PMT9312_0944],[protein_id=ABB50004.1],[gene=None],[protein=thioredoxin peroxidase],[evalue=1.97379E-20]
[locus_tag=SynWH7803_1237],[protein_id=CAK23663.1],[gene=rpmB],[protein=50S ribosomal protein L28],[locus_tag=PMT9312_0898],[protein_id=ABB49958.1],[gene=None],[protein=LSU ribosomal protein L28P],[evalue=6.67616E-42]
[locus_tag=SynWH7803_1238],[protein_id=CAK23664.1],[gene=htpG],[protein=Chaperone protein HtpG],[locus_tag=PMT9312_0899],[protein_id=ABB49959.1],[gene=None],[protein=heat shock protein HtpG],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1240],[protein_id=CAK23666.1],[gene=hisZ],[protein=ATP phosphoribosyltransferase regulatory subunit],[locus_tag=PMT9312_0900],[protein_id=ABB49960.1],[gene=None],[protein=histidyl-tRNA synthetase-like protein],[evalue=5.41735E-80]
[locus_tag=SynWH7803_1241],[protein_id=CAK23667.1],[gene=suhB],[protein=Inositol-1-monophosphatase],[locus_tag=PMT9312_0901],[protein_id=ABB49961.1],[gene=None],[protein=myo-inositol-1(or 4)-monophosphatase-like protein],[evalue=3.66484E-109],[locus_tag=PMT9312_0100],[protein_id=ABB49161.1],[gene=None],[protein=inositol monophosphate family protein],[evalue=2.95937E-18],[locus_tag=PMT9312_1293],[protein_id=ABB50352.1],[gene=None],[protein=CysQ protein-like protein],[evalue=1.02393E-14]
[locus_tag=SynWH7803_1242],[protein_id=CAK23668.1],[gene=petF],[protein=Ferredoxin],[locus_tag=PMT9312_0902],[protein_id=ABB49962.1],[gene=None],"[protein=ferredoxin, petF-like protein]",[evalue=1.68454E-42],[locus_tag=PMT9312_1542],[protein_id=ABB50602.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=2.40210E-20],[locus_tag=PMT9312_1450],[protein_id=ABB50510.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=6.86810E-18]
[locus_tag=SynWH7803_1243],[protein_id=CAK23669.1],[gene=pstB],[protein=ABC-type phosphate transport system ATPase component],[locus_tag=PMT9312_0729],[protein_id=ABB49789.1],[gene=None],"[protein=phosphate ABC transporter ATP-binding protein, PhoT family]",[evalue=2.71194E-160],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=3.70208E-31],[locus_tag=PMT9312_0973],[protein_id=ABB50033.1],[gene=None],[protein=ATPase],[evalue=2.89754E-23]
[locus_tag=SynWH7803_1244],[protein_id=CAK23670.1],[gene=pstA],[protein=ABC-type phosphate transport system permease component],[locus_tag=PMT9312_0728],[protein_id=ABB49788.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[evalue=6.00696E-116],[locus_tag=PMT9312_0727],[protein_id=ABB49787.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[evalue=1.25520E-18]
[locus_tag=SynWH7803_1245],[protein_id=CAK23671.1],[gene=pstC],[protein=ABC-type phosphate transport system permease component],[locus_tag=PMT9312_0727],[protein_id=ABB49787.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[evalue=8.07863E-158],[locus_tag=PMT9312_0728],[protein_id=ABB49788.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[evalue=1.32887E-12]
[locus_tag=SynWH7803_1246],[protein_id=CAK23672.1],[gene=dnaK],[protein=Chaperone protein DnaK],[locus_tag=PMT9312_0903],[protein_id=ABB49963.1],[gene=None],"[protein=molecular chaperone DnaK, heat shock protein HSP70]",[evalue=0.00000E+00],[locus_tag=PMT9312_1797],[protein_id=ABB50858.1],[gene=None],[protein=Heat shock protein Hsp70],[evalue=0.00000E+00],[locus_tag=PMT9312_1525],[protein_id=ABB50585.1],[gene=None],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[evalue=2.81454E-13]
[locus_tag=SynWH7803_1247],[protein_id=CAK23673.1],[gene=dnaJ],[protein=Chaperone protein DnaJ],[locus_tag=PMT9312_0904],[protein_id=ABB49964.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=4.02576E-115],[locus_tag=PMT9312_0017],[protein_id=ABB49078.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=3.80403E-23],[locus_tag=PMT9312_1138],[protein_id=ABB50197.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=7.93083E-18]
[locus_tag=SynWH7803_1248],[protein_id=CAK23674.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0905],[protein_id=ABB49965.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.41574E-47]
[locus_tag=SynWH7803_1250],[protein_id=CAK23676.1],[gene=None],[protein=5'-methylthioadenosine phosphorylase],[locus_tag=PMT9312_0303],[protein_id=ABB49364.1],[gene=None],[protein=methylthioadenosine phosphorylase],[evalue=1.15668E-134]
[locus_tag=SynWH7803_1251],[protein_id=CAK23677.1],[gene=ppiB],[protein=Peptidyl-prolyl cis-trans isomerase],[locus_tag=PMT9312_0906],[protein_id=ABB49966.1],[gene=None],[protein=Peptidylprolyl isomerase],[evalue=9.87166E-77]
[locus_tag=SynWH7803_1252],[protein_id=CAK23678.1],[gene=ribA],"[protein=Riboflavin biosynthesis protein RibA (3, 4-dihydroxy-2-butanone 4-phosphate synthase / GTP cyclohydrolase II)]",[locus_tag=PMT9312_0907],[protein_id=ABB49967.1],[gene=None],"[protein=GTP cyclohydrolase II / 3,4-dihydroxy-2-butanone 4-phosphate synthase]",[evalue=0.00000E+00]
[locus_tag=SynWH7803_1253],[protein_id=CAK23679.1],[gene=argC],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[locus_tag=PMT9312_0908],[protein_id=ABB49968.1],[gene=None],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[evalue=5.08045E-152],[locus_tag=PMT9312_1746],[protein_id=ABB50807.1],[gene=None],[protein=aspartate semialdehyde dehydrogenase],[evalue=8.27116E-08]
[locus_tag=SynWH7803_1254],[protein_id=CAK23680.1],[gene=purN],[protein=Folate-dependent Phosphoribosylglycinamide formyltransferase PurN],[locus_tag=PMT9312_0909],[protein_id=ABB49969.1],[gene=None],[protein=formyltetrahydrofolate-dependent phosphoribosylglycinamide formyltransferase],[evalue=1.96482E-62],[locus_tag=PMT9312_1795],[protein_id=ABB50856.1],[gene=None],[protein=formyltetrahydrofolate deformylase],[evalue=1.22254E-14]
[locus_tag=SynWH7803_1259],[protein_id=CAK23685.1],[gene=pgi],[protein=Glucose-6-phosphate isomerase],[locus_tag=PMT9312_0910],[protein_id=ABB49970.1],[gene=None],[protein=glucose-6-phosphate isomerase],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1260],[protein_id=CAK23686.1],[gene=leuS],[protein=Leucyl-tRNA synthetase],[locus_tag=PMT9312_0911],[protein_id=ABB49971.1],[gene=None],[protein=leucyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMT9312_0240],[protein_id=ABB49301.1],[gene=None],[protein=Isoleucyl-tRNA synthetase],[evalue=2.30894E-20],[locus_tag=PMT9312_1775],[protein_id=ABB50836.1],[gene=None],[protein=valyl-tRNA synthetase],[evalue=1.01306E-16]
[locus_tag=SynWH7803_1262],[protein_id=CAK23688.1],[gene=dapF],[protein=Diaminopimelate epimerase],[locus_tag=PMT9312_0912],[protein_id=ABB49972.1],[gene=None],[protein=diaminopimelate epimerase],[evalue=7.33605E-86]
[locus_tag=SynWH7803_1263],[protein_id=CAK23689.1],[gene=nifS],[protein=Cysteine desulfurase],[locus_tag=PMT9312_0913],[protein_id=ABB49973.1],[gene=None],[protein=cysteine desulfurase (class-V aminotransferase family)-like protein],[evalue=2.62617E-80],[locus_tag=PMT9312_0172],[protein_id=ABB49234.1],[gene=None],[protein=nifS-like aminotransferase class-V],[evalue=3.89844E-51],[locus_tag=PMT9312_0072],[protein_id=ABB49133.1],[gene=None],[protein=cysteine desulfurase],[evalue=1.14512E-26]
[locus_tag=SynWH7803_1264],[protein_id=CAK23690.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0914],[protein_id=ABB49974.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.91437E-34]
[locus_tag=SynWH7803_1266],[protein_id=CAK23692.1],[gene=dacB],[protein=D-alanyl-D-alanine carboxypeptidase],[locus_tag=PMT9312_0915],[protein_id=ABB49975.1],[gene=None],[protein=D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 4)-like protein],[evalue=3.02213E-56]
[locus_tag=SynWH7803_1268],[protein_id=CAK23694.1],[gene=coaD],[protein=Phosphopantetheine adenylyltransferase],[locus_tag=PMT9312_0916],[protein_id=ABB49976.1],[gene=None],[protein=Phosphopantetheine adenylyltransferase],[evalue=1.85330E-72]
[locus_tag=SynWH7803_1269],[protein_id=CAK23695.1],[gene=uvrC],[protein=Nuclease subunit of the excinuclease complex (Excinuclease ABC subunit C)],[locus_tag=PMT9312_0918],[protein_id=ABB49978.1],[gene=None],[protein=Excinuclease ABC subunit C],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1271],[protein_id=CAK23697.1],[gene=None],[protein=Deoxyribodipyrimidine photolyase-related protein],[locus_tag=PMT9312_0423],[protein_id=ABB49484.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1272],[protein_id=CAK23698.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMT9312_0919],[protein_id=ABB49979.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.28835E-69]
[locus_tag=SynWH7803_1273],[protein_id=CAK23699.1],[gene=None],[protein=Predicted metal-dependent phosphoesterases (PHP family)],[locus_tag=PMT9312_0920],[protein_id=ABB49980.1],[gene=None],[protein=Phosphoesterase PHP-like protein],[evalue=1.48155E-62]
[locus_tag=SynWH7803_1275],[protein_id=CAK23701.1],[gene=cobN],[protein=Aerobic cobaltochelatase CobN subunit],[locus_tag=PMT9312_0921],[protein_id=ABB49981.1],[gene=None],[protein=cobaltochelatase CobN subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0969],[protein_id=ABB50029.1],[gene=None],[protein=cobaltochelatase CobN subunit],[evalue=1.28532E-115]
[locus_tag=SynWH7803_1276],[protein_id=CAK23702.1],[gene=ilvE],[protein=Branched-chain-amino-acid aminotransferase],[locus_tag=PMT9312_0922],[protein_id=ABB49982.1],[gene=None],[protein=branched chain amino acid aminotransferase apoenzyme],[evalue=1.66769E-180],[locus_tag=PMT9312_1786],[protein_id=ABB50847.1],[gene=None],[protein=aminotransferases class-IV],[evalue=2.88722E-07]
[locus_tag=SynWH7803_1277],[protein_id=CAK23703.1],[gene=metH],[protein=Methionine synthase (5-methyltetrahydrofolate--homocysteine methyltransferase)],[locus_tag=PMT9312_0923],[protein_id=ABB49983.1],[gene=None],[protein=methionine synthase (B12-dependent)],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1278],[protein_id=CAK23704.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0354],[protein_id=ABB49415.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.67496E-37]
[locus_tag=SynWH7803_1279],[protein_id=CAK23705.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0924],[protein_id=ABB49984.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.47223E-20]
[locus_tag=SynWH7803_1280],[protein_id=CAK23706.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0925],[protein_id=ABB49985.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.26329E-56]
[locus_tag=SynWH7803_1281],[protein_id=CAK23707.1],[gene=None],[protein=Predicted dehydrogenase with different specificities],[locus_tag=PMT9312_0409],[protein_id=ABB49470.1],[gene=None],[protein=putative short chain dehydrogenase],[evalue=7.25829E-97],[locus_tag=PMT9312_0705],[protein_id=ABB49765.1],[gene=None],[protein=short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=1.81755E-24]
[locus_tag=SynWH7803_1282],[protein_id=CAK23708.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_1446],[protein_id=ABB50506.1],[gene=None],[protein=sporulation protein SpoIID-like protein],[evalue=1.38529E-19],[locus_tag=PMT9312_1752],[protein_id=ABB50813.1],[gene=None],[protein=amidase enhancer-like protein],[evalue=2.51441E-09]
[locus_tag=SynWH7803_1283],[protein_id=CAK23709.1],[gene=None],[protein=ATP adenylyltransferase],[locus_tag=PMT9312_0926],[protein_id=ABB49986.1],[gene=None],[protein=ATP adenylyltransferase-like protein],[evalue=7.25525E-87]
[locus_tag=SynWH7803_1284],[protein_id=CAK23710.1],[gene=None],[protein=Possible DNA-directed RNA polymerase specialized sigma subunit],[locus_tag=PMT9312_0497],[protein_id=ABB49558.1],[gene=None],[protein=Sigma-70 factor],[evalue=1.18796E-11],[locus_tag=PMT9312_0577],[protein_id=ABB49638.1],[gene=None],"[protein=putative type II alternative sigma factor, sigma70 family]",[evalue=3.27340E-08],[locus_tag=PMT9312_1790],[protein_id=ABB50851.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=1.02862E-07]
[locus_tag=SynWH7803_1285],[protein_id=CAK23711.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0927],[protein_id=ABB49987.1],[gene=None],[protein=hypothetical protein],[evalue=6.67918E-10]
