[locus_tag=SynWH7803_1159],[protein_id=CAK23585.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[locus_tag=PMN2A_0201],[protein_id=AAZ57693.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.17185E-109]
[locus_tag=SynWH7803_1160],[protein_id=CAK23586.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[locus_tag=PMN2A_0202],[protein_id=AAZ57694.1],[gene=None],[protein=thioredoxin family protein],[evalue=3.97693E-59]
[locus_tag=SynWH7803_1161],[protein_id=CAK23587.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0203],[protein_id=AAZ57695.1],[gene=None],[protein=CheY-like domain containing protein],[evalue=1.72263E-138]
[locus_tag=SynWH7803_1163],[protein_id=CAK23589.1],[gene=hisA],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[locus_tag=PMN2A_0204],[protein_id=AAZ57696.1],[gene=None],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[evalue=1.46725E-104],[locus_tag=PMN2A_1761],[protein_id=AAZ59249.1],[gene=None],[protein=imidazole glycerol phosphate synthase subunit hisF],[evalue=4.87306E-22]
[locus_tag=SynWH7803_1164],[protein_id=CAK23590.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[locus_tag=PMN2A_0205],[protein_id=AAZ57697.1],[gene=None],[protein=possible mRNA-binding protein],[evalue=3.79706E-136]
[locus_tag=SynWH7803_1165],[protein_id=CAK23591.1],[gene=pgsA],[protein=CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase],[locus_tag=PMN2A_0206],[protein_id=AAZ57698.1],[gene=None],[protein=CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase],[evalue=2.46558E-50]
[locus_tag=SynWH7803_1175],[protein_id=CAK23601.1],[gene=None],"[protein=Protein containing glutaredoxin domain and PD1-like DNA-binding domain, specific to cyanobacteria]",[locus_tag=PMN2A_0588],[protein_id=AAZ58079.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.65785E-63]
[locus_tag=SynWH7803_1176],[protein_id=CAK23602.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0782],[protein_id=AAZ58273.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=4.82312E-16]
[locus_tag=SynWH7803_1177],[protein_id=CAK23603.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0208],[protein_id=AAZ57700.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.33944E-24]
[locus_tag=SynWH7803_1178],[protein_id=CAK23604.1],[gene=None],[protein=Porin homolog],[locus_tag=PMN2A_1028],[protein_id=AAZ58518.1],[gene=None],[protein=cyanobacterial porin],[evalue=2.64092E-39],[locus_tag=PMN2A_0777],[protein_id=AAZ58268.1],[gene=None],[protein=cyanobacterial porin],[evalue=1.73950E-35],[locus_tag=PMN2A_0440],[protein_id=AAZ57932.1],[gene=None],[protein=porin-like protein],[evalue=1.15632E-11]
[locus_tag=SynWH7803_1179],[protein_id=CAK23605.1],[gene=None],"[protein=Possible ABC transporter, ATPase component]",[locus_tag=PMN2A_0217],[protein_id=AAZ57709.1],[gene=None],[protein=ATPase],[evalue=2.53353E-67],[locus_tag=PMN2A_1766],[protein_id=AAZ59254.1],[gene=None],[protein=ATPase],[evalue=3.86609E-20],[locus_tag=PMN2A_0611],[protein_id=AAZ58102.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=1.16657E-18]
[locus_tag=SynWH7803_1183],[protein_id=CAK23609.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0561],[protein_id=AAZ58052.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.81986E-39]
[locus_tag=SynWH7803_1186],[protein_id=CAK23612.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0111],[protein_id=AAZ57603.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.11947E-48]
[locus_tag=SynWH7803_1187],[protein_id=CAK23613.1],[gene=chrA],[protein=Chromate transport protein ChrA],[locus_tag=PMN2A_0443],[protein_id=AAZ57935.1],[gene=None],[protein=chromate transporter],[evalue=2.24076E-13],[locus_tag=PMN2A_0443],[protein_id=AAZ57935.1],[gene=None],[protein=chromate transporter],[evalue=7.02499E-12]
[locus_tag=SynWH7803_1192],[protein_id=CAK23618.1],[gene=speE],[protein=Spermidine synthase],[locus_tag=PMN2A_1286],[protein_id=AAZ58776.1],[gene=None],[protein=spermidine synthase],[evalue=7.47789E-20]
[locus_tag=SynWH7803_1198],[protein_id=CAK23624.1],[gene=nadA],[protein=Quinolinate synthetase A],[locus_tag=PMN2A_0112],[protein_id=AAZ57604.1],[gene=None],[protein=quinolinate synthetase A],[evalue=6.07725E-179]
[locus_tag=SynWH7803_1199],[protein_id=CAK23625.1],[gene=None],[protein=Predicted phosphoesterase],[locus_tag=PMN2A_0113],[protein_id=AAZ57605.1],[gene=None],[protein=phosphoesterase],[evalue=2.44248E-102]
[locus_tag=SynWH7803_1202],[protein_id=CAK23628.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMN2A_0114],[protein_id=AAZ57606.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.38173E-127]
[locus_tag=SynWH7803_1203],[protein_id=CAK23629.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0115],[protein_id=AAZ57607.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.19459E-119]
[locus_tag=SynWH7803_1204],[protein_id=CAK23630.1],[gene=aroB],[protein=3-dehydroquinate synthase],[locus_tag=PMN2A_0116],[protein_id=AAZ57608.1],[gene=None],[protein=3-dehydroquinate synthase],[evalue=9.31568E-160]
[locus_tag=SynWH7803_1206],[protein_id=CAK23632.1],[gene=purK],[protein=Phosphoribosylaminoimidazole carboxylase ATPase subunit],[locus_tag=PMN2A_0117],[protein_id=AAZ57609.1],[gene=None],[protein=5-(carboxyamino)imidazole ribonucleotide synthase],[evalue=2.43576E-142],[locus_tag=PMN2A_0503],[protein_id=AAZ57994.1],[gene=None],[protein=formate-dependent phosphoribosylglycinamide formyltransferase],[evalue=5.81789E-17]
[locus_tag=SynWH7803_1207],[protein_id=CAK23633.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0289],[protein_id=AAZ57781.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.60818E-26]
[locus_tag=SynWH7803_1210],[protein_id=CAK23636.1],[gene=clpS],[protein=ATP-dependent Clp protease adaptor protein ClpS],[locus_tag=PMN2A_0595],[protein_id=AAZ58086.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.03992E-39],[locus_tag=PMN2A_1065],[protein_id=AAZ58555.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.29784E-12]
[locus_tag=SynWH7803_1211],[protein_id=CAK23637.1],[gene=petN],[protein=Cytochrome B6-F complex subunit VIII],[locus_tag=PMN2A_0290],[protein_id=AAZ57782.1],[gene=None],[protein=cytochrome b6-f complex subunit VIII],[evalue=2.97235E-15]
[locus_tag=SynWH7803_1213],[protein_id=CAK23639.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0291],[protein_id=AAZ57783.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.31228E-48]
[locus_tag=SynWH7803_1214],[protein_id=CAK23640.1],[gene=clpP],[protein=Protease subunit of ATP-dependent Clp protease],[locus_tag=PMN2A_0292],[protein_id=AAZ57784.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=1.68346E-129],[locus_tag=PMN2A_1254],[protein_id=AAZ58744.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=3.27879E-95],[locus_tag=PMN2A_0880],[protein_id=AAZ58371.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=3.61424E-77]
[locus_tag=SynWH7803_1216],[protein_id=CAK23642.1],[gene=ftsH],[protein=Cell division protein FtsH],[locus_tag=PMN2A_0293],[protein_id=AAZ57785.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_1595],[protein_id=AAZ59083.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_0830],[protein_id=AAZ58321.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=4.12616E-171]
[locus_tag=SynWH7803_1217],[protein_id=CAK23643.1],[gene=None],"[protein=ABC-type antimicrobial peptide transport system, permease component]",[locus_tag=PMN2A_0294],[protein_id=AAZ57786.1],[gene=None],[protein=possible ABC transporter],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1218],[protein_id=CAK23644.1],[gene=pykF],[protein=Pyruvate kinase],[locus_tag=PMN2A_0295],[protein_id=AAZ57787.1],[gene=None],[protein=pyruvate kinase],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1219],[protein_id=CAK23645.1],[gene=None],[protein=Predicted MazG family pyrophosphatase],[locus_tag=PMN2A_0296],[protein_id=AAZ57788.1],[gene=None],[protein=MazG family pyrophosphatase],[evalue=2.25639E-49]
[locus_tag=SynWH7803_1220],[protein_id=CAK23646.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMN2A_0297],[protein_id=AAZ57789.1],[gene=None],[protein=uncharacterized YGGT family conserved membrane protein],[evalue=1.26550E-36]
[locus_tag=SynWH7803_1221],[protein_id=CAK23647.1],[gene=None],[protein=Predicted HTH domain transcriptional regulator],[locus_tag=PMN2A_0298],[protein_id=AAZ57790.1],[gene=None],[protein=condensin subunit ScpB],[evalue=3.45854E-77]
[locus_tag=SynWH7803_1222],[protein_id=CAK23648.1],[gene=ilvA],[protein=Threonine dehydratase],[locus_tag=PMN2A_0299],[protein_id=AAZ57791.1],[gene=None],[protein=L-threonine ammonia-lyase],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1223],[protein_id=CAK23649.1],[gene=dxs],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[locus_tag=PMN2A_0300],[protein_id=AAZ57792.1],[gene=None],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[evalue=0.00000E+00],[locus_tag=PMN2A_0281],[protein_id=AAZ57773.1],[gene=None],[protein=pyruvate dehydrogenase E1 beta subunit],[evalue=5.29698E-14]
[locus_tag=SynWH7803_1224],[protein_id=CAK23650.1],[gene=psaK],"[protein=Photosystem I reaction center subunit X, PsaK]",[locus_tag=PMN2A_0301],[protein_id=AAZ57793.1],[gene=None],[protein=photosystem I reaction center subunit PsaK],[evalue=4.77531E-29]
[locus_tag=SynWH7803_1225],[protein_id=CAK23651.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMN2A_0302],[protein_id=AAZ57794.1],[gene=None],[protein=uncharacterized conserved membrane protein],[evalue=1.08537E-24]
[locus_tag=SynWH7803_1226],[protein_id=CAK23652.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMN2A_0303],[protein_id=AAZ57795.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.76161E-25]
[locus_tag=SynWH7803_1231],[protein_id=CAK23657.1],[gene=malK],"[protein=ABC-type sugar transport system, ATPase component]",[locus_tag=PMN2A_0211],[protein_id=AAZ57703.1],[gene=None],[protein=ATPase],[evalue=5.40986E-57],[locus_tag=PMN2A_0611],[protein_id=AAZ58102.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=8.00290E-32],[locus_tag=PMN2A_0154],[protein_id=AAZ57646.1],[gene=None],[protein=ATPase],[evalue=1.07079E-28]
[locus_tag=SynWH7803_1236],[protein_id=CAK23662.1],[gene=ccp],[protein=Peroxiredoxin],[locus_tag=PMN2A_0304],[protein_id=AAZ57796.1],[gene=None],[protein=alkyl hydroperoxide reductase/thiol specific antioxidant/mal allergens family protein],[evalue=1.54730E-73],[locus_tag=PMN2A_1443],[protein_id=AAZ58931.1],[gene=None],[protein=putative bacterioferritin comigratory (BCP) protein],[evalue=3.55471E-24],[locus_tag=PMN2A_0727],[protein_id=AAZ58218.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=1.09484E-21]
[locus_tag=SynWH7803_1237],[protein_id=CAK23663.1],[gene=rpmB],[protein=50S ribosomal protein L28],[locus_tag=PMN2A_0305],[protein_id=AAZ57797.1],[gene=None],[protein=LSU ribosomal protein L28P],[evalue=9.94789E-47]
[locus_tag=SynWH7803_1238],[protein_id=CAK23664.1],[gene=htpG],[protein=Chaperone protein HtpG],[locus_tag=PMN2A_0306],[protein_id=AAZ57798.1],[gene=None],"[protein=ATP-binding region, ATPase-like protein]",[evalue=0.00000E+00]
[locus_tag=SynWH7803_1240],[protein_id=CAK23666.1],[gene=hisZ],[protein=ATP phosphoribosyltransferase regulatory subunit],[locus_tag=PMN2A_0307],[protein_id=AAZ57799.1],[gene=None],[protein=histidine--tRNA ligase],[evalue=1.45975E-115]
[locus_tag=SynWH7803_1241],[protein_id=CAK23667.1],[gene=suhB],[protein=Inositol-1-monophosphatase],[locus_tag=PMN2A_0308],[protein_id=AAZ57800.1],[gene=None],[protein=inositol-1(or 4)-monophosphatase],[evalue=1.21148E-118],[locus_tag=PMN2A_1464],[protein_id=AAZ58952.1],[gene=None],[protein=inositol monophosphatase family protein],[evalue=5.61918E-19],[locus_tag=PMN2A_0811],[protein_id=AAZ58302.1],[gene=None],[protein=CysQ protein-like protein],[evalue=3.79721E-16]
[locus_tag=SynWH7803_1242],[protein_id=CAK23668.1],[gene=petF],[protein=Ferredoxin],[locus_tag=PMN2A_0228],[protein_id=AAZ57720.1],[gene=None],"[protein=ferredoxin, PetF like protein]",[evalue=2.22306E-52],[locus_tag=PMN2A_0924],[protein_id=AAZ58415.1],[gene=None],"[protein=ferredoxin (2Fe-2S), plant]",[evalue=7.64386E-13]
[locus_tag=SynWH7803_1243],[protein_id=CAK23669.1],[gene=pstB],[protein=ABC-type phosphate transport system ATPase component],[locus_tag=PMN2A_0309],[protein_id=AAZ57801.1],[gene=None],"[protein=phosphate ABC transporter ATP-binding protein, PhoT family]",[evalue=2.08796E-151],[locus_tag=PMN2A_0611],[protein_id=AAZ58102.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=3.30507E-31],[locus_tag=PMN2A_0384],[protein_id=AAZ57876.1],[gene=None],[protein=ATPase],[evalue=3.81411E-24]
[locus_tag=SynWH7803_1244],[protein_id=CAK23670.1],[gene=pstA],[protein=ABC-type phosphate transport system permease component],[locus_tag=PMN2A_0310],[protein_id=AAZ57802.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[evalue=8.63689E-123],[locus_tag=PMN2A_0311],[protein_id=AAZ57803.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[evalue=1.52618E-17]
[locus_tag=SynWH7803_1245],[protein_id=CAK23671.1],[gene=pstC],[protein=ABC-type phosphate transport system permease component],[locus_tag=PMN2A_0311],[protein_id=AAZ57803.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[evalue=1.67487E-168],[locus_tag=PMN2A_0310],[protein_id=AAZ57802.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[evalue=3.13037E-20]
[locus_tag=SynWH7803_1246],[protein_id=CAK23672.1],[gene=dnaK],[protein=Chaperone protein DnaK],[locus_tag=PMN2A_0312],[protein_id=AAZ57804.1],[gene=None],"[protein=molecular chaperone, DnaK]",[evalue=0.00000E+00],[locus_tag=PMN2A_1313],[protein_id=AAZ58802.1],[gene=None],[protein=Heat shock protein Hsp70],[evalue=0.00000E+00],[locus_tag=PMN2A_0964],[protein_id=AAZ58455.1],[gene=None],[protein=molecular chaperone DnaK],[evalue=8.05649E-13]
[locus_tag=SynWH7803_1247],[protein_id=CAK23673.1],[gene=dnaJ],[protein=Chaperone protein DnaJ],[locus_tag=PMN2A_0313],[protein_id=AAZ57805.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=3.36701E-111],[locus_tag=PMN2A_1582],[protein_id=AAZ59070.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=5.30447E-26],[locus_tag=PMN2A_1344],[protein_id=AAZ58833.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=2.27686E-14]
[locus_tag=SynWH7803_1248],[protein_id=CAK23674.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0314],[protein_id=AAZ57806.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.66136E-55]
[locus_tag=SynWH7803_1249],[protein_id=CAK23675.1],[gene=None],[protein=Predicted sugar phosphate isomerase],[locus_tag=PMN2A_0315],[protein_id=AAZ57807.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.09071E-113]
[locus_tag=SynWH7803_1250],[protein_id=CAK23676.1],[gene=None],[protein=5'-methylthioadenosine phosphorylase],[locus_tag=PMN2A_1666],[protein_id=AAZ59154.1],[gene=None],[protein=methylthioadenosine phosphorylase],[evalue=2.01402E-132]
[locus_tag=SynWH7803_1251],[protein_id=CAK23677.1],[gene=ppiB],[protein=Peptidyl-prolyl cis-trans isomerase],[locus_tag=PMN2A_0316],[protein_id=AAZ57808.1],[gene=None],[protein=peptidyl-prolyl cis-trans isomerase],[evalue=2.02942E-79]
[locus_tag=SynWH7803_1252],[protein_id=CAK23678.1],[gene=ribA],"[protein=Riboflavin biosynthesis protein RibA (3, 4-dihydroxy-2-butanone 4-phosphate synthase / GTP cyclohydrolase II)]",[locus_tag=PMN2A_0317],[protein_id=AAZ57809.1],[gene=None],"[protein=GTP cyclohydrolase II / 3,4-dihydroxy-2-butanone 4-phosphate synthase]",[evalue=0.00000E+00]
[locus_tag=SynWH7803_1253],[protein_id=CAK23679.1],[gene=argC],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[locus_tag=PMN2A_0318],[protein_id=AAZ57810.1],[gene=None],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[evalue=2.41995E-176]
[locus_tag=SynWH7803_1254],[protein_id=CAK23680.1],[gene=purN],[protein=Folate-dependent Phosphoribosylglycinamide formyltransferase PurN],[locus_tag=PMN2A_0319],[protein_id=AAZ57811.1],[gene=None],[protein=formyltetrahydrofolate-dependent phosphoribosylglycinamide formyltransferase],[evalue=1.41222E-64],[locus_tag=PMN2A_0821],[protein_id=AAZ58312.1],[gene=None],[protein=phosphoribosylglycinamide formyltransferase],[evalue=2.53323E-15],[locus_tag=PMN2A_1311],[protein_id=AAZ58800.1],[gene=None],[protein=formyltetrahydrofolate deformylase],[evalue=3.58703E-15]
[locus_tag=SynWH7803_1259],[protein_id=CAK23685.1],[gene=pgi],[protein=Glucose-6-phosphate isomerase],[locus_tag=PMN2A_0320],[protein_id=AAZ57812.1],[gene=None],[protein=glucose-6-phosphate isomerase],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1260],[protein_id=CAK23686.1],[gene=leuS],[protein=Leucyl-tRNA synthetase],[locus_tag=PMN2A_0321],[protein_id=AAZ57813.1],[gene=None],[protein=leucyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMN2A_1281],[protein_id=AAZ58771.1],[gene=None],[protein=valyl-tRNA synthetase],[evalue=1.55220E-41],[locus_tag=PMN2A_1605],[protein_id=AAZ59093.1],[gene=None],[protein=Isoleucyl-tRNA synthetase],[evalue=4.51915E-18]
[locus_tag=SynWH7803_1262],[protein_id=CAK23688.1],[gene=dapF],[protein=Diaminopimelate epimerase],[locus_tag=PMN2A_0322],[protein_id=AAZ57814.1],[gene=None],[protein=diaminopimelate epimerase],[evalue=5.83522E-92]
[locus_tag=SynWH7803_1263],[protein_id=CAK23689.1],[gene=nifS],[protein=Cysteine desulfurase],[locus_tag=PMN2A_0323],[protein_id=AAZ57815.1],[gene=None],[protein=possible cysteine desulfurase (class-V aminotransferase family)],[evalue=7.84479E-98],[locus_tag=PMN2A_1538],[protein_id=AAZ59026.1],[gene=None],[protein=NifS-like aminotransferase class-V],[evalue=6.48174E-55],[locus_tag=PMN2A_1433],[protein_id=AAZ58921.1],[gene=None],[protein=cysteine desulfurase],[evalue=7.77458E-21]
[locus_tag=SynWH7803_1264],[protein_id=CAK23690.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0324],[protein_id=AAZ57816.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.93127E-44]
[locus_tag=SynWH7803_1266],[protein_id=CAK23692.1],[gene=dacB],[protein=D-alanyl-D-alanine carboxypeptidase],[locus_tag=PMN2A_0325],[protein_id=AAZ57817.1],[gene=None],[protein=D-alanyl-D-alanine carboxypeptidase],[evalue=4.84959E-66]
[locus_tag=SynWH7803_1268],[protein_id=CAK23694.1],[gene=coaD],[protein=Phosphopantetheine adenylyltransferase],[locus_tag=PMN2A_0326],[protein_id=AAZ57818.1],[gene=None],[protein=Phosphopantetheine adenylyltransferase],[evalue=1.28756E-72]
[locus_tag=SynWH7803_1269],[protein_id=CAK23695.1],[gene=uvrC],[protein=Nuclease subunit of the excinuclease complex (Excinuclease ABC subunit C)],[locus_tag=PMN2A_0328],[protein_id=AAZ57820.1],[gene=None],[protein=Excinuclease ABC subunit C],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1271],[protein_id=CAK23697.1],[gene=None],[protein=Deoxyribodipyrimidine photolyase-related protein],[locus_tag=PMN2A_0726],[protein_id=AAZ58217.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1272],[protein_id=CAK23698.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[locus_tag=PMN2A_0329],[protein_id=AAZ57821.1],[gene=None],[protein=Conserved hypothetical protein 701],[evalue=2.40978E-77]
[locus_tag=SynWH7803_1273],[protein_id=CAK23699.1],[gene=None],[protein=Predicted metal-dependent phosphoesterases (PHP family)],[locus_tag=PMN2A_0330],[protein_id=AAZ57822.1],[gene=None],"[protein=phosphoesterase PHP, N-terminal protein]",[evalue=4.01793E-65]
[locus_tag=SynWH7803_1275],[protein_id=CAK23701.1],[gene=cobN],[protein=Aerobic cobaltochelatase CobN subunit],[locus_tag=PMN2A_0331],[protein_id=AAZ57823.1],[gene=None],[protein=cobaltochelatase CobN subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_0380],[protein_id=AAZ57872.1],[gene=None],[protein=cobaltochelatase CobN subunit],[evalue=1.12579E-109]
[locus_tag=SynWH7803_1276],[protein_id=CAK23702.1],[gene=ilvE],[protein=Branched-chain-amino-acid aminotransferase],[locus_tag=PMN2A_0332],[protein_id=AAZ57824.1],[gene=None],[protein=branched chain amino acid aminotransferase apoenzyme],[evalue=2.16043E-179]
[locus_tag=SynWH7803_1277],[protein_id=CAK23703.1],[gene=metH],[protein=Methionine synthase (5-methyltetrahydrofolate--homocysteine methyltransferase)],[locus_tag=PMN2A_0333],[protein_id=AAZ57825.1],[gene=None],[protein=methionine synthase (B12-dependent)],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1278],[protein_id=CAK23704.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0421],[protein_id=AAZ57913.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.98513E-47]
[locus_tag=SynWH7803_1279],[protein_id=CAK23705.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0334],[protein_id=AAZ57826.1],[gene=None],[protein=conserved hypothetical],[evalue=1.93806E-34]
[locus_tag=SynWH7803_1280],[protein_id=CAK23706.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_1402],[protein_id=AAZ58890.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.15162E-54]
[locus_tag=SynWH7803_1281],[protein_id=CAK23707.1],[gene=None],[protein=Predicted dehydrogenase with different specificities],[locus_tag=PMN2A_0395],[protein_id=AAZ57887.1],[gene=None],[protein=putative short chain dehydrogenase],[evalue=1.78298E-86],[locus_tag=PMN2A_1408],[protein_id=AAZ58896.1],[gene=None],[protein=short-chain dehydrogenase/reductase family enzyme],[evalue=1.44916E-19]
[locus_tag=SynWH7803_1283],[protein_id=CAK23709.1],[gene=None],[protein=ATP adenylyltransferase],[locus_tag=PMN2A_0335],[protein_id=AAZ57827.1],[gene=None],[protein=possible ATP adenylyltransferase],[evalue=1.84796E-88]
[locus_tag=SynWH7803_1284],[protein_id=CAK23710.1],[gene=None],[protein=Possible DNA-directed RNA polymerase specialized sigma subunit],[locus_tag=PMN2A_1829],[protein_id=AAZ59317.1],[gene=None],[protein=sigma-70 factor],[evalue=5.03759E-12]
[locus_tag=SynWH7803_1287],[protein_id=CAK23713.1],[gene=None],[protein=Cyanobacteria-specific chaperone containing DNAJ domain],[locus_tag=PMN2A_0337],[protein_id=AAZ57829.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=7.51903E-103]
[locus_tag=SynWH7803_1288],[protein_id=CAK23714.1],[gene=apcD],[protein=Allophycocyanin alpha-B chain],[locus_tag=PMN2A_1671],[protein_id=AAZ59159.1],[gene=None],[protein=phycoerythrin class III beta chain CpeB],[evalue=1.15371E-14]
[locus_tag=SynWH7803_1290],[protein_id=CAK23716.1],[gene=pheT],[protein=Phenylalanyl-tRNA synthetase beta subunit],[locus_tag=PMN2A_0338],[protein_id=AAZ57830.1],[gene=None],[protein=phenylalanyl-tRNA synthetase beta subunit],[evalue=0.00000E+00]
[locus_tag=SynWH7803_1291],[protein_id=CAK23717.1],[gene=rpmG],[protein=50S ribosomal protein L33],[locus_tag=PMN2A_0339],[protein_id=AAZ57831.1],[gene=None],[protein=LSU ribosomal protein L33P],[evalue=2.68781E-31]
[locus_tag=SynWH7803_1292],[protein_id=CAK23718.1],[gene=rpsR],[protein=30S ribosomal protein S18],[locus_tag=PMN2A_0340],[protein_id=AAZ57832.1],[gene=None],[protein=SSU ribosomal protein S18P],[evalue=1.79164E-44]
[locus_tag=SynWH7803_1293],[protein_id=CAK23719.1],[gene=None],[protein=Exoribonuclease R/ribonuclease II],[locus_tag=PMN2A_0341],[protein_id=AAZ57833.1],[gene=None],[protein=exoribonuclease R/ribonuclease II],[evalue=3.96048E-73]
[locus_tag=SynWH7803_1294],[protein_id=CAK23720.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0179],[protein_id=AAZ57671.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.62798E-33]
[locus_tag=SynWH7803_1295],[protein_id=CAK23721.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0178],[protein_id=AAZ57670.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.30017E-74],[locus_tag=PMN2A_0491],[protein_id=AAZ57982.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.12692E-69]
[locus_tag=SynWH7803_1296],[protein_id=CAK23722.1],[gene=pgl],[protein=6-phosphogluconolactonase],[locus_tag=PMN2A_0177],[protein_id=AAZ57669.1],[gene=None],[protein=6-phosphogluconolactonase],[evalue=1.50307E-79]
[locus_tag=SynWH7803_1297],[protein_id=CAK23723.1],[gene=gnd],[protein=6-phosphogluconate dehydrogenase],[locus_tag=PMN2A_0176],[protein_id=AAZ57668.1],[gene=None],[protein=6-phosphogluconate dehydrogenase (decarboxylating)],[evalue=0.00000E+00]
