[locus_tag=SynWH8103_01512],[protein_id=CRY92239.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0992],[protein_id=AAZ58482.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.67098E-10]
[locus_tag=SynWH8103_01517],[protein_id=CRY92244.1],[gene=None],[protein=possible NAD-dependent epimerase/dehydratase],[locus_tag=PMN2A_1356],[protein_id=AAZ58845.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[evalue=1.16701E-10]
[locus_tag=SynWH8103_01526],[protein_id=CRY92253.1],[gene=None],"[protein=RNA-binding protein, RRM domain]",[locus_tag=PMN2A_1059],[protein_id=AAZ58549.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[evalue=6.17637E-40],[locus_tag=PMN2A_1340],[protein_id=AAZ58829.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[evalue=6.37870E-32],[locus_tag=PMN2A_1508],[protein_id=AAZ58996.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[evalue=1.86166E-06]
[locus_tag=SynWH8103_01538],[protein_id=CRY92265.1],[gene=None],[protein=putative membrane protein],[locus_tag=PMN2A_0536],[protein_id=AAZ58027.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.83800E-29]
[locus_tag=SynWH8103_01545],[protein_id=CRY92272.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0092],[protein_id=AAZ57584.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.99254E-11]
[locus_tag=SynWH8103_01546],[protein_id=CRY92273.1],[gene=None],[protein=acetyltransferase family protein],[locus_tag=PMN2A_0207],[protein_id=AAZ57699.1],[gene=None],[protein=GCN5-related N-acetyltransferase],[evalue=6.41257E-95]
[locus_tag=SynWH8103_01548],[protein_id=CRY92275.1],[gene=None],[protein=CP12 domain protein],[locus_tag=PMN2A_1588],[protein_id=AAZ59076.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.33368E-23]
[locus_tag=SynWH8103_01549],[protein_id=CRY92276.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1887],[protein_id=AAZ59375.1],[gene=None],[protein=conserved hypothetical],[evalue=1.24444E-24]
[locus_tag=SynWH8103_01552],[protein_id=CRY92279.1],[gene=None],"[protein=alpha-L-glutamate ligases, RimK family protein]",[locus_tag=PMN2A_1546],[protein_id=AAZ59034.1],[gene=None],[protein=glutathione synthase],[evalue=9.03701E-11]
[locus_tag=SynWH8103_01553],[protein_id=CRY92280.1],[gene=None],"[protein=bacterial regulatory s, luxR family protein]",[locus_tag=PMN2A_1520],[protein_id=AAZ59008.1],[gene=None],"[protein=regulatory protein, LuxR]",[evalue=4.64625E-08]
[locus_tag=SynWH8103_01554],[protein_id=CRY92281.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0450],[protein_id=AAZ57942.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.51145E-36]
[locus_tag=SynWH8103_01561],[protein_id=CRY92288.1],[gene=None],[protein=Possible zeta-carotene desaturase],[locus_tag=PMN2A_1510],[protein_id=AAZ58998.1],[gene=None],[protein=zeta-carotene desaturase / three-step phytoene desaturase],[evalue=5.09206E-14]
[locus_tag=SynWH8103_01566],[protein_id=CRY92293.1],[gene=None],[protein=nif11-like leader peptide domain protein],[locus_tag=PMN2A_0399],[protein_id=AAZ57891.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.18501E-29],[locus_tag=PMN2A_0575],[protein_id=AAZ58066.1],[gene=None],[protein=hypothetical protein],[evalue=1.96570E-17]
[locus_tag=SynWH8103_01572],[protein_id=CRY92299.1],[gene=None],[protein=SURF4 family protein],[locus_tag=PMN2A_0936],[protein_id=AAZ58427.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.78772E-28]
[locus_tag=SynWH8103_01575],[protein_id=CRY92302.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0538],[protein_id=AAZ58029.1],[gene=None],[protein=uncharacterized YdiU family conserved protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01578],[protein_id=CRY92305.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0610],[protein_id=AAZ58101.1],[gene=None],[protein=hypothetical protein],[evalue=8.37579E-14],[locus_tag=PMN2A_0590],[protein_id=AAZ58081.1],[gene=None],[protein=hypothetical protein],[evalue=4.74242E-10],[locus_tag=PMN2A_0586],[protein_id=AAZ58077.1],[gene=None],[protein=hypothetical protein],[evalue=4.57493E-09]
[locus_tag=SynWH8103_01580],[protein_id=CRY92307.1],[gene=None],[protein=cupin domain protein],[locus_tag=PMN2A_0597],[protein_id=AAZ58088.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.08976E-24],[locus_tag=PMN2A_0594],[protein_id=AAZ58085.1],[gene=None],[protein=uncharacterized double-stranded beta-helix domain containing conserved protein],[evalue=3.43439E-18]
[locus_tag=SynWH8103_01589],[protein_id=CRY92316.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1043],[protein_id=AAZ58533.1],[gene=None],[protein=hypothetical protein],[evalue=7.51620E-13]
[locus_tag=SynWH8103_01590],[protein_id=CRY92317.1],[gene=speB],[protein=agmatinase],[locus_tag=PMN2A_1287],[protein_id=AAZ58777.1],[gene=None],[protein=agmatinase],[evalue=1.90794E-25]
[locus_tag=SynWH8103_01592],[protein_id=CRY92319.1],[gene=hypB],[protein=hydrogenase accessory protein HypB],[locus_tag=PMN2A_1049],[protein_id=AAZ58539.1],[gene=None],[protein=urease accessory protein UreG],[evalue=6.98877E-09]
[locus_tag=SynWH8103_01595],[protein_id=CRY92322.1],[gene=None],[protein=ABC transporter family protein],[locus_tag=PMN2A_0211],[protein_id=AAZ57703.1],[gene=None],[protein=ATPase],[evalue=1.56877E-49],[locus_tag=PMN2A_1766],[protein_id=AAZ59254.1],[gene=None],[protein=ATPase],[evalue=6.69558E-37],[locus_tag=PMN2A_0154],[protein_id=AAZ57646.1],[gene=None],[protein=ATPase],[evalue=9.81415E-35]
[locus_tag=SynWH8103_01596],[protein_id=CRY92323.1],[gene=None],[protein=rieske [2Fe-2S],[locus_tag=PMN2A_0218],[protein_id=AAZ57710.1],[gene=None],[protein=rieske 2Fe-2S family protein],[evalue=1.51420E-11]
[locus_tag=SynWH8103_01603],[protein_id=CRY92330.1],[gene=None],"[protein=nitrilase, sll0784 family]",[locus_tag=PMN2A_0977],[protein_id=AAZ58467.1],[gene=None],[protein=NAD+ synthase],[evalue=1.97919E-06]
[locus_tag=SynWH8103_01608],[protein_id=CRY92335.1],[gene=None],[protein=Marine cyanobacteria-specific dnaJ domain containing protein],[locus_tag=PMN2A_1489],[protein_id=AAZ58977.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=1.06914E-09],[locus_tag=PMN2A_0337],[protein_id=AAZ57829.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=1.96618E-06]
[locus_tag=SynWH8103_01609],[protein_id=CRY92336.1],[gene=None],[protein=short chain dehydrogenase family protein],[locus_tag=PMN2A_1408],[protein_id=AAZ58896.1],[gene=None],[protein=short-chain dehydrogenase/reductase family enzyme],[evalue=3.40027E-88],[locus_tag=PMN2A_0395],[protein_id=AAZ57887.1],[gene=None],[protein=putative short chain dehydrogenase],[evalue=8.83748E-19],[locus_tag=PMN2A_0729],[protein_id=AAZ58220.1],[gene=None],[protein=short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=1.92817E-11]
[locus_tag=SynWH8103_01611],[protein_id=CRY92338.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0399],[protein_id=AAZ57891.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.31688E-11],[locus_tag=PMN2A_0575],[protein_id=AAZ58066.1],[gene=None],[protein=hypothetical protein],[evalue=1.16006E-06]
[locus_tag=SynWH8103_01615],[protein_id=CRY92342.1],[gene=None],[protein=glycosyl hydrolase 57 family protein],[locus_tag=PMN2A_0492],[protein_id=AAZ57983.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01616],[protein_id=CRY92343.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1040],[protein_id=AAZ58530.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.70136E-16],[locus_tag=PMN2A_0122],[protein_id=AAZ57614.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.97495E-09]
[locus_tag=SynWH8103_01625],[protein_id=CRY92352.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0517],[protein_id=AAZ58008.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.58234E-20],[locus_tag=PMN2A_0497],[protein_id=AAZ57988.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.64301E-18]
[locus_tag=SynWH8103_01627],[protein_id=CRY92354.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0409],[protein_id=AAZ57901.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.64029E-179]
[locus_tag=SynWH8103_01631],[protein_id=CRY92358.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0607],[protein_id=AAZ58098.1],[gene=None],[protein=hypothetical protein],[evalue=2.31876E-27]
[locus_tag=SynWH8103_01633],[protein_id=CRY92360.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0949],[protein_id=AAZ58440.1],[gene=None],[protein=protein family PM-16],[evalue=2.63843E-06]
[locus_tag=SynWH8103_01634],[protein_id=CRY92361.1],[gene=rpsU],[protein=30S ribosomal protein S21],[locus_tag=PMN2A_1060],[protein_id=AAZ58550.1],[gene=None],[protein=SSU ribosomal protein S21P],[evalue=5.06363E-28]
[locus_tag=SynWH8103_01638],[protein_id=CRY92365.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0930],[protein_id=AAZ58421.1],[gene=None],[protein=possible MATH domain],[evalue=9.77848E-08]
[locus_tag=SynWH8103_01642],[protein_id=CRY92369.1],[gene=None],[protein=chlorophyll A-B binding family protein],[locus_tag=PMN2A_1459],[protein_id=AAZ58947.1],[gene=None],[protein=possible high light inducible protein],[evalue=1.16602E-11],[locus_tag=PMN2A_0886],[protein_id=AAZ58377.1],[gene=None],[protein=possible high light inducible protein],[evalue=9.53810E-06]
[locus_tag=SynWH8103_01645],[protein_id=CRY92372.1],[gene=None],[protein=Uncharacterized membrane protein],[locus_tag=PMN2A_0131],[protein_id=AAZ57623.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.78743E-55],[locus_tag=PMN2A_1631],[protein_id=AAZ59119.1],[gene=None],[protein=uncharacterized conserved membrane protein],[evalue=5.04524E-11]
[locus_tag=SynWH8103_01646],[protein_id=CRY92373.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1414],[protein_id=AAZ58902.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.92364E-25],[locus_tag=PMN2A_0632],[protein_id=AAZ58123.1],[gene=None],[protein=protein family PM-2],[evalue=4.47771E-23],[locus_tag=PMN2A_0544],[protein_id=AAZ58035.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.42342E-17]
[locus_tag=SynWH8103_01647],[protein_id=CRY92374.1],[gene=None],[protein=CP12 domain protein],[locus_tag=PMN2A_1588],[protein_id=AAZ59076.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.98115E-27]
[locus_tag=SynWH8103_01650],[protein_id=CRY92377.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0591],[protein_id=AAZ58082.1],[gene=None],[protein=hypothetical protein],[evalue=5.84201E-10]
[locus_tag=SynWH8103_01653],[protein_id=CRY92379.1],[gene=None],[protein=sulfite exporter TauE/SafE family protein],[locus_tag=PMN2A_0244],[protein_id=AAZ57736.1],[gene=None],[protein=uncharacterized conserved membrane protein],[evalue=5.53197E-65]
[locus_tag=SynWH8103_01652],[protein_id=CRY92380.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0887],[protein_id=AAZ58378.1],[gene=None],[protein=membrane protein],[evalue=3.28939E-09]
[locus_tag=SynWH8103_01655],[protein_id=CRY92382.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0288],[protein_id=AAZ57780.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.67043E-16]
[locus_tag=SynWH8103_01658],[protein_id=CRY92385.1],[gene=None],"[protein=conserved hypothetical protein, DUF2358 superfamily]",[locus_tag=PMN2A_0784],[protein_id=AAZ58275.1],[gene=None],[protein=possible transcription regulator],[evalue=1.37241E-65]
[locus_tag=SynWH8103_01660],[protein_id=CRY92387.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0591],[protein_id=AAZ58082.1],[gene=None],[protein=hypothetical protein],[evalue=1.21100E-22]
[locus_tag=SynWH8103_01662],[protein_id=CRY92388.1],[gene=None],[protein=putative hemagglutinin domain-containing protein],[locus_tag=PMN2A_1042],[protein_id=AAZ58532.1],[gene=None],[protein=redox protein],[evalue=1.31233E-79],[locus_tag=PMN2A_0944],[protein_id=AAZ58435.1],[gene=None],[protein=redox protein],[evalue=2.37080E-71]
[locus_tag=SynWH8103_01667],[protein_id=CRY92394.1],[gene=psbA],[protein=photosystem II protein D1.2],[locus_tag=PMN2A_0735],[protein_id=AAZ58226.1],[gene=None],[protein=Photosystem II reaction centre protein PsbA/D1],[evalue=0.00000E+00],[locus_tag=PMN2A_0558],[protein_id=AAZ58049.1],[gene=None],[protein=Photosystem II reaction centre protein PsbA/D1],[evalue=0.00000E+00],[locus_tag=PMN2A_1592],[protein_id=AAZ59080.1],[gene=None],[protein=Photosystem II reaction centre protein PsbA/D1],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01668],[protein_id=CRY92395.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0036],[protein_id=AAZ57528.1],[gene=None],[protein=membrane associated GTPase],[evalue=2.15907E-122],[locus_tag=PMN2A_0145],[protein_id=AAZ57637.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=3.33714E-06]
[locus_tag=SynWH8103_01670],[protein_id=CRY92397.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0624],[protein_id=AAZ58115.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.57033E-28]
[locus_tag=SynWH8103_01671],[protein_id=CRY92398.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0035],[protein_id=AAZ57527.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.66324E-41]
[locus_tag=SynWH8103_01672],[protein_id=CRY92399.1],[gene=trpS],[protein=tryptophan--tRNA ligase],[locus_tag=PMN2A_0034],[protein_id=AAZ57526.1],[gene=None],[protein=tryptophanyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01675],[protein_id=CRY92402.1],[gene=thrS],[protein=Threonyl-tRNA synthetase],[locus_tag=PMN2A_0033],[protein_id=AAZ57525.1],[gene=None],[protein=threonyl-tRNA synthetase / Ser-tRNA(Thr) hydrolase],[evalue=1.08351E-174]
[locus_tag=SynWH8103_01676],[protein_id=CRY92403.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0121],[protein_id=AAZ57613.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.71818E-37]
[locus_tag=SynWH8103_01677],[protein_id=CRY92404.1],[gene=glk],[protein=glucokinase],[locus_tag=PMN2A_0032],[protein_id=AAZ57524.1],[gene=None],[protein=glucokinase],[evalue=5.27957E-116]
[locus_tag=SynWH8103_01678],[protein_id=CRY92405.1],[gene=thrB],[protein=homoserine kinase],[locus_tag=PMN2A_0031],[protein_id=AAZ57523.1],[gene=None],[protein=homoserine kinase],[evalue=6.14954E-179]
[locus_tag=SynWH8103_01679],[protein_id=CRY92406.1],[gene=ndhD2],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[locus_tag=PMN2A_0030],[protein_id=AAZ57522.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=0.00000E+00],[locus_tag=PMN2A_1516],[protein_id=AAZ59004.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=0.00000E+00],[locus_tag=PMN2A_1515],[protein_id=AAZ59003.1],[gene=None],[protein=NADH dehydrogenase subunit L],[evalue=1.30885E-15]
[locus_tag=SynWH8103_01680],[protein_id=CRY92407.1],[gene=None],[protein=peptidase M3 family protein],[locus_tag=PMN2A_0029],[protein_id=AAZ57521.1],[gene=None],"[protein=oligopeptidase A, Metallo peptidase, MEROPS family M03A]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_01681],[protein_id=CRY92408.1],[gene=None],[protein=lipase family protein],[locus_tag=PMN2A_0028],[protein_id=AAZ57520.1],[gene=None],[protein=probable alpha/beta superfamily lipase],[evalue=9.80504E-54]
[locus_tag=SynWH8103_01682],[protein_id=CRY92409.1],[gene=folB],[protein=dihydroneopterin aldolase],[locus_tag=PMN2A_0027],[protein_id=AAZ57519.1],[gene=None],[protein=dihydroneopterin aldolase],[evalue=1.18825E-43]
[locus_tag=SynWH8103_01683],[protein_id=CRY92410.1],[gene=proA],[protein=glutamate-5-semialdehyde dehydrogenase],[locus_tag=PMN2A_0026],[protein_id=AAZ57518.1],[gene=None],[protein=glutamate-5-semialdehyde dehydrogenase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01685],[protein_id=CRY92412.1],[gene=None],[protein=uncharacterized conserved membrane protein],[locus_tag=PMN2A_0025],[protein_id=AAZ57517.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.79104E-164],[locus_tag=PMN2A_0025],[protein_id=AAZ57517.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.91686E-33]
[locus_tag=SynWH8103_01686],[protein_id=CRY92413.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0024],[protein_id=AAZ57516.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=5.66965E-52]
[locus_tag=SynWH8103_01687],[protein_id=CRY92414.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0023],[protein_id=AAZ57515.1],[gene=None],[protein=conserved hypothetical],[evalue=1.98898E-34]
[locus_tag=SynWH8103_01688],[protein_id=CRY92415.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0022],[protein_id=AAZ57514.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.35722E-15]
[locus_tag=SynWH8103_01689],[protein_id=CRY92416.1],[gene=None],[protein=hydrolase CocE/NonD family protein],[locus_tag=PMN2A_0021],[protein_id=AAZ57513.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01692],[protein_id=CRY92419.1],[gene=glgB],"[protein=1,4-alpha-glucan branching enzyme]",[locus_tag=PMN2A_0020],[protein_id=AAZ57512.1],[gene=None],[protein=glycogen branching enzyme],[evalue=0.00000E+00],[locus_tag=PMN2A_0893],[protein_id=AAZ58384.1],[gene=None],[protein=isoamylase],[evalue=2.93451E-12]
[locus_tag=SynWH8103_01693],[protein_id=CRY92420.1],[gene=hemE],[protein=uroporphyrinogen decarboxylase],[locus_tag=PMN2A_0019],[protein_id=AAZ57511.1],[gene=None],[protein=uroporphyrinogen decarboxylase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01694],[protein_id=CRY92421.1],[gene=None],[protein=NAD dependent epimerase/dehydratase family protein],[locus_tag=PMN2A_0018],[protein_id=AAZ57510.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.10913E-145]
[locus_tag=SynWH8103_01695],[protein_id=CRY92422.1],[gene=petE],[protein=plastocyanin],[locus_tag=PMN2A_0017],[protein_id=AAZ57509.1],[gene=None],[protein=plastocyanin],[evalue=3.72277E-56]
[locus_tag=SynWH8103_01696],[protein_id=CRY92423.1],[gene=petJ2],[protein=cytochrome c553 (cytochrome c6)],[locus_tag=PMN2A_0010],[protein_id=AAZ57502.1],[gene=None],[protein=cytochrome c],[evalue=5.03921E-13]
[locus_tag=SynWH8103_01699],[protein_id=CRY92427.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1814],[protein_id=AAZ59302.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.66205E-23]
[locus_tag=SynWH8103_01701],[protein_id=CRY92428.1],[gene=clpB1],[protein=ATP-dependent Clp protease ATP-binding subunit ClpB],[locus_tag=PMN2A_0016],[protein_id=AAZ57508.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMN2A_0660],[protein_id=AAZ58151.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMN2A_1574],[protein_id=AAZ59062.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01702],[protein_id=CRY92429.1],[gene=None],[protein=6-pyruvoyl tetrahydropterin synthase family protein],[locus_tag=PMN2A_0015],[protein_id=AAZ57507.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.04310E-57]
[locus_tag=SynWH8103_01704],[protein_id=CRY92430.1],[gene=hisE],[protein=phosphoribosyl-ATP diphosphatase],[locus_tag=PMN2A_0014],[protein_id=AAZ57506.1],[gene=None],[protein=phosphoribosyl-ATP pyrophosphatase / phosphoribosyl-AMP cyclohydrolase],[evalue=6.13525E-116]
[locus_tag=SynWH8103_01706],[protein_id=CRY92433.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0819],[protein_id=AAZ58310.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.75341E-78]
[locus_tag=SynWH8103_01707],[protein_id=CRY92434.1],[gene=rpoD7],"[protein=RNA polymerase sigma factor, type II]",[locus_tag=PMN2A_0013],[protein_id=AAZ57505.1],[gene=None],[protein=possible type II alternative RNA polymerase sigma factor],[evalue=0.00000E+00],[locus_tag=PMN2A_0856],[protein_id=AAZ58347.1],[gene=None],[protein=DNA-directed RNA polymerase sigma subunit (sigma70/sigma32)],[evalue=1.29493E-77],[locus_tag=PMN2A_1305],[protein_id=AAZ58795.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=1.06039E-68]
[locus_tag=SynWH8103_01708],[protein_id=CRY92435.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0012],[protein_id=AAZ57504.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.63250E-48]
[locus_tag=SynWH8103_01709],[protein_id=CRY92436.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0011],[protein_id=AAZ57503.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.18251E-22]
[locus_tag=SynWH8103_01713],[protein_id=CRY92440.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1887],[protein_id=AAZ59375.1],[gene=None],[protein=conserved hypothetical],[evalue=4.90438E-21]
[locus_tag=SynWH8103_01715],[protein_id=CRY92441.1],[gene=None],"[protein=cytochrome C oxidase, cbb3-type, subunit III family protein]",[locus_tag=PMN2A_0010],[protein_id=AAZ57502.1],[gene=None],[protein=cytochrome c],[evalue=4.33196E-40]
[locus_tag=SynWH8103_01714],[protein_id=CRY92442.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0009],[protein_id=AAZ57501.1],[gene=None],[protein=uncharacterized YCII family conserved protein],[evalue=7.27753E-13]
[locus_tag=SynWH8103_01716],[protein_id=CRY92443.1],[gene=None],[protein=AbrB-like transcriptional regulator family protein],[locus_tag=PMN2A_0411],[protein_id=AAZ57903.1],[gene=None],[protein=AbrB family transciptional regulator],[evalue=1.76840E-64],[locus_tag=PMN2A_1774],[protein_id=AAZ59262.1],[gene=None],[protein=transcriptional regulator AbrB],[evalue=6.21843E-23]
[locus_tag=SynWH8103_01717],[protein_id=CRY92444.1],[gene=trpA],"[protein=tryptophan synthase, alpha subunit]",[locus_tag=PMN2A_0008],[protein_id=AAZ57500.1],[gene=None],"[protein=tryptophan synthase, alpha chain]",[evalue=5.32603E-130]
[locus_tag=SynWH8103_01718],[protein_id=CRY92445.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0007],[protein_id=AAZ57499.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.64573E-38]
[locus_tag=SynWH8103_01719],[protein_id=CRY92446.1],[gene=ndhL],[protein=NADH dehydrogenase I subunit NdhL],[locus_tag=PMN2A_0006],[protein_id=AAZ57498.1],[gene=None],[protein=hypothetical protein],[evalue=9.19101E-32]
[locus_tag=SynWH8103_01721],[protein_id=CRY92447.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0371],[protein_id=AAZ57863.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.92744E-42]
[locus_tag=SynWH8103_01722],[protein_id=CRY92448.1],[gene=pyrC],"[protein=dihydroorotase, homodimeric type]",[locus_tag=PMN2A_0005],[protein_id=AAZ57497.1],[gene=None],[protein=dihydroorotase],[evalue=1.85078E-156]
[locus_tag=SynWH8103_01723],[protein_id=CRY92449.1],[gene=bicA],[protein=SulP-type bicarbonate transporter],[locus_tag=PMN2A_1581],[protein_id=AAZ59069.1],[gene=None],[protein=putative sulfate transporter],[evalue=4.04776E-150],[locus_tag=PMN2A_0631],[protein_id=AAZ58122.1],[gene=None],[protein=putative sulfate transporter],[evalue=8.74232E-36]
[locus_tag=SynWH8103_01724],[protein_id=CRY92450.1],[gene=None],"[protein=putative CaCA family, sodium/calcium exchanger]",[locus_tag=PMN2A_0004],[protein_id=AAZ57496.1],[gene=None],[protein=K+-dependent Na+/Ca+ exchanger related-protein],[evalue=5.41717E-146],[locus_tag=PMN2A_0004],[protein_id=AAZ57496.1],[gene=None],[protein=K+-dependent Na+/Ca+ exchanger related-protein],[evalue=1.57067E-20]
[locus_tag=SynWH8103_01727],[protein_id=CRY92453.1],[gene=ctaCII],[protein=cytochrome c oxidase subunit II],[locus_tag=PMN2A_1777],[protein_id=AAZ59265.1],[gene=None],"[protein=putative cytochrome c oxidase, subunit II]",[evalue=5.65149E-42]
[locus_tag=SynWH8103_01728],[protein_id=CRY92454.1],[gene=ctaD2],[protein=cytochrome c oxidase subunit I],[locus_tag=PMN2A_1776],[protein_id=AAZ59264.1],[gene=None],[protein=cytochrome-c oxidase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01729],[protein_id=CRY92455.1],[gene=None],[protein=cytochrome c oxidase subunit III family protein],[locus_tag=PMN2A_1775],[protein_id=AAZ59263.1],[gene=None],[protein=cytochrome c oxidase subunit III],[evalue=1.01354E-31]
[locus_tag=SynWH8103_01731],[protein_id=CRY92456.1],[gene=None],[protein=glucose-methanol-choline oxidoreductase family protein],[locus_tag=PMN2A_0088],[protein_id=AAZ57580.1],[gene=None],[protein=glucose-methanol-choline (GMC) oxidoreductase:NAD binding site],[evalue=1.01049E-25]
[locus_tag=SynWH8103_01732],[protein_id=CRY92458.1],[gene=gor],[protein=glutathione reductase],[locus_tag=PMN2A_0003],[protein_id=AAZ57495.1],[gene=None],[protein=NADPH-glutathione reductase],[evalue=4.31524E-172],[locus_tag=PMN2A_0864],[protein_id=AAZ58355.1],[gene=None],[protein=dihydrolipoamide dehydrogenase],[evalue=6.95819E-66]
[locus_tag=SynWH8103_01734],[protein_id=CRY92460.1],[gene=None],"[protein=putative Glutathione S-transferase, N-terminal domain]",[locus_tag=PMN2A_0002],[protein_id=AAZ57494.1],[gene=None],[protein=glutaredoxin-like domain/phycoerythrin related domain fusion],[evalue=1.24536E-161]
