[locus_tag=SynWH8103_01270],[protein_id=CRY92002.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0650],[protein_id=ABB49711.1],[gene=None],[protein=LEM domain-like protein],[evalue=1.18627E-12]
[locus_tag=SynWH8103_01271],[protein_id=CRY92003.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0651],[protein_id=ABB49712.1],[gene=None],[protein=VHS domain-like protein],[evalue=1.95523E-22]
[locus_tag=SynWH8103_01279],[protein_id=CRY92011.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0339],[protein_id=ABB49400.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.86402E-08]
[locus_tag=SynWH8103_01286],[protein_id=CRY92017.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0698],[protein_id=ABB49758.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.83134E-10]
[locus_tag=SynWH8103_01295],[protein_id=CRY92024.1],[gene=nrdJ],"[protein=ribonucleoside-triphosphate reductase, adenosylcobalamin-dependent]",[locus_tag=PMT9312_0661],[protein_id=ABB49722.1],[gene=None],[protein=ribonucleotide reductase (class II)],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01296],[protein_id=CRY92025.1],[gene=None],[protein=methyltransferase domain protein],[locus_tag=PMT9312_0662],[protein_id=ABB49723.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.84560E-41]
[locus_tag=SynWH8103_01297],[protein_id=CRY92026.1],[gene=prfC],[protein=peptide chain release factor 3],[locus_tag=PMT9312_0663],[protein_id=ABB49724.1],[gene=None],[protein=bacterial peptide chain release factor 3 (bRF-3)],[evalue=0.00000E+00],[locus_tag=PMT9312_1601],[protein_id=ABB50661.1],[gene=None],[protein=translation elongation factor 2 (EF-2/EF-G)],[evalue=1.61470E-48],[locus_tag=PMT9312_0416],[protein_id=ABB49477.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=7.53964E-25]
[locus_tag=SynWH8103_01301],[protein_id=CRY92029.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0664],[protein_id=ABB49725.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.82157E-33]
[locus_tag=SynWH8103_01300],[protein_id=CRY92030.1],[gene=None],[protein=hsp33 family protein],[locus_tag=PMT9312_0665],[protein_id=ABB49726.1],[gene=None],[protein=Hsp33 protein],[evalue=1.10214E-123]
[locus_tag=SynWH8103_01302],[protein_id=CRY92031.1],[gene=None],[protein=ABC transporter family protein],[locus_tag=PMT9312_0666],[protein_id=ABB49727.1],[gene=None],[protein=ATPase],[evalue=8.12314E-77],[locus_tag=PMT9312_0811],[protein_id=ABB49871.1],[gene=None],[protein=ATPase],[evalue=1.98254E-20],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=6.26526E-20]
[locus_tag=SynWH8103_01303],[protein_id=CRY92032.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0667],[protein_id=ABB49728.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.98233E-77]
[locus_tag=SynWH8103_01304],[protein_id=CRY92033.1],[gene=None],"[protein=RNA methyltransferase, RsmE family protein]",[locus_tag=PMT9312_0668],[protein_id=ABB49729.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.18405E-46]
[locus_tag=SynWH8103_01307],[protein_id=CRY92035.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0669],[protein_id=ABB49730.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.90245E-88]
[locus_tag=SynWH8103_01310],[protein_id=CRY92039.1],[gene=None],[protein=GDSL-like Lipase/Acylhydrolase family protein],[locus_tag=PMT9312_0670],[protein_id=ABB49731.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.05703E-87]
[locus_tag=SynWH8103_01311],[protein_id=CRY92040.1],[gene=phnC],"[protein=putative phosphate/phosphonate ABC type transporter, permease component]",[locus_tag=PMT9312_0671],[protein_id=ABB49732.1],[gene=None],[protein=putative phosphonate ABC transporter],[evalue=4.30601E-91]
[locus_tag=SynWH8103_01312],[protein_id=CRY92041.1],[gene=phnE],"[protein=putative phosphate/phosphonate ABC type transporter, ATPase component.]",[locus_tag=PMT9312_0672],[protein_id=ABB49733.1],[gene=None],[protein=ATPase],[evalue=5.41314E-53],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=2.45803E-22],[locus_tag=PMT9312_0772],[protein_id=ABB49832.1],[gene=None],[protein=ATPase],[evalue=5.03867E-21]
[locus_tag=SynWH8103_01313],[protein_id=CRY92042.1],[gene=phnD],"[protein=putative ABC transporter, substrate binding protein]",[locus_tag=PMT9312_0673],[protein_id=ABB49734.1],[gene=None],[protein=Phosphonate-binding periplasmic protein],[evalue=1.77888E-106]
[locus_tag=SynWH8103_01314],[protein_id=CRY92043.1],[gene=aspC],[protein=aspartate aminotransferase],[locus_tag=PMT9312_0674],[protein_id=ABB49735.1],[gene=None],[protein=L-aspartate aminotransferase apoenzyme],[evalue=2.52955E-166],[locus_tag=PMT9312_1592],[protein_id=ABB50652.1],[gene=None],[protein=LL-diaminopimelate aminotransferase apoenzyme],[evalue=9.96701E-16],[locus_tag=PMT9312_0200],[protein_id=ABB49262.1],[gene=None],[protein=L-threonine O-3-phosphate decarboxylase],[evalue=3.76805E-09]
[locus_tag=SynWH8103_01316],[protein_id=CRY92045.1],[gene=None],[protein=uracil-DNA glycosylase],[locus_tag=PMT9312_0675],[protein_id=ABB49736.1],[gene=None],[protein=phage SPO1 DNA polymerase-related protein],[evalue=1.06880E-59]
[locus_tag=SynWH8103_01317],[protein_id=CRY92046.1],[gene=ispG],[protein=4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase],[locus_tag=PMT9312_0676],[protein_id=ABB49737.1],[gene=None],[protein=4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01318],[protein_id=CRY92047.1],[gene=ctpA],[protein=photosystem II D1 protein carboxyl-terminal processing peptidase],[locus_tag=PMT9312_0677],[protein_id=ABB49738.1],[gene=None],"[protein=C-terminal processing peptidase-2, Serine peptidase, MEROPS family S41A]",[evalue=4.63585E-165],[locus_tag=PMT9312_0330],[protein_id=ABB49391.1],[gene=None],"[protein=C-terminal processing peptidase-2, Serine peptidase, MEROPS family S41A]",[evalue=4.30885E-78]
[locus_tag=SynWH8103_01320],[protein_id=CRY92049.1],[gene=mfd],[protein=transcription-repair coupling factor],[locus_tag=PMT9312_0961],[protein_id=ABB50021.1],[gene=None],[protein=transcription-repair coupling factor],[evalue=0.00000E+00],[locus_tag=PMT9312_0764],[protein_id=ABB49824.1],[gene=None],[protein=ATP-dependent DNA helicase RecG],[evalue=7.64447E-69],[locus_tag=PMT9312_1741],[protein_id=ABB50802.1],[gene=None],[protein=Excinuclease ABC subunit B],[evalue=4.32430E-11]
[locus_tag=SynWH8103_01325],[protein_id=CRY92054.1],[gene=None],"[protein=integral membrane, YkoY family protein]",[locus_tag=PMT9312_0960],[protein_id=ABB50020.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.97453E-57]
[locus_tag=SynWH8103_01329],[protein_id=CRY92058.1],[gene=fmt],[protein=methionyl-tRNA formyltransferase],[locus_tag=PMT9312_0959],[protein_id=ABB50019.1],[gene=None],[protein=methionyl-tRNA formyltransferase],[evalue=1.56046E-98],[locus_tag=PMT9312_0909],[protein_id=ABB49969.1],[gene=None],[protein=formyltetrahydrofolate-dependent phosphoribosylglycinamide formyltransferase],[evalue=9.10364E-10]
[locus_tag=SynWH8103_01330],[protein_id=CRY92059.1],[gene=pmbA],[protein=possible modulator of DNA gyrase],[locus_tag=PMT9312_0958],[protein_id=ABB50018.1],[gene=None],[protein=modulator of DNA gyrase-like protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01331],[protein_id=CRY92060.1],[gene=tldD],[protein=modulator of DNA gyrase],[locus_tag=PMT9312_0957],[protein_id=ABB50017.1],[gene=None],"[protein=microcin-processing peptidase 2, Unknown type peptidase, MEROPS family U62]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_01332],[protein_id=CRY92061.1],[gene=acsF],[protein=Mg-protoporphyrin IX monomethylester oxidative cyclase],[locus_tag=PMT9312_0956],[protein_id=ABB50016.1],[gene=None],[protein=Mg-protoporphyrin IX monomethyl ester (oxidative) cyclase],[evalue=2.24576E-176]
[locus_tag=SynWH8103_01333],[protein_id=CRY92062.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0955],[protein_id=ABB50015.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.55351E-27]
[locus_tag=SynWH8103_01334],[protein_id=CRY92063.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0954],[protein_id=ABB50014.1],[gene=None],[protein=uncharacterized secreted protein],[evalue=1.94935E-10]
[locus_tag=SynWH8103_01336],[protein_id=CRY92065.1],[gene=None],[protein=RNB domain protein],[locus_tag=PMT9312_0953],[protein_id=ABB50013.1],[gene=None],[protein=RNA binding S1],[evalue=7.46695E-156],[locus_tag=PMT9312_0933],[protein_id=ABB49993.1],[gene=None],[protein=putative ribonuclease II],[evalue=9.06027E-06]
[locus_tag=SynWH8103_01337],[protein_id=CRY92066.1],[gene=None],[protein=uncharacterized membrane protein (UPF0016)],[locus_tag=PMT9312_0952],[protein_id=ABB50012.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.01058E-30],[locus_tag=PMT9312_0951],[protein_id=ABB50011.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.88514E-11]
[locus_tag=SynWH8103_01338],[protein_id=CRY92067.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=PMT9312_0951],[protein_id=ABB50011.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.53095E-26],[locus_tag=PMT9312_0952],[protein_id=ABB50012.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.91395E-16]
[locus_tag=SynWH8103_01339],[protein_id=CRY92068.1],[gene=None],[protein=flagellin N-methylase family protein],[locus_tag=PMT9312_0950],[protein_id=ABB50010.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.04202E-31]
[locus_tag=SynWH8103_01341],[protein_id=CRY92070.1],[gene=None],"[protein=HAD hydrolase, IA, variant 3 family protein]",[locus_tag=PMT9312_0949],[protein_id=ABB50009.1],[gene=None],[protein=putative CbbY],[evalue=5.76328E-61]
[locus_tag=SynWH8103_01342],[protein_id=CRY92071.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0948],[protein_id=ABB50008.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.03411E-10]
[locus_tag=SynWH8103_01344],[protein_id=CRY92072.1],[gene=None],[protein=phosphoribulokinase/uridine kinase family enzyme],[locus_tag=PMT9312_0840],[protein_id=ABB49900.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.11912E-73]
[locus_tag=SynWH8103_01343],[protein_id=CRY92073.1],[gene=rpmF],[protein=50S ribosomal protein L32],[locus_tag=PMT9312_0947],[protein_id=ABB50007.1],[gene=None],[protein=LSU ribosomal protein L32P],[evalue=1.05971E-14]
[locus_tag=SynWH8103_01345],[protein_id=CRY92074.1],[gene=ftsH3],[protein=cell division protein FtsH],[locus_tag=PMT9312_0946],[protein_id=ABB50006.1],[gene=None],[protein=ATP-dependent metalloprotease FtsH],[evalue=0.00000E+00],[locus_tag=PMT9312_0751],[protein_id=ABB49811.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0228],[protein_id=ABB49290.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01347],[protein_id=CRY92076.1],[gene=prx],[protein=2-Cys Peroxiredoxin],[locus_tag=PMT9312_0944],[protein_id=ABB50004.1],[gene=None],[protein=thioredoxin peroxidase],[evalue=1.33395E-114],[locus_tag=PMT9312_0897],[protein_id=ABB49957.1],[gene=None],[protein=alkyl hydroperoxide reductase/thiol specific antioxidant/mal allergens family protein],[evalue=2.59320E-17],[locus_tag=PMT9312_0353],[protein_id=ABB49414.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=1.32807E-14]
[locus_tag=SynWH8103_01350],[protein_id=CRY92078.1],[gene=None],[protein=spoU rRNA Methylase family protein],[locus_tag=PMT9312_0939],[protein_id=ABB49999.1],[gene=None],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[evalue=6.94147E-55],[locus_tag=PMT9312_1067],[protein_id=ABB50126.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 1]",[evalue=5.39460E-08],[locus_tag=PMT9312_0851],[protein_id=ABB49911.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 3]",[evalue=2.30689E-07]
[locus_tag=SynWH8103_01351],[protein_id=CRY92079.1],[gene=None],[protein=cobinamide kinase / cobinamide phosphate guanyltransferase family protein],[locus_tag=PMT9312_0938],[protein_id=ABB49998.1],[gene=None],[protein=adenosylcobinamide kinase],[evalue=3.01967E-37]
[locus_tag=SynWH8103_01353],[protein_id=CRY92081.1],[gene=psb32],[protein=integral membrane protein involved in the photoprotection of photosystem II],[locus_tag=PMT9312_0937],[protein_id=ABB49997.1],[gene=None],[protein=fusion glycoprotein F0-like protein],[evalue=1.16291E-07]
[locus_tag=SynWH8103_01355],[protein_id=CRY92083.1],[gene=None],"[protein=lipopolysaccharide-assembly, LptC-related familyprotein]",[locus_tag=PMT9312_0935],[protein_id=ABB49995.1],[gene=None],[protein=SMC domain N terminal domain-like protein],[evalue=5.95953E-15]
[locus_tag=SynWH8103_01356],[protein_id=CRY92084.1],[gene=metG],[protein=methionine--tRNA ligase],[locus_tag=PMT9312_0934],[protein_id=ABB49994.1],[gene=None],[protein=methionyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMT9312_1775],[protein_id=ABB50836.1],[gene=None],[protein=valyl-tRNA synthetase],[evalue=5.42050E-08]
[locus_tag=SynWH8103_01357],[protein_id=CRY92086.1],[gene=rnb],[protein=exoribonuclease II],[locus_tag=PMT9312_0933],[protein_id=ABB49993.1],[gene=None],[protein=putative ribonuclease II],[evalue=8.85190E-62]
[locus_tag=SynWH8103_01359],[protein_id=CRY92087.1],[gene=rpsR],[protein=30S ribosomal protein S18],[locus_tag=PMT9312_0932],[protein_id=ABB49992.1],[gene=None],[protein=SSU ribosomal protein S18P],[evalue=7.09131E-44]
[locus_tag=SynWH8103_01360],[protein_id=CRY92088.1],[gene=rpmG],[protein=50S ribosomal protein L33],[locus_tag=PMT9312_0931],[protein_id=ABB49991.1],[gene=None],[protein=LSU ribosomal protein L33P],[evalue=5.31937E-29]
[locus_tag=SynWH8103_01362],[protein_id=CRY92089.1],[gene=pheT],"[protein=phenylalanine--tRNA ligase, beta subunit]",[locus_tag=PMT9312_0930],[protein_id=ABB49990.1],[gene=None],[protein=phenylalanyl-tRNA synthetase beta subunit],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01363],[protein_id=CRY92091.1],[gene=apcD],[protein=allophycocyanin alpha-B chain],[locus_tag=PMT9312_0307],[protein_id=ABB49368.1],[gene=None],[protein=phycobilisome protein],[evalue=1.72937E-08]
[locus_tag=SynWH8103_01366],[protein_id=CRY92094.1],[gene=None],[protein=DnaJ domain containing protein],[locus_tag=PMT9312_0928],[protein_id=ABB49988.1],[gene=None],"[protein=putative transcriptional regulator, CopG family]",[evalue=1.67914E-92]
[locus_tag=SynWH8103_01369],[protein_id=CRY92096.1],[gene=None],[protein=putative sigma factor SigF],[locus_tag=PMT9312_0927],[protein_id=ABB49987.1],[gene=None],[protein=hypothetical protein],[evalue=1.48283E-08]
[locus_tag=SynWH8103_01370],[protein_id=CRY92098.1],[gene=None],[protein=ATP adenylyltransferase family protein],[locus_tag=PMT9312_0926],[protein_id=ABB49986.1],[gene=None],[protein=ATP adenylyltransferase-like protein],[evalue=4.27068E-94]
[locus_tag=SynWH8103_01372],[protein_id=CRY92099.1],[gene=None],[protein=short chain dehydrogenase family protein],[locus_tag=PMT9312_0409],[protein_id=ABB49470.1],[gene=None],[protein=putative short chain dehydrogenase],[evalue=6.43548E-90],[locus_tag=PMT9312_0705],[protein_id=ABB49765.1],[gene=None],[protein=short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=1.87987E-22]
[locus_tag=SynWH8103_01371],[protein_id=CRY92100.1],[gene=unk14A],[protein=Conserved hypothetical protein],[locus_tag=PMT9312_0925],[protein_id=ABB49985.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.10212E-53]
[locus_tag=SynWH8103_01373],[protein_id=CRY92101.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0924],[protein_id=ABB49984.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.22802E-20]
[locus_tag=SynWH8103_01374],[protein_id=CRY92102.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0354],[protein_id=ABB49415.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.43816E-41]
[locus_tag=SynWH8103_01375],[protein_id=CRY92103.1],[gene=metH],[protein=methionine synthase],[locus_tag=PMT9312_0923],[protein_id=ABB49983.1],[gene=None],[protein=methionine synthase (B12-dependent)],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01376],[protein_id=CRY92104.1],[gene=ilvE],[protein=branched-chain amino acid aminotransferase],[locus_tag=PMT9312_0922],[protein_id=ABB49982.1],[gene=None],[protein=branched chain amino acid aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMT9312_1786],[protein_id=ABB50847.1],[gene=None],[protein=aminotransferases class-IV],[evalue=8.96013E-09]
[locus_tag=SynWH8103_01378],[protein_id=CRY92105.1],[gene=cobN],"[protein=cobaltochelatase, CobN subunit]",[locus_tag=PMT9312_0921],[protein_id=ABB49981.1],[gene=None],[protein=cobaltochelatase CobN subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0969],[protein_id=ABB50029.1],[gene=None],[protein=cobaltochelatase CobN subunit],[evalue=1.38011E-115]
[locus_tag=SynWH8103_01379],[protein_id=CRY92107.1],[gene=None],[protein=PHP domain protein],[locus_tag=PMT9312_0920],[protein_id=ABB49980.1],[gene=None],[protein=Phosphoesterase PHP-like protein],[evalue=1.60554E-65]
[locus_tag=SynWH8103_01380],[protein_id=CRY92108.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0919],[protein_id=ABB49979.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.98395E-70]
[locus_tag=SynWH8103_01381],[protein_id=CRY92109.1],[gene=None],[protein=Uncharacterized DNA photolyase domain-containingprotein],[locus_tag=PMT9312_0423],[protein_id=ABB49484.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01383],[protein_id=CRY92111.1],[gene=uvrC],"[protein=excinuclease UvrABC complex, endonuclease subunit]",[locus_tag=PMT9312_0918],[protein_id=ABB49978.1],[gene=None],[protein=Excinuclease ABC subunit C],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01384],[protein_id=CRY92112.1],[gene=None],[protein=flavin reductase like domain protein],[locus_tag=PMT9312_0917],[protein_id=ABB49977.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.49843E-83],[locus_tag=PMT9312_0044],[protein_id=ABB49105.1],[gene=None],[protein=flavoprotein],[evalue=6.44317E-10],[locus_tag=PMT9312_0043],[protein_id=ABB49104.1],[gene=None],[protein=flavoprotein],[evalue=1.07539E-08]
[locus_tag=SynWH8103_01386],[protein_id=CRY92113.1],[gene=coaD],[protein=pantetheine-phosphate adenylyltransferase],[locus_tag=PMT9312_0916],[protein_id=ABB49976.1],[gene=None],[protein=Phosphopantetheine adenylyltransferase],[evalue=1.54649E-61]
[locus_tag=SynWH8103_01387],[protein_id=CRY92115.1],[gene=pbp4],[protein=penicillin-binding-like protein Pbp4],[locus_tag=PMT9312_0915],[protein_id=ABB49975.1],[gene=None],[protein=D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 4)-like protein],[evalue=4.54286E-57]
[locus_tag=SynWH8103_01389],[protein_id=CRY92117.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0914],[protein_id=ABB49974.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.52902E-42]
[locus_tag=SynWH8103_01390],[protein_id=CRY92118.1],[gene=None],[protein=aminotransferase class-V family protein],[locus_tag=PMT9312_0913],[protein_id=ABB49973.1],[gene=None],[protein=cysteine desulfurase (class-V aminotransferase family)-like protein],[evalue=6.69650E-69],[locus_tag=PMT9312_0172],[protein_id=ABB49234.1],[gene=None],[protein=nifS-like aminotransferase class-V],[evalue=6.00387E-52],[locus_tag=PMT9312_0072],[protein_id=ABB49133.1],[gene=None],[protein=cysteine desulfurase],[evalue=1.84870E-18]
[locus_tag=SynWH8103_01391],[protein_id=CRY92119.1],[gene=dapF],[protein=diaminopimelate epimerase],[locus_tag=PMT9312_0912],[protein_id=ABB49972.1],[gene=None],[protein=diaminopimelate epimerase],[evalue=1.02140E-80]
[locus_tag=SynWH8103_01392],[protein_id=CRY92120.1],[gene=leuS],[protein=leucine--tRNA ligase],[locus_tag=PMT9312_0911],[protein_id=ABB49971.1],[gene=None],[protein=leucyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMT9312_1775],[protein_id=ABB50836.1],[gene=None],[protein=valyl-tRNA synthetase],[evalue=2.31909E-34],[locus_tag=PMT9312_0240],[protein_id=ABB49301.1],[gene=None],[protein=Isoleucyl-tRNA synthetase],[evalue=2.40721E-20]
[locus_tag=SynWH8103_01393],[protein_id=CRY92121.1],[gene=None],[protein=phosphoglucose isomerase family protein],[locus_tag=PMT9312_0910],[protein_id=ABB49970.1],[gene=None],[protein=glucose-6-phosphate isomerase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01400],[protein_id=CRY92127.1],[gene=purN],[protein=phosphoribosylglycinamide formyltransferase],[locus_tag=PMT9312_0909],[protein_id=ABB49969.1],[gene=None],[protein=formyltetrahydrofolate-dependent phosphoribosylglycinamide formyltransferase],[evalue=3.73374E-44],[locus_tag=PMT9312_1795],[protein_id=ABB50856.1],[gene=None],[protein=formyltetrahydrofolate deformylase],[evalue=2.62964E-20],[locus_tag=PMT9312_0959],[protein_id=ABB50019.1],[gene=None],[protein=methionyl-tRNA formyltransferase],[evalue=1.16364E-07]
[locus_tag=SynWH8103_01399],[protein_id=CRY92128.1],[gene=argC],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[locus_tag=PMT9312_0908],[protein_id=ABB49968.1],[gene=None],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[evalue=2.05333E-147]
[locus_tag=SynWH8103_01401],[protein_id=CRY92129.1],[gene=ribA],[protein=GTP cyclohydrolase II],[locus_tag=PMT9312_0907],[protein_id=ABB49967.1],[gene=None],"[protein=GTP cyclohydrolase II / 3,4-dihydroxy-2-butanone 4-phosphate synthase]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_01402],[protein_id=CRY92130.1],[gene=ppiB],[protein=Peptidyl-prolyl cis-trans isomerase],[locus_tag=PMT9312_0906],[protein_id=ABB49966.1],[gene=None],[protein=Peptidylprolyl isomerase],[evalue=8.34044E-78]
[locus_tag=SynWH8103_01404],[protein_id=CRY92131.1],[gene=mtnP],[protein=methylthioadenosine phosphorylase],[locus_tag=PMT9312_0303],[protein_id=ABB49364.1],[gene=None],[protein=methylthioadenosine phosphorylase],[evalue=5.15016E-133]
[locus_tag=SynWH8103_01405],[protein_id=CRY92133.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT9312_0905],[protein_id=ABB49965.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.65524E-41]
[locus_tag=SynWH8103_01406],[protein_id=CRY92134.1],[gene=dnaJ],[protein=Chaperone protein dnaJ],[locus_tag=PMT9312_0904],[protein_id=ABB49964.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=2.33563E-116],[locus_tag=PMT9312_1138],[protein_id=ABB50197.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=1.31102E-16],[locus_tag=PMT9312_0017],[protein_id=ABB49078.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=7.01480E-15]
[locus_tag=SynWH8103_01407],[protein_id=CRY92135.1],[gene=dnaK2],[protein=chaperone protein DnaK],[locus_tag=PMT9312_0903],[protein_id=ABB49963.1],[gene=None],"[protein=molecular chaperone DnaK, heat shock protein HSP70]",[evalue=0.00000E+00],[locus_tag=PMT9312_1797],[protein_id=ABB50858.1],[gene=None],[protein=Heat shock protein Hsp70],[evalue=0.00000E+00],[locus_tag=PMT9312_1525],[protein_id=ABB50585.1],[gene=None],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[evalue=4.27497E-14]
[locus_tag=SynWH8103_01408],[protein_id=CRY92136.1],[gene=pstC],[protein=ABC-type phosphate transport system permease component],[locus_tag=PMT9312_0727],[protein_id=ABB49787.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[evalue=1.13326E-147],[locus_tag=PMT9312_0728],[protein_id=ABB49788.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[evalue=2.18377E-15]
[locus_tag=SynWH8103_01409],[protein_id=CRY92137.1],[gene=pstA],[protein=ABC-type phosphate transport system permease component],[locus_tag=PMT9312_0728],[protein_id=ABB49788.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[evalue=1.04611E-115],[locus_tag=PMT9312_0727],[protein_id=ABB49787.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[evalue=4.04935E-21]
[locus_tag=SynWH8103_01410],[protein_id=CRY92138.1],[gene=pstB],[protein=ABC-type phosphate transport system ATPase component],[locus_tag=PMT9312_0729],[protein_id=ABB49789.1],[gene=None],"[protein=phosphate ABC transporter ATP-binding protein, PhoT family]",[evalue=7.29876E-161],[locus_tag=PMT9312_1165],[protein_id=ABB50224.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=1.23550E-31],[locus_tag=PMT9312_0758],[protein_id=ABB49818.1],[gene=None],[protein=ATPase],[evalue=3.77550E-24]
[locus_tag=SynWH8103_01413],[protein_id=CRY92140.1],[gene=petF],[protein=2Fe-2S ferredoxin],[locus_tag=PMT9312_0902],[protein_id=ABB49962.1],[gene=None],"[protein=ferredoxin, petF-like protein]",[evalue=1.26751E-41],[locus_tag=PMT9312_1542],[protein_id=ABB50602.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=2.43600E-21],[locus_tag=PMT9312_1450],[protein_id=ABB50510.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=2.58998E-18]
[locus_tag=SynWH8103_01414],[protein_id=CRY92141.1],[gene=suhB],[protein=inositol-1-monophosphatase],[locus_tag=PMT9312_0901],[protein_id=ABB49961.1],[gene=None],[protein=myo-inositol-1(or 4)-monophosphatase-like protein],[evalue=6.28990E-108],[locus_tag=PMT9312_0100],[protein_id=ABB49161.1],[gene=None],[protein=inositol monophosphate family protein],[evalue=3.60469E-20],[locus_tag=PMT9312_1293],[protein_id=ABB50352.1],[gene=None],[protein=CysQ protein-like protein],[evalue=3.28738E-15]
