[locus_tag=SynWH8103_01234],[protein_id=CRY91965.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0582],[protein_id=CAE20757.1],[gene=None],[protein=conserved hypothetical],[evalue=8.38752E-81]
[locus_tag=SynWH8103_01235],[protein_id=CRY91966.1],[gene=recG],[protein=ATP-dependent DNA helicase],[locus_tag=PMT_0581],[protein_id=CAE20756.1],[gene=None],[protein=putative DNA helicase],[evalue=0.00000E+00],[locus_tag=PMT_0775],[protein_id=CAE20950.1],[gene=None],[protein=Transcriptional-repair coupling factor],[evalue=1.54758E-72]
[locus_tag=SynWH8103_01237],[protein_id=CRY91967.1],[gene=ddpX],[protein=D-alanyl-D-alanine dipeptidase],[locus_tag=PMT_0580],[protein_id=CAE20755.1],[gene=None],[protein=D-ala-D-ala dipeptidase],[evalue=5.23583E-99]
[locus_tag=SynWH8103_01236],[protein_id=CRY91968.1],[gene=sir],[protein=Sulfite reductase (ferredoxin)],[locus_tag=PMT_0579],[protein_id=CAE20754.1],[gene=sir],[protein=Ferredoxin-sulfite reductase],[evalue=0.00000E+00],[locus_tag=PMT_2239],[protein_id=CAE22413.1],[gene=nirA],[protein=Ferredoxin--nitrite reductase],[evalue=2.05182E-26]
[locus_tag=SynWH8103_01238],[protein_id=CRY91969.1],[gene=glyS],[protein=Glycyl-tRNA synthetase beta subunit],[locus_tag=PMT_0578],[protein_id=CAE20753.1],[gene=glyS],"[protein=putative Glycyl-tRNA synthetase, beta subunit]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_01240],[protein_id=CRY91971.1],[gene=chlP],[protein=geranylgeranyl reductase],[locus_tag=PMT_0577],[protein_id=CAE20752.1],[gene=chlP],[protein=Aromatic-ring hydroxylase (flavoprotein monooxygenase)],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01241],[protein_id=CRY91972.1],[gene=None],[protein=D-alanyl-D-alanine carboxypeptidase family protein],[locus_tag=PMT_0576],[protein_id=CAE20751.1],[gene=None],[protein=putative carboxypeptidase],[evalue=4.11269E-89]
[locus_tag=SynWH8103_01243],[protein_id=CRY91974.1],[gene=typA],[protein=GTP-binding protein TypA/BipA],[locus_tag=PMT_0575],[protein_id=CAE20750.1],[gene=typA / bipA],[protein=tyrosine binding protein],[evalue=0.00000E+00],[locus_tag=PMT_0257],[protein_id=CAE20432.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=5.92128E-40],[locus_tag=PMT_1781],[protein_id=CAE21956.1],[gene=fusA],"[protein=Elongation factor G, EF-G]",[evalue=3.39549E-25]
[locus_tag=SynWH8103_01244],[protein_id=CRY91975.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0574],[protein_id=CAE20749.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.01006E-49]
[locus_tag=SynWH8103_01245],[protein_id=CRY91976.1],[gene=None],[protein=ostA-like family protein],[locus_tag=PMT_0573],[protein_id=CAE20748.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.90243E-37]
[locus_tag=SynWH8103_01246],[protein_id=CRY91977.1],[gene=lptB],[protein=lipopolysaccharide export system ATP-binding protein LptB],[locus_tag=PMT_0572],[protein_id=CAE20747.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[evalue=2.17624E-129],[locus_tag=PMT_1338],[protein_id=CAE21513.1],[gene=None],[protein=putative multidrug efflux ABC transporter],[evalue=4.06512E-36],[locus_tag=PMT_2226],[protein_id=CAE22400.1],[gene=urtD],[protein=Putative ATP-binding subunit of urea ABC transport system],[evalue=1.32038E-29]
[locus_tag=SynWH8103_01247],[protein_id=CRY91978.1],[gene=None],"[protein=putative ABC transporter, membrane component]",[locus_tag=PMT_0571],[protein_id=CAE20746.1],[gene=None],[protein=possible permease],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01249],[protein_id=CRY91979.1],[gene=ccsB],"[protein=ABC transporter, membrane component]",[locus_tag=PMT_0570],[protein_id=CAE20745.1],[gene=None],[protein=possible heme transporter],[evalue=8.45878E-147]
[locus_tag=SynWH8103_01250],[protein_id=CRY91981.1],[gene=rpe],[protein=ribulose-phosphate 3-epimerase],[locus_tag=PMT_0569],[protein_id=CAE20744.1],"[gene=rpe, cbbE]",[protein=Ribulose-phosphate 3-epimerase],[evalue=4.77563E-153]
[locus_tag=SynWH8103_01251],[protein_id=CRY91982.1],[gene=fbp-sbp],"[protein=bifunctional fructose-1,6-biphosphatase/sedoheptulose1,7-biphosphate phosphatase]",[locus_tag=PMT_0568],[protein_id=CAE20743.1],"[gene=glpX, cbbF, fbp]","[protein=Fructose-1,6-bisphosphatase/sedoheptulose-1,7-bisphosphatase]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_01252],[protein_id=CRY91983.1],[gene=hemA],[protein=glutamyl-tRNA reductase],[locus_tag=PMT_0567],[protein_id=CAE20742.1],[gene=hemA],[protein=glutamyl-tRNA reductase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01253],[protein_id=CRY91984.1],[gene=glgC],[protein=glucose-1-phosphate adenylyltransferase],[locus_tag=PMT_0566],[protein_id=CAE20741.1],[gene=glgC],[protein=ADP-glucose pyrophosphorylase],[evalue=0.00000E+00],[locus_tag=PMT_2012],[protein_id=CAE22186.1],[gene=None],[protein=Putative sugar-phosphate nucleotidyl transferase],[evalue=6.44543E-17]
[locus_tag=SynWH8103_01254],[protein_id=CRY91985.1],[gene=gnd],[protein=6-phosphogluconate dehydrogenase],[locus_tag=PMT_0565],[protein_id=CAE20740.1],[gene=gnd],[protein=6-phosphogluconate dehydrogenase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01255],[protein_id=CRY91986.1],[gene=pgl],[protein=6-phosphogluconolactonase],[locus_tag=PMT_0564],[protein_id=CAE20739.1],[gene=None],"[protein=Putative 6-phosphogluconolactonase (DevB, Pgl)]",[evalue=2.68542E-121]
[locus_tag=SynWH8103_01256],[protein_id=CRY91987.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0562],[protein_id=CAE20737.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.43517E-79]
[locus_tag=SynWH8103_01257],[protein_id=CRY91988.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0561],[protein_id=CAE20736.1],[gene=None],[protein=possible Insulin-like growth factor binding pr],[evalue=1.45037E-45]
[locus_tag=SynWH8103_01258],[protein_id=CRY91989.1],[gene=ilvD],[protein=dihydroxy-acid dehydratase],[locus_tag=PMT_0560],[protein_id=CAE20735.1],[gene=None],[protein=Dihydroxy-acid dehydratase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01259],[protein_id=CRY91990.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0559],[protein_id=CAE20734.1],[gene=None],[protein=conserved hypothetical],[evalue=4.49708E-35]
[locus_tag=SynWH8103_01260],[protein_id=CRY91991.1],[gene=None],[protein=putative uracil phosphoribosyltransferase],[locus_tag=PMT_0558],[protein_id=CAE20733.1],[gene=None],[protein=putative uracil phosphoribosyltransferase],[evalue=2.69071E-95]
[locus_tag=SynWH8103_01261],[protein_id=CRY91992.1],[gene=None],[protein=pentapeptide repeats family protein],[locus_tag=PMT_0557],[protein_id=CAE20732.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.48838E-66],[locus_tag=PMT_1554],[protein_id=CAE21729.1],[gene=None],[protein=Pentapeptide repeats],[evalue=1.44149E-30],[locus_tag=PMT_0626],[protein_id=CAE20801.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.05445E-21]
[locus_tag=SynWH8103_01262],[protein_id=CRY91993.1],[gene=cobW],[protein=cobalamin biosynthesis protein CobW],[locus_tag=PMT_0556],[protein_id=CAE20731.1],[gene=cobW],[protein=putative cobalamin synthesis protein],[evalue=6.78359E-162],[locus_tag=PMT_1284],[protein_id=CAE21459.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.12763E-33]
[locus_tag=CRY91994.1],[protein_id=CRY91994.1],[gene=None],[protein=drug/metabolite transporter (DMT) superfamily efflux protein],[locus_tag=PMT_0918],[protein_id=CAE21093.1],[gene=None],"[protein=Integral membrane protein, DUF6]",[evalue=2.71417E-79]
[locus_tag=SynWH8103_01263],[protein_id=CRY91995.1],[gene=porB],[protein=light-dependent protochlorophyllide reductase],[locus_tag=PMT_0871],[protein_id=CAE21046.1],[gene=F21B7.35],[protein=Short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=3.22910E-100],[locus_tag=PMT_1218],[protein_id=CAE21393.1],[gene=pcr],[protein=Short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=6.29287E-22],[locus_tag=PMT_0480],[protein_id=CAE20655.1],[gene=None],[protein=Short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=4.41172E-12]
[locus_tag=SynWH8103_01266],[protein_id=CRY91998.1],[gene=None],[protein=short chain dehydrogenase family protein],[locus_tag=PMT_0548],[protein_id=CAE20723.1],[gene=None],[protein=putative agropine synthesis reductase],[evalue=1.20915E-93]
[locus_tag=SynWH8103_01267],[protein_id=CRY91999.1],[gene=None],[protein=uncharacterized conserved membrane protein],[locus_tag=PMT_0905],[protein_id=CAE21080.1],[gene=None],[protein=hypothetical],[evalue=5.80267E-28]
[locus_tag=SynWH8103_01269],[protein_id=CRY92001.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0844],[protein_id=CAE21019.1],[gene=None],[protein=hypothetical],[evalue=9.91155E-29]
[locus_tag=SynWH8103_01286],[protein_id=CRY92017.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0303],[protein_id=CAE20478.1],[gene=None],[protein=possible Kelch motif],[evalue=4.83194E-17],[locus_tag=PMT_2115],[protein_id=CAE22289.1],[gene=None],[protein=possible Kelch motif],[evalue=2.12421E-14]
[locus_tag=SynWH8103_01289],[protein_id=CRY92020.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_2616],[protein_id=CAX32135.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.70097E-11]
[locus_tag=SynWH8103_01295],[protein_id=CRY92024.1],[gene=nrdJ],"[protein=ribonucleoside-triphosphate reductase, adenosylcobalamin-dependent]",[locus_tag=PMT_0793],[protein_id=CAE20968.1],[gene=nrdJ],[protein=ribonucleotide reductase (Class II)],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01296],[protein_id=CRY92025.1],[gene=None],[protein=methyltransferase domain protein],[locus_tag=PMT_0792],[protein_id=CAE20967.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.79337E-64]
[locus_tag=SynWH8103_01297],[protein_id=CRY92026.1],[gene=prfC],[protein=peptide chain release factor 3],[locus_tag=PMT_0791],[protein_id=CAE20966.1],[gene=prfC],[protein=peptide chain release factor RF-3],[evalue=0.00000E+00],[locus_tag=PMT_1781],[protein_id=CAE21956.1],[gene=fusA],"[protein=Elongation factor G, EF-G]",[evalue=2.22503E-48],[locus_tag=PMT_0257],[protein_id=CAE20432.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=3.55146E-26]
[locus_tag=SynWH8103_01299],[protein_id=CRY92028.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0790],[protein_id=CAE20965.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.14813E-29]
[locus_tag=SynWH8103_01301],[protein_id=CRY92029.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0789],[protein_id=CAE20964.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.01746E-42]
[locus_tag=SynWH8103_01302],[protein_id=CRY92031.1],[gene=None],[protein=ABC transporter family protein],[locus_tag=PMT_0788],[protein_id=CAE20963.1],[gene=None],"[protein=possible ABC transporter, ATP-binding component]",[evalue=7.09251E-91],[locus_tag=PMT_0587],[protein_id=CAE20762.1],[gene=None],"[protein=ABC transporter, ATP-binding component]",[evalue=9.98582E-25],[locus_tag=PMT_0501],[protein_id=CAE20676.1],"[gene=futC, sfuC]","[protein=ABC transporter, ATP binding component, possibly iron transporter]",[evalue=7.38725E-21]
[locus_tag=SynWH8103_01303],[protein_id=CRY92032.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0787],[protein_id=CAE20962.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.24014E-90]
[locus_tag=SynWH8103_01304],[protein_id=CRY92033.1],[gene=None],"[protein=RNA methyltransferase, RsmE family protein]",[locus_tag=PMT_0786],[protein_id=CAE20961.1],[gene=None],[protein=Conserved hypothetical protein 46],[evalue=5.67248E-61]
[locus_tag=SynWH8103_01307],[protein_id=CRY92035.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0785],[protein_id=CAE20960.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.33315E-102]
[locus_tag=SynWH8103_01306],[protein_id=CRY92036.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0784],[protein_id=CAE20959.1],[gene=None],[protein=putative type III sigma factor],[evalue=1.75797E-23]
[locus_tag=SynWH8103_01310],[protein_id=CRY92039.1],[gene=None],[protein=GDSL-like Lipase/Acylhydrolase family protein],[locus_tag=PMT_0783],[protein_id=CAE20958.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.55356E-111]
[locus_tag=SynWH8103_01311],[protein_id=CRY92040.1],[gene=phnC],"[protein=putative phosphate/phosphonate ABC type transporter, permease component]",[locus_tag=PMT_0782],[protein_id=CAE20957.1],[gene=None],[protein=putative phosphonate ABC transporter],[evalue=7.85945E-116]
[locus_tag=SynWH8103_01312],[protein_id=CRY92041.1],[gene=phnE],"[protein=putative phosphate/phosphonate ABC type transporter, ATPase component.]",[locus_tag=PMT_0781],[protein_id=CAE20956.1],[gene=None],[protein=Putative phosphonate ABC transporter],[evalue=1.30502E-66],[locus_tag=PMT_0691],[protein_id=CAE20866.1],[gene=None],"[protein=ABC transporter for sugars, ATP binding protein]",[evalue=8.51655E-22],[locus_tag=PMT_0893],[protein_id=CAE21068.1],[gene=None],"[protein=ABC transporter for amino acids, ATP binding component]",[evalue=4.43226E-20]
[locus_tag=SynWH8103_01313],[protein_id=CRY92042.1],[gene=phnD],"[protein=putative ABC transporter, substrate binding protein]",[locus_tag=PMT_0780],[protein_id=CAE20955.1],[gene=None],[protein=Putative phosphonate binding protein for ABC transporter],[evalue=2.67044E-136]
[locus_tag=SynWH8103_01314],[protein_id=CRY92043.1],[gene=aspC],[protein=aspartate aminotransferase],[locus_tag=PMT_0779],[protein_id=CAE20954.1],[gene=aspC],[protein=Aminotransferases class-I],[evalue=0.00000E+00],[locus_tag=PMT_1029],[protein_id=CAE21204.1],[gene=aspC],[protein=Aminotransferases class-I],[evalue=2.20028E-41],[locus_tag=PMT_1360],[protein_id=CAE21535.1],[gene=None],[protein=Aminotransferases class-I],[evalue=2.71410E-20]
[locus_tag=SynWH8103_01316],[protein_id=CRY92045.1],[gene=None],[protein=uracil-DNA glycosylase],[locus_tag=PMT_0778],[protein_id=CAE20953.1],[gene=None],[protein=Uracil-DNA glycosylase],[evalue=2.21193E-82]
[locus_tag=SynWH8103_01317],[protein_id=CRY92046.1],[gene=ispG],[protein=4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase],[locus_tag=PMT_0777],[protein_id=CAE20952.1],[gene=gcpE],[protein=GcpE protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01318],[protein_id=CRY92047.1],[gene=ctpA],[protein=photosystem II D1 protein carboxyl-terminal processing peptidase],[locus_tag=PMT_0776],[protein_id=CAE20951.1],[gene=None],[protein=carboxyl-terminal processing protease],[evalue=0.00000E+00],[locus_tag=PMT_1650],[protein_id=CAE21825.1],[gene=ctpA],[protein=carboxyl-terminal processing proteinase],[evalue=1.01912E-83]
[locus_tag=SynWH8103_01320],[protein_id=CRY92049.1],[gene=mfd],[protein=transcription-repair coupling factor],[locus_tag=PMT_0775],[protein_id=CAE20950.1],[gene=None],[protein=Transcriptional-repair coupling factor],[evalue=0.00000E+00],[locus_tag=PMT_0581],[protein_id=CAE20756.1],[gene=None],[protein=putative DNA helicase],[evalue=2.11943E-70]
[locus_tag=SynWH8103_01322],[protein_id=CRY92052.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0472],[protein_id=CAE20647.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.07466E-14]
[locus_tag=SynWH8103_01324],[protein_id=CRY92053.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0773],[protein_id=CAE20948.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.19365E-69]
[locus_tag=SynWH8103_01327],[protein_id=CRY92056.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0972],[protein_id=CAE21147.1],[gene=None],[protein=possible DNA polymerase (viral) N-terminal dom],[evalue=1.22316E-12]
[locus_tag=SynWH8103_01329],[protein_id=CRY92058.1],[gene=fmt],[protein=methionyl-tRNA formyltransferase],[locus_tag=PMT_0772],[protein_id=CAE20947.1],[gene=fmt],[protein=putative methionyl-tRNA formyltransferase],[evalue=1.10972E-145]
[locus_tag=SynWH8103_01330],[protein_id=CRY92059.1],[gene=pmbA],[protein=possible modulator of DNA gyrase],[locus_tag=PMT_0771],[protein_id=CAE20946.1],[gene=pmbA],[protein=possible modulator of DNA gyrase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01331],[protein_id=CRY92060.1],[gene=tldD],[protein=modulator of DNA gyrase],[locus_tag=PMT_0770],[protein_id=CAE20945.1],[gene=tldD],[protein=putative modulator of DNA gyrase; TldD],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01332],[protein_id=CRY92061.1],[gene=acsF],[protein=Mg-protoporphyrin IX monomethylester oxidative cyclase],[locus_tag=PMT_2196],[protein_id=CAE22370.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.10080E-78]
[locus_tag=SynWH8103_01333],[protein_id=CRY92062.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0769],[protein_id=CAE20944.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.30468E-38]
[locus_tag=SynWH8103_01334],[protein_id=CRY92063.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0768],[protein_id=CAE20943.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.69385E-14]
[locus_tag=SynWH8103_01335],[protein_id=CRY92064.1],[gene=ubiX],[protein=3-octaprenyl-4-hydroxybenzoate carboxy-lyase],[locus_tag=PMT_0767],[protein_id=CAE20942.1],[gene=ubiX],[protein=putative 3-octaprenyl-4-hydroxybenzoate carboxy-lyase],[evalue=1.97707E-109]
[locus_tag=SynWH8103_01336],[protein_id=CRY92065.1],[gene=None],[protein=RNB domain protein],[locus_tag=PMT_0766],[protein_id=CAE20941.1],[gene=zam],[protein=putative acetazolamide conferring resistance protein Zam],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01337],[protein_id=CRY92066.1],[gene=None],[protein=uncharacterized membrane protein (UPF0016)],[locus_tag=PMT_0765],[protein_id=CAE20940.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.21500E-43],[locus_tag=PMT_0764],[protein_id=CAE20939.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.39145E-14]
[locus_tag=SynWH8103_01338],[protein_id=CRY92067.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=PMT_0764],[protein_id=CAE20939.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.25856E-39],[locus_tag=PMT_0765],[protein_id=CAE20940.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.22365E-17]
[locus_tag=SynWH8103_01339],[protein_id=CRY92068.1],[gene=None],[protein=flagellin N-methylase family protein],[locus_tag=PMT_0763],[protein_id=CAE20938.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.21973E-50]
[locus_tag=SynWH8103_01340],[protein_id=CRY92069.1],[gene=recJ],[protein=single-stranded DNA-specific exonuclease],[locus_tag=PMT_0761],[protein_id=CAE20936.1],[gene=recJ],[protein=Single-stranded DNA-specific exonuclease],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01341],[protein_id=CRY92070.1],[gene=None],"[protein=HAD hydrolase, IA, variant 3 family protein]",[locus_tag=PMT_0760],[protein_id=CAE20935.1],[gene=None],[protein=Putative CbbY homolog],[evalue=3.65789E-75]
[locus_tag=SynWH8103_01342],[protein_id=CRY92071.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0759],[protein_id=CAE20934.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.58798E-27]
[locus_tag=SynWH8103_01344],[protein_id=CRY92072.1],[gene=None],[protein=phosphoribulokinase/uridine kinase family enzyme],[locus_tag=PMT_0758],[protein_id=CAE20933.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.55086E-90]
[locus_tag=SynWH8103_01343],[protein_id=CRY92073.1],[gene=rpmF],[protein=50S ribosomal protein L32],[locus_tag=PMT_0757],[protein_id=CAE20932.1],"[gene=rpl32, rpmF]",[protein=50S ribosomal protein L32],[evalue=1.47449E-22]
[locus_tag=SynWH8103_01345],[protein_id=CRY92074.1],[gene=ftsH3],[protein=cell division protein FtsH],[locus_tag=PMT_0756],[protein_id=CAE20931.1],[gene=ftsH4],[protein=cell division protein FtsH4],[evalue=0.00000E+00],[locus_tag=PMT_0677],[protein_id=CAE20852.1],[gene=ftsH1],[protein=FtsH ATP-dependent protease homolog],[evalue=0.00000E+00],[locus_tag=PMT_1798],[protein_id=CAE21973.1],[gene=ftsH2],[protein=cell division protein FtsH2],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01346],[protein_id=CRY92075.1],[gene=None],[protein=uncharacterized conserved membrane protein],[locus_tag=PMT_0755],[protein_id=CAE20930.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01347],[protein_id=CRY92076.1],[gene=prx],[protein=2-Cys Peroxiredoxin],[locus_tag=PMT_0754],[protein_id=CAE20929.1],[gene=tpx],[protein=thioredoxin peroxidase],[evalue=2.22277E-134],[locus_tag=PMT_1012],[protein_id=CAE21187.1],[gene=None],[protein=Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergens family protein],[evalue=6.75216E-16],[locus_tag=PMT_0387],[protein_id=CAE20562.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=4.67157E-15]
[locus_tag=SynWH8103_01349],[protein_id=CRY92077.1],[gene=None],[protein=peptidoglycan-binding LysM],[locus_tag=PMT_0752],[protein_id=CAE20927.1],[gene=None],[protein=LysM motif:Peptidase family M23/M37],[evalue=2.70656E-82],[locus_tag=PMT_0751],[protein_id=CAE20926.1],[gene=None],[protein=Peptidase family M23/M37],[evalue=1.36273E-73],[locus_tag=PMT_1358],[protein_id=CAE21533.1],[gene=None],[protein=Peptidase family M23/M37],[evalue=3.29054E-17]
[locus_tag=SynWH8103_01350],[protein_id=CRY92078.1],[gene=None],[protein=spoU rRNA Methylase family protein],[locus_tag=PMT_0750],[protein_id=CAE20925.1],[gene=None],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[evalue=7.34306E-84]
[locus_tag=SynWH8103_01351],[protein_id=CRY92079.1],[gene=None],[protein=cobinamide kinase / cobinamide phosphate guanyltransferase family protein],[locus_tag=PMT_0749],[protein_id=CAE20924.1],[gene=cobU/cobP],[protein=putative cobinamide kinase],[evalue=6.51041E-65]
[locus_tag=SynWH8103_01352],[protein_id=CRY92080.1],[gene=pcxA],[protein=proton extrusion protein PcxA],[locus_tag=PMT_0748],[protein_id=CAE20923.1],[gene=None],[protein=CemA family protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01353],[protein_id=CRY92081.1],[gene=psb32],[protein=integral membrane protein involved in the photoprotection of photosystem II],[locus_tag=PMT_0747],[protein_id=CAE20922.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.68224E-68]
[locus_tag=SynWH8103_01354],[protein_id=CRY92082.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0746],[protein_id=CAE20921.1],[gene=None],[protein=conserved hypothetical],[evalue=4.84243E-46]
[locus_tag=SynWH8103_01355],[protein_id=CRY92083.1],[gene=None],"[protein=lipopolysaccharide-assembly, LptC-related familyprotein]",[locus_tag=PMT_0744],[protein_id=CAE20919.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.30337E-116]
[locus_tag=SynWH8103_01356],[protein_id=CRY92084.1],[gene=metG],[protein=methionine--tRNA ligase],[locus_tag=PMT_0743],[protein_id=CAE20918.1],[gene=metG],[protein=putative methionyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01358],[protein_id=CRY92085.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0742],[protein_id=CAE20917.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01357],[protein_id=CRY92086.1],[gene=rnb],[protein=exoribonuclease II],[locus_tag=PMT_0741],[protein_id=CAE20916.1],[gene=None],[protein=probable ribonuclease II],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01359],[protein_id=CRY92087.1],[gene=rpsR],[protein=30S ribosomal protein S18],[locus_tag=PMT_0740],[protein_id=CAE20915.1],"[gene=rps18, rpsR]",[protein=30S Ribosomal protein S18],[evalue=5.10258E-48]
[locus_tag=SynWH8103_01360],[protein_id=CRY92088.1],[gene=rpmG],[protein=50S ribosomal protein L33],[locus_tag=PMT_0739],[protein_id=CAE20914.1],"[gene=rpl33, rpmG]",[protein=50S ribosomal protein L33],[evalue=1.06454E-41]
[locus_tag=SynWH8103_01362],[protein_id=CRY92089.1],[gene=pheT],"[protein=phenylalanine--tRNA ligase, beta subunit]",[locus_tag=PMT_0738],[protein_id=CAE20913.1],[gene=pheT],[protein=Phenylalanyl-tRNA synthetase beta subunit],[evalue=0.00000E+00]
[locus_tag=SynWH8103_01361],[protein_id=CRY92090.1],[gene=rumA],[protein=23S rRNA (uracil-5-)-methyltransferase RumA],[locus_tag=PMT_0737],[protein_id=CAE20912.1],[gene=None],"[protein=RNA methyltransferase, TrmA family]",[evalue=6.67505E-170]
[locus_tag=SynWH8103_01363],[protein_id=CRY92091.1],[gene=apcD],[protein=allophycocyanin alpha-B chain],[locus_tag=PMT_1683],[protein_id=CAE21858.1],[gene=cpeB],[protein=Phycobilisome protein (phycoerythrin beta-subunit)],[evalue=9.91844E-19],[locus_tag=PMT_1682],[protein_id=CAE21857.1],[gene=cpeA],"[protein=Phycobilisome protein (phycoerythrin, alpha-subunit)]",[evalue=5.99028E-13]
[locus_tag=SynWH8103_01366],[protein_id=CRY92094.1],[gene=None],[protein=DnaJ domain containing protein],[locus_tag=PMT_0736],[protein_id=CAE20911.1],[gene=None],[protein=possible DnaJ domain],[evalue=4.65031E-112]
[locus_tag=SynWH8103_01367],[protein_id=CRY92095.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0735],[protein_id=CAE20910.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00],[locus_tag=PMT_1134],[protein_id=CAE21309.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.87900E-33]
[locus_tag=SynWH8103_01368],[protein_id=CRY92097.1],[gene=None],"[protein=RNA polymerase sigma factor, sigma-70 family protein]",[locus_tag=PMT_0784],[protein_id=CAE20959.1],[gene=None],[protein=putative type III sigma factor],[evalue=3.19747E-12],[locus_tag=PMT_0733],[protein_id=CAE20908.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.42669E-11],[locus_tag=PMT_0734],[protein_id=CAE20909.1],[gene=None],"[protein=possible Arginine repressor, C-terminal domain]",[evalue=4.79510E-11]
