[locus_tag=PMT9312_0938],[protein_id=ABB49998.1],[gene=None],[protein=adenosylcobinamide kinase],[locus_tag=Syncc8109_1334],[protein_id=AHF63698.1],[gene=cobU/cobP],[protein=putative cobinamide kinase],[evalue=4.78619E-35]
[locus_tag=PMT9312_0939],[protein_id=ABB49999.1],[gene=None],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[locus_tag=Syncc8109_1335],[protein_id=AHF63699.1],[gene=spoU],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[evalue=6.87996E-51]
[locus_tag=PMT9312_0940],[protein_id=ABB50000.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1232],[protein_id=AHF63600.1],[gene=None],[protein=Clp protease adaptor],[evalue=3.61469E-39],[locus_tag=Syncc8109_0315],[protein_id=AHF62724.1],[gene=None],[protein=Clp protease adaptor],[evalue=9.24013E-11]
[locus_tag=PMT9312_0944],[protein_id=ABB50004.1],[gene=None],[protein=thioredoxin peroxidase],[locus_tag=Syncc8109_1339],[protein_id=AHF63702.1],[gene=tpx],[protein=thioredoxin peroxidase],[evalue=3.73638E-115],[locus_tag=Syncc8109_1257],[protein_id=AHF63625.1],[gene=None],[protein=Twin-arginine translocation pathway signal],[evalue=1.73902E-17],[locus_tag=Syncc8109_1547],[protein_id=AHF63907.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=1.41582E-16]
[locus_tag=PMT9312_0946],[protein_id=ABB50006.1],[gene=None],[protein=ATP-dependent metalloprotease FtsH],[locus_tag=Syncc8109_1341],[protein_id=AHF63704.1],[gene=ftsH],[protein=ATP-dependent metalloprotease FtsH],[evalue=0.00000E+00],[locus_tag=Syncc8109_1238],[protein_id=AHF63606.1],[gene=ftsH1],[protein=ATP-dependent metalloprotease FtsH],[evalue=1.86308E-173],[locus_tag=Syncc8109_0306],[protein_id=AHF62715.1],[gene=ftsH2],[protein=ATP-dependent metalloprotease FtsH],[evalue=7.83739E-164]
[locus_tag=PMT9312_0947],[protein_id=ABB50007.1],[gene=None],[protein=LSU ribosomal protein L32P],[locus_tag=Syncc8109_1343],[protein_id=AHF63706.1],[gene=rpl32],[protein=50S ribosomal protein L32],[evalue=9.71098E-17]
[locus_tag=PMT9312_0949],[protein_id=ABB50009.1],[gene=None],[protein=putative CbbY],[locus_tag=Syncc8109_1346],[protein_id=AHF63709.1],[gene=None],"[protein=HAD-superfamily hydrolase subfamily IA, variant 3]",[evalue=6.90184E-48]
[locus_tag=PMT9312_0950],[protein_id=ABB50010.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1349],[protein_id=AHF63712.1],[gene=None],[protein=hypothetical protein],[evalue=3.48468E-30]
[locus_tag=PMT9312_0951],[protein_id=ABB50011.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1350],[protein_id=AHF63713.1],[gene=None],[protein=hypothetical protein],[evalue=3.09057E-35],[locus_tag=Syncc8109_1351],[protein_id=AHF63714.1],[gene=None],[protein=hypothetical protein],[evalue=2.60633E-15]
[locus_tag=PMT9312_0952],[protein_id=ABB50012.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1351],[protein_id=AHF63714.1],[gene=None],[protein=hypothetical protein],[evalue=8.06788E-35],[locus_tag=Syncc8109_1350],[protein_id=AHF63713.1],[gene=None],[protein=hypothetical protein],[evalue=7.23780E-19]
[locus_tag=PMT9312_0953],[protein_id=ABB50013.1],[gene=None],[protein=RNA binding S1],[locus_tag=Syncc8109_1353],[protein_id=AHF63716.1],[gene=zam],[protein=RNA binding S1],[evalue=6.82701E-161]
[locus_tag=PMT9312_0955],[protein_id=ABB50015.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1356],[protein_id=AHF63719.1],[gene=None],[protein=hypothetical protein],[evalue=1.66298E-31]
[locus_tag=PMT9312_0956],[protein_id=ABB50016.1],[gene=None],[protein=Mg-protoporphyrin IX monomethyl ester (oxidative) cyclase],[locus_tag=Syncc8109_1357],[protein_id=AHF63720.1],[gene=None],[protein=Magnesium-protoporphyrin IX monomethyl ester aerobic oxidative cyclase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0957],[protein_id=ABB50017.1],[gene=None],"[protein=microcin-processing peptidase 2, Unknown type peptidase, MEROPS family U62]",[locus_tag=Syncc8109_1358],[protein_id=AHF63721.1],[gene=tldD],[protein=putative modulator of DNA gyrase; TldD],[evalue=0.00000E+00]
[locus_tag=PMT9312_0958],[protein_id=ABB50018.1],[gene=None],[protein=modulator of DNA gyrase-like protein],[locus_tag=Syncc8109_1359],[protein_id=AHF63722.1],[gene=pmbA],[protein=putative modulator of DNA gyrase],[evalue=0.00000E+00],[locus_tag=Syncc8109_1358],[protein_id=AHF63721.1],[gene=tldD],[protein=putative modulator of DNA gyrase; TldD],[evalue=4.34366E-11]
[locus_tag=PMT9312_0959],[protein_id=ABB50019.1],[gene=None],[protein=methionyl-tRNA formyltransferase],[locus_tag=Syncc8109_1360],[protein_id=AHF63723.1],[gene=fmt],[protein=methionyl-tRNA formyltransferase],[evalue=3.00797E-103]
[locus_tag=PMT9312_0960],[protein_id=ABB50020.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1363],[protein_id=AHF63726.1],[gene=terC],[protein=TerC family protein],[evalue=7.74950E-50]
[locus_tag=PMT9312_0961],[protein_id=ABB50021.1],[gene=None],[protein=transcription-repair coupling factor],[locus_tag=Syncc8109_1387],[protein_id=AHF63750.1],[gene=None],[protein=transcription-repair coupling factor],[evalue=0.00000E+00],[locus_tag=Syncc8109_1455],[protein_id=AHF63817.1],[gene=recG],[protein=ATP-dependent DNA helicase RecG],[evalue=5.90012E-67],[locus_tag=Syncc8109_0979],[protein_id=AHF63353.1],[gene=None],[protein=DEAD/DEAH box helicase-like protein],[evalue=1.20807E-06]
[locus_tag=PMT9312_0963],[protein_id=ABB50023.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0840],[protein_id=AHF63218.1],[gene=None],[protein=hypothetical protein],[evalue=6.47675E-22]
[locus_tag=PMT9312_0964],[protein_id=ABB50024.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0841],[protein_id=AHF63219.1],[gene=None],[protein=hypothetical protein],[evalue=4.90181E-21]
[locus_tag=PMT9312_0965],[protein_id=ABB50025.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0850],[protein_id=AHF63228.1],[gene=None],[protein=hypothetical protein],[evalue=6.85648E-11]
[locus_tag=PMT9312_0966],[protein_id=ABB50026.1],[gene=None],[protein=2-octaprenyl-6-methoxyphenol 4-monooxygenase],[locus_tag=Syncc8109_0851],[protein_id=AHF63229.1],[gene=ubiH],[protein=putative 2-octaprenyl-6-methoxyphenol 4-monooxygenase; UbiH],[evalue=2.91480E-58]
[locus_tag=PMT9312_0967],[protein_id=ABB50027.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0853],[protein_id=AHF63231.1],[gene=None],[protein=hypothetical protein],[evalue=5.51415E-84]
[locus_tag=PMT9312_0968],[protein_id=ABB50028.1],[gene=None],[protein=dihydrodipicolinate reductase],[locus_tag=Syncc8109_0854],[protein_id=AHF63232.1],[gene=dapB],[protein=dihydrodipicolinate reductase],[evalue=5.34998E-125]
[locus_tag=PMT9312_0969],[protein_id=ABB50029.1],[gene=None],[protein=cobaltochelatase CobN subunit],[locus_tag=Syncc8109_0855],[protein_id=AHF63233.1],[gene=chlH],"[protein=Magnesium-chelatase, subunit H]",[evalue=0.00000E+00],[locus_tag=Syncc8109_1301],[protein_id=AHF63668.1],[gene=CobN],"[protein=Cobaltochelatase, CobN subunit]",[evalue=5.90367E-110]
[locus_tag=PMT9312_0970],[protein_id=ABB50030.1],[gene=None],[protein=Dihydropteroate synthase],[locus_tag=Syncc8109_0857],[protein_id=AHF63235.1],[gene=folP],[protein=dihydropteroate synthase],[evalue=1.29944E-99]
[locus_tag=PMT9312_0971],[protein_id=ABB50031.1],[gene=None],[protein=triosephosphate isomerase],[locus_tag=Syncc8109_0858],[protein_id=AHF63236.1],[gene=tpiA],[protein=triosephosphate isomerase],[evalue=3.14941E-129]
[locus_tag=PMT9312_0972],[protein_id=ABB50032.1],[gene=None],[protein=RNA-binding S4],[locus_tag=Syncc8109_0859],[protein_id=AHF63237.1],[gene=None],[protein=RNA-binding S4],[evalue=3.22212E-21]
[locus_tag=PMT9312_0973],[protein_id=ABB50033.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_0860],[protein_id=AHF63238.1],[gene=mdlB],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0984],[protein_id=AHF63358.1],[gene=mdlB],[protein=ATPase],[evalue=2.85269E-75],[locus_tag=Syncc8109_1717],[protein_id=AHF64073.1],[gene=None],[protein=ATPase],[evalue=1.28148E-74]
[locus_tag=PMT9312_0974],[protein_id=ABB50034.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0861],[protein_id=AHF63239.1],[gene=None],[protein=hypothetical protein],[evalue=2.79557E-25]
[locus_tag=PMT9312_0975],[protein_id=ABB50035.1],[gene=None],[protein=carbamoyl-phosphate synthase large subunit],[locus_tag=Syncc8109_0864],[protein_id=AHF63242.1],[gene=carB],"[protein=carbamoyl-phosphate synthase, large subunit]",[evalue=0.00000E+00]
[locus_tag=PMT9312_0976],[protein_id=ABB50036.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0865],[protein_id=AHF63243.1],[gene=None],[protein=hypothetical protein],[evalue=4.04388E-128]
[locus_tag=PMT9312_0977],[protein_id=ABB50037.1],[gene=None],[protein=Iojap-related protein],[locus_tag=Syncc8109_0866],[protein_id=AHF63244.1],[gene=None],[protein=Iojap-related protein],[evalue=8.98039E-47]
[locus_tag=PMT9312_0978],[protein_id=ABB50038.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0867],[protein_id=AHF63245.1],[gene=None],[protein=hypothetical protein],[evalue=3.94347E-34]
[locus_tag=PMT9312_0979],[protein_id=ABB50039.1],[gene=None],[protein=asparaginase],[locus_tag=Syncc8109_0868],[protein_id=AHF63246.1],[gene=None],[protein=hypothetical protein],[evalue=2.30721E-135]
[locus_tag=PMT9312_0980],[protein_id=ABB50040.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1903],[protein_id=AHF64248.1],[gene=None],[protein=hypothetical protein],[evalue=6.89390E-13]
[locus_tag=PMT9312_0981],[protein_id=ABB50041.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_2634],[protein_id=AHF64941.1],[gene=None],[protein=ATPase],[evalue=4.91291E-128],[locus_tag=Syncc8109_0669],[protein_id=AHF63054.1],[gene=drrA],[protein=ATPase],[evalue=2.65124E-27],[locus_tag=Syncc8109_1252],[protein_id=AHF63620.1],[gene=None],[protein=ATPase],[evalue=1.27637E-19]
[locus_tag=PMT9312_0982],[protein_id=ABB50042.1],[gene=None],[protein=putative multidrug efflux ABC transporter],[locus_tag=Syncc8109_2633],[protein_id=AHF64940.1],[gene=None],[protein=putative multidrug efflux ABC transporter],[evalue=1.08220E-100]
[locus_tag=PMT9312_0983],[protein_id=ABB50043.1],[gene=None],"[protein=conserved membrane protein, multidrug efflux associated]",[locus_tag=Syncc8109_2632],[protein_id=AHF64939.1],[gene=None],[protein=hypothetical protein],[evalue=1.55704E-82]
[locus_tag=PMT9312_0986],[protein_id=ABB50046.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1634],[protein_id=AHF63991.1],[gene=None],[protein=hypothetical protein],[evalue=9.52374E-58]
[locus_tag=PMT9312_0987],[protein_id=ABB50047.1],[gene=None],[protein=HNH nuclease],[locus_tag=Syncc8109_0039],[protein_id=AHF62465.1],[gene=mcrA],[protein=HNH nuclease],[evalue=2.37303E-23],[locus_tag=Syncc8109_0350],[protein_id=AHF62757.1],[gene=None],[protein=HNH nuclease],[evalue=8.23602E-07]
[locus_tag=PMT9312_0991],[protein_id=ABB50051.1],[gene=None],[protein=putative purine phosphoribosyltransferase related protein],[locus_tag=Syncc8109_0719],[protein_id=AHF63099.1],[gene=None],[protein=putative phosphoribosyltransferase family protein],[evalue=4.80876E-42]
[locus_tag=PMT9312_0992],[protein_id=ABB50052.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0720],[protein_id=AHF63100.1],[gene=None],[protein=hypothetical protein],[evalue=1.11616E-59]
[locus_tag=PMT9312_0993],[protein_id=ABB50053.1],[gene=None],[protein=SSU ribosomal protein S21P],[locus_tag=Syncc8109_1620],[protein_id=AHF63977.1],[gene=rps21],[protein=30S ribosomal protein S21],[evalue=7.92663E-31]
[locus_tag=PMT9312_0996],[protein_id=ABB50056.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0954],[protein_id=AHF63329.1],[gene=None],[protein=hypothetical protein],[evalue=2.65245E-47]
[locus_tag=PMT9312_0999],[protein_id=ABB50059.1],[gene=None],[protein=conserved hypotheticcal protein],[locus_tag=Syncc8109_1515],[protein_id=AHF63876.1],[gene=None],[protein=hypothetical protein],[evalue=1.72249E-29]
[locus_tag=PMT9312_1001],[protein_id=ABB50061.1],[gene=None],"[protein=Acetyltransferase, GNAT family]",[locus_tag=Syncc8109_2731],[protein_id=AHF65037.1],[gene=None],[protein=acetyltransferase],[evalue=2.43189E-39]
[locus_tag=PMT9312_1003],[protein_id=ABB50063.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1138],[protein_id=AHF63509.1],[gene=None],[protein=hypothetical protein],[evalue=1.59586E-10]
[locus_tag=PMT9312_1006],[protein_id=ABB50066.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1156],[protein_id=AHF63526.1],[gene=None],[protein=hypothetical protein],[evalue=9.99366E-22]
[locus_tag=PMT9312_1008],[protein_id=ABB50068.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1518],[protein_id=AHF63879.1],[gene=None],[protein=hypothetical protein],[evalue=2.20975E-19]
[locus_tag=PMT9312_1009],[protein_id=ABB50069.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2641],[protein_id=AHF64948.1],[gene=None],[protein=hypothetical protein],[evalue=9.19013E-74]
[locus_tag=PMT9312_1011],[protein_id=ABB50071.1],[gene=None],"[protein=Peptidase M, neutral zinc metallopeptidase, zinc-binding site]",[locus_tag=Syncc8109_2006],[protein_id=AHF64350.1],[gene=pepN],"[protein=Peptidase M, neutral zinc metallopeptidase, zinc-binding site]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1014],[protein_id=ABB50074.1],[gene=None],[protein=formate-dependent phosphoribosylglycinamide formyltransferase],[locus_tag=Syncc8109_2756],[protein_id=AHF65062.1],[gene=purT],[protein=phosphoribosylglycinamide formyltransferase 2],[evalue=1.11444E-151],[locus_tag=Syncc8109_1222],[protein_id=AHF63592.1],[gene=purK],"[protein=phosphoribosylaminoimidazole carboxylase, ATPase subunit]",[evalue=1.19760E-16]
[locus_tag=PMT9312_1016],[protein_id=ABB50076.1],[gene=None],[protein=glutathione peroxidase],[locus_tag=Syncc8109_0118],[protein_id=AHF62538.1],[gene=None],[protein=glutathione peroxidase],[evalue=4.22198E-72]
[locus_tag=PMT9312_1019],[protein_id=ABB50079.1],[gene=None],[protein=Dihydrouridine synthase TIM-barrel protein nifR3],[locus_tag=Syncc8109_2124],[protein_id=AHF64461.1],[gene=None],[protein=Dihydrouridine synthase TIM-barrel protein nifR3],[evalue=2.37716E-128],[locus_tag=Syncc8109_0016],[protein_id=AHF62442.1],[gene=None],[protein=uncharacterized protein family UPF0034],[evalue=2.36740E-28]
[locus_tag=PMT9312_1020],[protein_id=ABB50080.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0496],[protein_id=AHF62895.1],[gene=None],[protein=hypothetical protein],[evalue=2.48984E-15]
[locus_tag=PMT9312_1023],[protein_id=ABB50083.1],[gene=None],[protein=4-hydroxybenzoyl-CoA thioesterase family active site],[locus_tag=Syncc8109_0509],[protein_id=AHF62908.1],[gene=None],[protein=hypothetical protein],[evalue=3.89522E-32]
[locus_tag=PMT9312_1025],[protein_id=ABB50085.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1863],[protein_id=AHF64215.1],[gene=None],[protein=hypothetical protein],[evalue=1.15613E-21]
[locus_tag=PMT9312_1027],[protein_id=ABB50086.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0716],[protein_id=AHF63096.1],[gene=None],[protein=hypothetical protein],[evalue=3.68682E-41]
[locus_tag=PMT9312_1030],[protein_id=ABB50089.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1693],[protein_id=AHF64050.1],[gene=None],[protein=hypothetical protein],[evalue=6.57572E-19]
[locus_tag=PMT9312_1038],[protein_id=ABB50097.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1611],[protein_id=AHF63968.1],[gene=None],[protein=hypothetical protein],[evalue=4.93163E-19]
[locus_tag=PMT9312_1039],[protein_id=ABB50098.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1095],[protein_id=AHF63466.1],[gene=None],[protein=hypothetical protein],[evalue=3.71274E-35]
[locus_tag=PMT9312_1040],[protein_id=ABB50099.1],[gene=None],"[protein=ABC transporter component, possibly Mn transport]",[locus_tag=Syncc8109_1022],[protein_id=AHF63396.1],[gene=None],"[protein=ABC transporter component, possibly Mn transport]",[evalue=1.28193E-80],[locus_tag=Syncc8109_1176],[protein_id=AHF63546.1],[gene=None],"[protein=ABC transporter component, possibly Mn transport]",[evalue=1.86102E-16]
[locus_tag=PMT9312_1041],[protein_id=ABB50100.1],[gene=None],"[protein=putative ferric uptake regulator, FUR family]",[locus_tag=Syncc8109_2640],[protein_id=AHF64947.1],[gene=None],"[protein=putative ferric uptake regulator, FUR family]",[evalue=5.15349E-49],[locus_tag=Syncc8109_0904],[protein_id=AHF63281.1],[gene=fur],"[protein=putative ferric uptake regulator, FUR family]",[evalue=8.96399E-12]
[locus_tag=PMT9312_1042],[protein_id=ABB50101.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_1023],[protein_id=AHF63397.1],[gene=None],"[protein=ABC transporter, ATP binding domain, possibly Mn transport]",[evalue=7.85230E-72],[locus_tag=Syncc8109_1174],[protein_id=AHF63544.1],[gene=None],[protein=ATPase],[evalue=4.86472E-33],[locus_tag=Syncc8109_0669],[protein_id=AHF63054.1],[gene=drrA],[protein=ATPase],[evalue=9.24569E-25]
[locus_tag=PMT9312_1044],[protein_id=ABB50103.1],[gene=None],[protein=cobalamin synthesis protein/P47K],[locus_tag=Syncc8109_0738],[protein_id=AHF63118.1],[gene=None],[protein=hypothetical protein],[evalue=1.90463E-58],[locus_tag=Syncc8109_0621],[protein_id=AHF63007.1],[gene=None],[protein=hypothetical protein],[evalue=7.90683E-58],[locus_tag=Syncc8109_0621],[protein_id=AHF63007.1],[gene=None],[protein=hypothetical protein],[evalue=2.22765E-06]
[locus_tag=PMT9312_1048],[protein_id=ABB50107.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0837],[protein_id=AHF63215.1],[gene=None],[protein=hypothetical protein],[evalue=3.12191E-25]
[locus_tag=PMT9312_1049],[protein_id=ABB50108.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2698],[protein_id=AHF65004.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_1050],[protein_id=ABB50109.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2699],[protein_id=AHF65005.1],[gene=None],[protein=hypothetical protein],[evalue=3.25128E-165]
[locus_tag=PMT9312_1051],[protein_id=ABB50110.1],[gene=None],[protein=Transglutaminase-like protein],[locus_tag=Syncc8109_2700],[protein_id=AHF65006.1],[gene=None],[protein=Transglutaminase-like protein],[evalue=8.41108E-121]
[locus_tag=PMT9312_1052],[protein_id=ABB50111.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2701],[protein_id=AHF65007.1],[gene=None],[protein=hypothetical protein],[evalue=6.48571E-71]
[locus_tag=PMT9312_1053],[protein_id=ABB50112.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1869],[protein_id=AHF64219.1],[gene=None],[protein=hypothetical protein],[evalue=1.10702E-42],[locus_tag=Syncc8109_1428],[protein_id=AHF63790.1],[gene=None],[protein=hypothetical protein],[evalue=5.34921E-27],[locus_tag=Syncc8109_1510],[protein_id=AHF63871.1],[gene=None],[protein=hypothetical protein],[evalue=1.34882E-11]
[locus_tag=PMT9312_1055],[protein_id=ABB50114.1],[gene=None],[protein=PfkB family carbohydrate kinase-like protein],[locus_tag=Syncc8109_1202],[protein_id=AHF63572.1],[gene=pfkB],[protein=putative pfkB family carbohydrate kinase],[evalue=7.47408E-93]
[locus_tag=PMT9312_1056],[protein_id=ABB50115.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_2413],[protein_id=AHF64730.1],[gene=None],[protein=hypothetical protein],[evalue=4.23616E-31]
[locus_tag=PMT9312_1057],[protein_id=ABB50116.1],[gene=None],"[protein=multidrug efflux transporter, MFS family-like protein]",[locus_tag=Syncc8109_2057],[protein_id=AHF64398.1],[gene=None],"[protein=putative multidrug efflux transporter, MFS family]",[evalue=7.81627E-74]
[locus_tag=PMT9312_1058],[protein_id=ABB50117.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2056],[protein_id=AHF64397.1],[gene=None],[protein=hypothetical protein],[evalue=1.97052E-96],[locus_tag=Syncc8109_2759],[protein_id=AHF65065.1],[gene=None],[protein=hypothetical protein],[evalue=2.15544E-17]
[locus_tag=PMT9312_1059],[protein_id=ABB50118.1],[gene=None],"[protein=putative ABC transporter, oligopeptides]",[locus_tag=Syncc8109_2055],[protein_id=AHF64396.1],[gene=dppB],"[protein=putative ABC transporter, oligopeptide]",[evalue=2.01245E-108]
[locus_tag=PMT9312_1060],[protein_id=ABB50119.1],[gene=None],"[protein=ABC transporter, substrate binding protein, possibly oligopeptides]",[locus_tag=Syncc8109_2054],[protein_id=AHF64395.1],[gene=None],"[protein=ABC transporter, substrate binding protein]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1061],[protein_id=ABB50120.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2053],[protein_id=AHF64394.1],[gene=None],[protein=hypothetical protein],[evalue=5.27058E-09]
[locus_tag=PMT9312_1062],[protein_id=ABB50121.1],[gene=None],[protein=homoserine dehydrogenase],[locus_tag=Syncc8109_2052],[protein_id=AHF64393.1],[gene=thrA],[protein=Homoserine dehydrogenase],[evalue=2.26403E-159]
[locus_tag=PMT9312_1063],[protein_id=ABB50122.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2051],[protein_id=AHF64392.1],[gene=sufE],[protein=putative SufE protein],[evalue=5.64236E-52]
[locus_tag=PMT9312_1064],[protein_id=ABB50123.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2049],[protein_id=AHF64390.1],[gene=None],[protein=hypothetical protein],[evalue=6.91315E-29]
[locus_tag=PMT9312_1065],[protein_id=ABB50124.1],[gene=None],[protein=Holliday junction endonuclease RuvC],[locus_tag=Syncc8109_2048],[protein_id=AHF64389.1],[gene=ruvC],[protein=Holliday junction resolvase RuvC],[evalue=5.18455E-58]
[locus_tag=PMT9312_1066],[protein_id=ABB50125.1],[gene=None],[protein=protoporphyrin IX magnesium-chelatase],[locus_tag=Syncc8109_2047],[protein_id=AHF64388.1],[gene=chlI],[protein=Magnesium chelatase ATPase subunit I],[evalue=0.00000E+00],[locus_tag=Syncc8109_0202],[protein_id=AHF62617.1],[gene=chlD],[protein=Magnesium chelatase ATPase subunit D],[evalue=4.55988E-60]
[locus_tag=PMT9312_1067],[protein_id=ABB50126.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 1]",[locus_tag=Syncc8109_2044],[protein_id=AHF64385.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 1]",[evalue=6.97313E-63]
[locus_tag=PMT9312_1068],[protein_id=ABB50127.1],[gene=None],[protein=cytochrome cM],[locus_tag=Syncc8109_2043],[protein_id=AHF64384.1],[gene=cytM],[protein=cytochrome cM],[evalue=1.12833E-34]
[locus_tag=PMT9312_1070],[protein_id=ABB50129.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2042],[protein_id=AHF64383.1],[gene=None],[protein=hypothetical protein],[evalue=3.74269E-40]
[locus_tag=PMT9312_1071],[protein_id=ABB50130.1],[gene=None],[protein=imidazole glycerol phosphate synthase subunit hisH],[locus_tag=Syncc8109_2041],[protein_id=AHF64382.1],[gene=hisH],"[protein=imidazole glycerol phosphate synthase, glutamine amidotransferase subunit]",[evalue=2.78822E-65]
[locus_tag=PMT9312_1072],[protein_id=ABB50131.1],[gene=None],[protein=thioredoxin],[locus_tag=Syncc8109_2040],[protein_id=AHF64381.1],[gene=trxA_1],[protein=thioredoxin],[evalue=9.00700E-70],[locus_tag=Syncc8109_0648],[protein_id=AHF63033.1],[gene=trxA],[protein=thioredoxin],[evalue=5.83654E-29],[locus_tag=Syncc8109_2081],[protein_id=AHF64420.1],[gene=None],[protein=thioredoxin reductase],[evalue=1.03182E-08]
[locus_tag=PMT9312_1073],[protein_id=ABB50132.1],[gene=None],[protein=IMP dehydrogenase related 2],[locus_tag=Syncc8109_2039],[protein_id=AHF64380.1],[gene=guaB],[protein=IMP dehydrogenase related 2],[evalue=0.00000E+00]
[locus_tag=PMT9312_1074],[protein_id=ABB50133.1],[gene=None],[protein=DNA gyrase subunit A],[locus_tag=Syncc8109_2037],[protein_id=AHF64378.1],[gene=gyrA],"[protein=DNA gyrase, A subunit]",[evalue=0.00000E+00],[locus_tag=Syncc8109_0006],[protein_id=AHF62432.1],[gene=None],"[protein=DNA gyrase/topoisomerase IV, subunit A]",[evalue=0.00000E+00]
[locus_tag=PMT9312_1075],[protein_id=ABB50134.1],[gene=None],[protein=lycopene cyclase (CrtL-type)],[locus_tag=Syncc8109_2036],[protein_id=AHF64377.1],[gene=crtL],"[protein=Lycopene cyclase, beta and epsilon]",[evalue=2.96567E-155]
[locus_tag=PMT9312_1076],[protein_id=ABB50135.1],[gene=None],[protein=(1->4)-alpha-D-glucan branching enzyme],[locus_tag=Syncc8109_2035],[protein_id=AHF64376.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_1077],[protein_id=ABB50136.1],[gene=None],[protein=2-isopropylmalate synthase],[locus_tag=Syncc8109_2034],[protein_id=AHF64375.1],[gene=leuA],[protein=2-isopropylmalate synthase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1079],[protein_id=ABB50138.1],[gene=None],[protein=metal dependent phosphohydrolase],[locus_tag=Syncc8109_2025],[protein_id=AHF64368.1],[gene=None],[protein=metal dependent phosphohydrolase],[evalue=4.98112E-163]
[locus_tag=PMT9312_1080],[protein_id=ABB50139.1],[gene=None],"[protein=methenyltetrahydrofolate cyclohydrolase / 5,10-methylenetetrahydrofolate dehydrogenase (NADP+)]",[locus_tag=Syncc8109_2024],[protein_id=AHF64367.1],[gene=folD],[protein=Methylenetetrahydrofolate dehydrogenase (NADP+)],[evalue=5.53599E-109]
