[locus_tag=PMT9312_0768],[protein_id=ABB49828.1],[gene=None],[protein=geranylgeranyl reductase],[locus_tag=SynWH7803_1317],[protein_id=CAK23743.1],[gene=chlP],[protein=Geranylgeranyl hydrogenase ChlP],[evalue=0.00000E+00]
[locus_tag=PMT9312_0769],[protein_id=ABB49829.1],[gene=None],"[protein=D-Ala-D-Ala carboxypeptidase, Metallo peptidase, MEROPS family M15B]",[locus_tag=SynWH7803_1316],[protein_id=CAK23742.1],[gene=None],[protein=D-alanyl-D-alanine carboxypeptidase],[evalue=6.25300E-67]
[locus_tag=PMT9312_0770],[protein_id=ABB49830.1],[gene=None],[protein=GTP-binding protein TypA],[locus_tag=SynWH7803_1314],[protein_id=CAK23740.1],[gene=typA],[protein=GTP-binding protein TypA/BipA homolog],[evalue=0.00000E+00],[locus_tag=SynWH7803_1801],[protein_id=CAK24227.1],[gene=lepA],[protein=GTP-binding protein lepA],[evalue=5.54967E-36],[locus_tag=SynWH7803_0380],[protein_id=CAK22806.1],[gene=fusA],[protein=Elongation factor G],[evalue=6.37539E-24]
[locus_tag=PMT9312_0771],[protein_id=ABB49831.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1313],[protein_id=CAK23739.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.06499E-30]
[locus_tag=PMT9312_0772],[protein_id=ABB49832.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_1311],[protein_id=CAK23737.1],[gene=None],"[protein=Possible ABC transporter, ATP-binding component]",[evalue=2.14606E-96],[locus_tag=SynWH7803_0256],[protein_id=CAK22682.1],[gene=None],"[protein=ABC-type transport system, ATPase component]",[evalue=1.11156E-28],[locus_tag=SynWH7803_1868],[protein_id=CAK24294.1],[gene=None],"[protein=ABC-type multidrug transport system, ATPase component]",[evalue=1.95382E-28]
[locus_tag=PMT9312_0773],[protein_id=ABB49833.1],[gene=None],[protein=heme transporter-like protein],[locus_tag=SynWH7803_1303],[protein_id=CAK23729.1],[gene=ccmC],[protein=ABC-type transport system involved in cytochrome c biogenesis permease component],[evalue=4.67069E-117]
[locus_tag=PMT9312_0774],[protein_id=ABB49834.1],[gene=None],[protein=ribulose-5-phosphate 3-epimerase],[locus_tag=SynWH7803_1301],[protein_id=CAK23727.1],"[gene=rpe, cbbE, ppe]",[protein=Ribulose-phosphate 3-epimerase],[evalue=6.76043E-51]
[locus_tag=PMT9312_0775],[protein_id=ABB49835.1],[gene=None],"[protein=D-fructose 1,6-bisphosphatase]",[locus_tag=SynWH7803_1300],[protein_id=CAK23726.1],"[gene=glpX, cbbF, fbp]","[protein=Fructose-1,6-biphosphatase / Sedoheptulose1, 7-biphosphate phosphatase]",[evalue=0.00000E+00]
[locus_tag=PMT9312_0776],[protein_id=ABB49836.1],[gene=None],[protein=glutamyl-tRNA reductase],[locus_tag=SynWH7803_1299],[protein_id=CAK23725.1],[gene=hemA],[protein=Glutamyl-tRNA reductase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0777],[protein_id=ABB49837.1],[gene=None],[protein=Glucose-1-phosphate adenylyltransferase],[locus_tag=SynWH7803_1298],[protein_id=CAK23724.1],[gene=glgC],[protein=Glucose-1-phosphate adenylyltransferase],[evalue=0.00000E+00],[locus_tag=SynWH7803_2282],[protein_id=CAK24708.1],[gene=None],[protein=Nucleoside-diphosphate-sugar transferase],[evalue=1.52964E-16]
[locus_tag=PMT9312_0778],[protein_id=ABB49838.1],[gene=None],[protein=6-phosphogluconate dehydrogenase (decarboxylating)],[locus_tag=SynWH7803_1297],[protein_id=CAK23723.1],[gene=gnd],[protein=6-phosphogluconate dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0779],[protein_id=ABB49839.1],[gene=None],[protein=6-phosphogluconolactonase],[locus_tag=SynWH7803_1296],[protein_id=CAK23722.1],[gene=pgl],[protein=6-phosphogluconolactonase],[evalue=1.29672E-54]
[locus_tag=PMT9312_0780],[protein_id=ABB49840.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1295],[protein_id=CAK23721.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.03414E-76]
[locus_tag=PMT9312_0781],[protein_id=ABB49841.1],[gene=None],[protein=geminivirus coat protein-like protein],[locus_tag=SynWH7803_1294],[protein_id=CAK23720.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.50761E-24]
[locus_tag=PMT9312_0782],[protein_id=ABB49842.1],[gene=None],[protein=dihydroxyacid dehydratase],[locus_tag=SynWH7803_1131],[protein_id=CAK23557.1],[gene=ilvD],[protein=Dihydroxy-acid dehydratase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0783],[protein_id=ABB49843.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1132],[protein_id=CAK23558.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.41521E-30]
[locus_tag=PMT9312_0784],[protein_id=ABB49844.1],[gene=None],[protein=uracil phosphoribosyltransferase],[locus_tag=SynWH7803_1133],[protein_id=CAK23559.1],[gene=upp],[protein=Uracil phosphoribosyltransferase],[evalue=3.41550E-66]
[locus_tag=PMT9312_0785],[protein_id=ABB49845.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1134],[protein_id=CAK23560.1],[gene=None],[protein=Secreted pentapeptide repeats protein],[evalue=2.96023E-41],[locus_tag=SynWH7803_1749],[protein_id=CAK24175.1],[gene=None],[protein=Secreted pentapeptide repeats protein],[evalue=1.60254E-26],[locus_tag=SynWH7803_1088],[protein_id=CAK23514.1],[gene=None],[protein=Secreted pentapeptide repeat protein],[evalue=1.14044E-16]
[locus_tag=PMT9312_0786],[protein_id=ABB49846.1],[gene=None],[protein=putative cobalamin synthesis protein],[locus_tag=SynWH7803_1135],[protein_id=CAK23561.1],[gene=cobW],[protein=Cobalamin biosynthesis protein],[evalue=5.10380E-100],[locus_tag=SynWH7803_1806],[protein_id=CAK24232.1],[gene=None],"[protein=Putative GTPase, G3E family]",[evalue=9.52073E-27]
[locus_tag=PMT9312_0787],[protein_id=ABB49847.1],[gene=None],[protein=Phosphoribosylformylglycinamidine synthetase PurS],[locus_tag=SynWH7803_1141],[protein_id=CAK23567.1],[gene=purS],"[protein=Phosphoribosylformylglycinamidine (FGAM) synthase, PurS component]",[evalue=9.65651E-23]
[locus_tag=PMT9312_0788],[protein_id=ABB49848.1],[gene=None],[protein=phosphoribosylformylglycinamidine synthase subunit I],[locus_tag=SynWH7803_1142],[protein_id=CAK23568.1],[gene=purQ],"[protein=Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain]",[evalue=2.20563E-104]
[locus_tag=PMT9312_0789],[protein_id=ABB49849.1],[gene=None],[protein=fructose-bisphosphate aldolase],[locus_tag=SynWH7803_1145],[protein_id=CAK23571.1],"[gene=cbbA, cfxA, fbaA, fda]","[protein=Fructose-1,6-bisphosphate aldolase class II]",[evalue=0.00000E+00]
[locus_tag=PMT9312_0790],[protein_id=ABB49850.1],[gene=None],[protein=putative oxidoreductase],[locus_tag=SynWH7803_1146],[protein_id=CAK23572.1],[gene=mviM],[protein=Predicted dehydrogenase],[evalue=5.07966E-126]
[locus_tag=PMT9312_0791],[protein_id=ABB49851.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1147],[protein_id=CAK23573.1],[gene=None],[protein=Conserved hypothetical with a signal peptdide],[evalue=2.76094E-20]
[locus_tag=PMT9312_0792],[protein_id=ABB49852.1],[gene=None],[protein=acetyl-CoA carboxylase carboxyltransferase subunit alpha],[locus_tag=SynWH7803_1148],[protein_id=CAK23574.1],[gene=accD],"[protein=Acetyl-CoA carboxylase, beta subunit]",[evalue=3.26200E-172]
[locus_tag=PMT9312_0793],[protein_id=ABB49853.1],[gene=None],[protein=Phosphoribulokinase],[locus_tag=SynWH7803_1151],[protein_id=CAK23577.1],[gene=prk],[protein=Phosphoribulokinase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0794],[protein_id=ABB49854.1],[gene=None],[protein=3-isopropylmalate dehydrogenase],[locus_tag=SynWH7803_1152],[protein_id=CAK23578.1],[gene=leuB],[protein=3-isopropylmalate dehydrogenase],[evalue=1.42269E-153],[locus_tag=SynWH7803_0217],[protein_id=CAK22643.1],[gene=icd],[protein=Isocitrate dehydrogenase],[evalue=3.74090E-16]
[locus_tag=PMT9312_0795],[protein_id=ABB49855.1],[gene=None],[protein=UDP-3-O-[3-hydroxymyristoyl],[locus_tag=SynWH7803_1153],[protein_id=CAK23579.1],[gene=lpxD],[protein=UDP-3-O-[3-hydroxymyristoyl],[evalue=1.12545E-111]
[locus_tag=PMT9312_0796],[protein_id=ABB49856.1],[gene=None],[protein=glutamate 5-kinase],[locus_tag=SynWH7803_1154],[protein_id=CAK23580.1],[gene=proB],[protein=Glutamate 5-kinase],[evalue=7.27224E-116]
[locus_tag=PMT9312_0797],[protein_id=ABB49857.1],[gene=None],[protein=HAD-superfamily phosphatase subfamily IIIA],[locus_tag=SynWH7803_1155],[protein_id=CAK23581.1],[gene=None],[protein=Predicted hydrolase of the HAD superfamily],[evalue=1.00702E-33]
[locus_tag=PMT9312_0798],[protein_id=ABB49858.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1156],[protein_id=CAK23582.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.23200E-60]
[locus_tag=PMT9312_0799],[protein_id=ABB49859.1],[gene=None],[protein=Holliday junction resolvase YqgF],[locus_tag=SynWH7803_1157],[protein_id=CAK23583.1],[gene=None],[protein=Putative Holliday junction resolvase],[evalue=4.61593E-39]
[locus_tag=PMT9312_0801],[protein_id=ABB49861.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1159],[protein_id=CAK23585.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[evalue=1.12047E-84]
[locus_tag=PMT9312_0802],[protein_id=ABB49862.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1160],[protein_id=CAK23586.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[evalue=2.58696E-38]
[locus_tag=PMT9312_0803],[protein_id=ABB49863.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1161],[protein_id=CAK23587.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.56464E-96]
[locus_tag=PMT9312_0804],[protein_id=ABB49864.1],[gene=None],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[locus_tag=SynWH7803_1163],[protein_id=CAK23589.1],[gene=hisA],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[evalue=5.45700E-86],[locus_tag=SynWH7803_1774],[protein_id=CAK24200.1],[gene=hisF],[protein=Imidazole glycerol phosphate synthase subunit HisF],[evalue=2.63221E-26]
[locus_tag=PMT9312_0805],[protein_id=ABB49865.1],[gene=None],[protein=mRNA binding protein-like protein],[locus_tag=SynWH7803_1164],[protein_id=CAK23590.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[evalue=4.92012E-114]
[locus_tag=PMT9312_0806],[protein_id=ABB49866.1],[gene=None],[protein=CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase],[locus_tag=SynWH7803_1165],[protein_id=CAK23591.1],[gene=pgsA],[protein=CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase],[evalue=1.72485E-30]
[locus_tag=PMT9312_0807],[protein_id=ABB49867.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1175],[protein_id=CAK23601.1],[gene=None],"[protein=Protein containing glutaredoxin domain and PD1-like DNA-binding domain, specific to cyanobacteria]",[evalue=9.01326E-47]
[locus_tag=PMT9312_0808],[protein_id=ABB49868.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1177],[protein_id=CAK23603.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.69360E-17]
[locus_tag=PMT9312_0809],[protein_id=ABB49869.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0808],[protein_id=CAK23234.1],[gene=None],[protein=Predicted nucleoside-diphosphate-sugar epimerase],[evalue=2.38573E-86]
[locus_tag=PMT9312_0810],[protein_id=ABB49870.1],[gene=None],[protein=endonuclease III],[locus_tag=SynWH7803_0798],[protein_id=CAK23224.1],[gene=nth],[protein=Endonuclease III],[evalue=8.18772E-104]
[locus_tag=PMT9312_0811],[protein_id=ABB49871.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_0693],[protein_id=CAK23119.1],[gene=None],"[protein=ABC transporter, ATPase component]",[evalue=8.30163E-100],[locus_tag=SynWH7803_1231],[protein_id=CAK23657.1],[gene=malK],"[protein=ABC-type sugar transport system, ATPase component]",[evalue=3.10649E-60],[locus_tag=SynWH7803_2096],[protein_id=CAK24522.1],[gene=malK],"[protein=ABC-type sugar transport system, ATPase component]",[evalue=5.36287E-57]
[locus_tag=PMT9312_0816],[protein_id=ABB49876.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_1179],[protein_id=CAK23605.1],[gene=None],"[protein=Possible ABC transporter, ATPase component]",[evalue=1.49428E-63],[locus_tag=SynWH7803_0979],[protein_id=CAK23405.1],[gene=None],"[protein=ABC-type Mn2+ transport system, ATPase component]",[evalue=2.46128E-23],[locus_tag=SynWH7803_1332],[protein_id=CAK23758.1],[gene=devA],[protein=DevA-like ABC transporter ATPase component],[evalue=7.85645E-20]
[locus_tag=PMT9312_0817],[protein_id=ABB49877.1],[gene=None],[protein=rieske iron-sulfur protein 2Fe-2S subunit],[locus_tag=SynWH7803_2265],[protein_id=CAK24691.1],[gene=None],[protein=Putative dioxygenase],[evalue=2.87016E-15]
[locus_tag=PMT9312_0824],[protein_id=ABB49884.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1029],[protein_id=CAK23455.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.24231E-21]
[locus_tag=PMT9312_0825],[protein_id=ABB49885.1],[gene=None],[protein=urea ABC transporter ATP-binding protein],[locus_tag=SynWH7803_1332],[protein_id=CAK23758.1],[gene=devA],[protein=DevA-like ABC transporter ATPase component],[evalue=1.86293E-31],[locus_tag=SynWH7803_1311],[protein_id=CAK23737.1],[gene=None],"[protein=Possible ABC transporter, ATP-binding component]",[evalue=3.90559E-31],[locus_tag=SynWH7803_2261],[protein_id=CAK24687.1],[gene=devA],"[protein=ABC-type transport system, involved in lipoprotein release, ATPase component]",[evalue=2.83705E-25]
[locus_tag=PMT9312_0826],[protein_id=ABB49886.1],[gene=None],[protein=urea ABC transporter ATP-binding protein],[locus_tag=SynWH7803_1311],[protein_id=CAK23737.1],[gene=None],"[protein=Possible ABC transporter, ATP-binding component]",[evalue=1.38367E-24],[locus_tag=SynWH7803_1470],[protein_id=CAK23896.1],[gene=phnE],[protein=ABC-type phosphate/phosphonate transport system ATPase component],[evalue=8.29910E-23],[locus_tag=SynWH7803_1868],[protein_id=CAK24294.1],[gene=None],"[protein=ABC-type multidrug transport system, ATPase component]",[evalue=9.16893E-22]
[locus_tag=PMT9312_0829],[protein_id=ABB49889.1],[gene=None],[protein=urea-binding protein],[locus_tag=SynWH7803_0599],[protein_id=CAK23025.1],[gene=None],"[protein=Possible ABC transporter, substrate binding protein]",[evalue=2.56857E-127]
[locus_tag=PMT9312_0837],[protein_id=ABB49897.1],[gene=None],[protein=Vng0271c-like protein],[locus_tag=SynWH7803_2475],[protein_id=CAK24901.1],[gene=None],[protein=Distantly related to glycosyltransferase of family GT2],[evalue=0.00000E+00]
[locus_tag=PMT9312_0838],[protein_id=ABB49898.1],[gene=None],"[protein=Alpha amylase, catalytic subdomain]",[locus_tag=SynWH7803_2474],[protein_id=CAK24900.1],[gene=None],[protein=Alpha-glycosidase of family GH13; possible sucrose phosphorylase],[evalue=0.00000E+00],[locus_tag=SynWH7803_0545],[protein_id=CAK22971.1],[gene=None],[protein=Alpha-glycosidase of family GH13; possible trehalose synthase],[evalue=2.27556E-17]
[locus_tag=PMT9312_0839],[protein_id=ABB49899.1],[gene=None],[protein=HAD-superfamily hydrolase YedP],[locus_tag=SynWH7803_2473],[protein_id=CAK24899.1],[gene=None],"[protein=Predicted hydrolase, HAD superfamily]",[evalue=2.20368E-75]
[locus_tag=PMT9312_0840],[protein_id=ABB49900.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1114],[protein_id=CAK23540.1],[gene=None],[protein=Predicted kinase],[evalue=1.90466E-61]
[locus_tag=PMT9312_0841],[protein_id=ABB49901.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2476],[protein_id=CAK24902.1],[gene=None],[protein=Conserved hypothetical protein specific to cyanobacteria],[evalue=7.67401E-15]
[locus_tag=PMT9312_0843],[protein_id=ABB49903.1],[gene=None],[protein=Undecaprenyl-diphosphatase],[locus_tag=SynWH7803_2201],[protein_id=CAK24627.1],[gene=uppP],[protein=Undecaprenyl-diphosphatase],[evalue=7.54627E-65]
[locus_tag=PMT9312_0844],[protein_id=ABB49904.1],[gene=None],[protein=peptide methionine sulfoxide reductase],[locus_tag=SynWH7803_1056],[protein_id=CAK23482.1],[gene=msrA],[protein=Peptide methionine sulfoxide reductase],[evalue=7.56658E-97],[locus_tag=SynWH7803_1954],[protein_id=CAK24380.1],[gene=msrA],[protein=Peptide methionine sulfoxide reductase],[evalue=4.11914E-22]
[locus_tag=PMT9312_0845],[protein_id=ABB49905.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_1058],[protein_id=CAK23484.1],[gene=None],[protein=ABC-type multidrug transport system ATPase and permease components],[evalue=0.00000E+00],[locus_tag=SynWH7803_1516],[protein_id=CAK23942.1],[gene=None],[protein=ABC-type multidrug transport system ATPase and permease components],[evalue=1.01627E-83],[locus_tag=SynWH7803_1433],[protein_id=CAK23859.1],[gene=mdlB],"[protein=ABC-type multidrug transport system, ATPase and permease components]",[evalue=7.07348E-65]
[locus_tag=PMT9312_0846],[protein_id=ABB49906.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1059],[protein_id=CAK23485.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.40346E-30]
[locus_tag=PMT9312_0847],[protein_id=ABB49907.1],[gene=None],[protein=anthranilate phosphoribosyltransferase],[locus_tag=SynWH7803_1060],[protein_id=CAK23486.1],[gene=trpD],[protein=Anthranilate phosphoribosyltransferase],[evalue=3.72628E-130]
[locus_tag=PMT9312_0848],[protein_id=ABB49908.1],[gene=None],[protein=carbamoyl-phosphate synthase small subunit],[locus_tag=SynWH7803_1061],[protein_id=CAK23487.1],[gene=carA],[protein=Carbamoylphosphate synthase small subunit],[evalue=2.07226E-164]
[locus_tag=PMT9312_0850],[protein_id=ABB49910.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1063],[protein_id=CAK23489.1],[gene=None],[protein=Ribonuclease III family protein],[evalue=8.52615E-46]
[locus_tag=PMT9312_0851],[protein_id=ABB49911.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 3]",[locus_tag=SynWH7803_1064],[protein_id=CAK23490.1],[gene=None],[protein=Possible tRNA/rRNA methyltransferase],[evalue=8.83710E-99]
[locus_tag=PMT9312_0852],[protein_id=ABB49912.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1065],[protein_id=CAK23491.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.39393E-28]
[locus_tag=PMT9312_0853],[protein_id=ABB49913.1],[gene=None],[protein=aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A],[locus_tag=SynWH7803_1066],[protein_id=CAK23492.1],[gene=gatA],[protein=Glutamyl-tRNA(Gln) amidotransferase subunit A],[evalue=0.00000E+00]
[locus_tag=PMT9312_0854],[protein_id=ABB49914.1],[gene=None],"[protein=DNA polymerase III, alpha subunit]",[locus_tag=SynWH7803_1067],[protein_id=CAK23493.1],[gene=dnaE],[protein=DNA polymerase III alpha subunit],[evalue=0.00000E+00]
[locus_tag=PMT9312_0855],[protein_id=ABB49915.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1068],[protein_id=CAK23494.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=9.26421E-29]
[locus_tag=PMT9312_0856],[protein_id=ABB49916.1],[gene=None],[protein=SSU ribosomal protein S15P],[locus_tag=SynWH7803_1069],[protein_id=CAK23495.1],[gene=rpsO],[protein=30S ribosomal protein S15],[evalue=4.39163E-46]
[locus_tag=PMT9312_0857],[protein_id=ABB49917.1],[gene=None],[protein=Holliday junction DNA helicase subunit RuvA],[locus_tag=SynWH7803_1070],[protein_id=CAK23496.1],[gene=ruvA],[protein=Holliday junction resolvasome DNA-binding subunit],[evalue=6.51668E-27]
[locus_tag=PMT9312_0859],[protein_id=ABB49919.1],[gene=None],"[protein=integral membrane protein, DUF6]",[locus_tag=SynWH7803_1072],[protein_id=CAK23498.1],[gene=None],[protein=Permease of the drug/metabolite transporter (DMT) superfamily],[evalue=7.29620E-72]
[locus_tag=PMT9312_0860],[protein_id=ABB49920.1],[gene=None],[protein=DNA primase],[locus_tag=SynWH7803_1073],[protein_id=CAK23499.1],[gene=dnaG],[protein=DNA primase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0862],[protein_id=ABB49922.1],[gene=None],[protein=DNA-directed DNA polymerase],[locus_tag=SynWH7803_1080],[protein_id=CAK23506.1],[gene=umuC],[protein=Bacterial UmuC protein homolog (SOS-regulated protein)],[evalue=2.15800E-149]
[locus_tag=PMT9312_0863],[protein_id=ABB49923.1],[gene=None],"[protein=SOS response UmuD protein, Serine peptidase, MEROPS family S24]",[locus_tag=SynWH7803_1081],[protein_id=CAK23507.1],[gene=umuD],[protein=Bacterial UmuD protein homolog (SOS-regulated protein)],[evalue=1.14086E-48]
[locus_tag=PMT9312_0864],[protein_id=ABB49924.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1085],[protein_id=CAK23511.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=9.74752E-29]
[locus_tag=PMT9312_0866],[protein_id=ABB49926.1],[gene=None],[protein=dimethyladenosine transferase],[locus_tag=SynWH7803_1366],[protein_id=CAK23792.1],[gene=ksgA],[protein=Dimethyladenosine transferase],[evalue=1.82752E-80]
[locus_tag=PMT9312_0867],[protein_id=ABB49927.1],[gene=None],[protein=4-diphosphocytidyl-2-C-methyl-D-erythritol kinase],[locus_tag=SynWH7803_1365],[protein_id=CAK23791.1],[gene=ispE],[protein=4-diphosphocytidyl-2-C-methyl-D-erythritol kinase],[evalue=8.38562E-92]
[locus_tag=PMT9312_0868],[protein_id=ABB49928.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1364],[protein_id=CAK23790.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=4.97591E-21]
[locus_tag=PMT9312_0869],[protein_id=ABB49929.1],[gene=None],[protein=pyruvate dehydrogenase E1 beta subunit],[locus_tag=SynWH7803_1363],[protein_id=CAK23789.1],[gene=pdhB],[protein=Pyruvate dehydrogenase E1 component beta subunit],[evalue=0.00000E+00],[locus_tag=SynWH7803_1223],[protein_id=CAK23649.1],[gene=dxs],[protein=1-deoxy-D-xylulose-5-phosphate synthase],[evalue=1.99036E-16]
[locus_tag=PMT9312_0870],[protein_id=ABB49930.1],[gene=None],[protein=protein-export membrane protein SecD],[locus_tag=SynWH7803_1362],[protein_id=CAK23788.1],[gene=secD],[protein=Preprotein translocase SecD subunit],[evalue=0.00000E+00]
[locus_tag=PMT9312_0871],[protein_id=ABB49931.1],[gene=None],[protein=protein translocase subunit secF],[locus_tag=SynWH7803_1361],[protein_id=CAK23787.1],[gene=secF],[protein=Preprotein translocase SecF subunit],[evalue=1.00795E-79]
[locus_tag=PMT9312_0873],[protein_id=ABB49933.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1356],[protein_id=CAK23782.1],[gene=None],[protein=Predicted permease],[evalue=4.03833E-86],[locus_tag=SynWH7803_1357],[protein_id=CAK23783.1],[gene=None],[protein=Predicted permease],[evalue=1.71766E-18]
[locus_tag=PMT9312_0874],[protein_id=ABB49934.1],[gene=None],[protein=photosystem II reaction center Psb28 protein-like protein],[locus_tag=SynWH7803_1355],[protein_id=CAK23781.1],[gene=psb28],[protein=Photosystem II reaction centre Psb28 protein],[evalue=6.10271E-49]
[locus_tag=PMT9312_0875],[protein_id=ABB49935.1],[gene=None],[protein=Rhodanese-like protein],[locus_tag=SynWH7803_1354],[protein_id=CAK23780.1],[gene=None],[protein=Predicted ATPase],[evalue=3.93146E-100]
[locus_tag=PMT9312_0876],[protein_id=ABB49936.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1353],[protein_id=CAK23779.1],[gene=None],[protein=Conserved hypothetical protein with a GUN4-like domain],[evalue=7.82681E-83]
[locus_tag=PMT9312_0877],[protein_id=ABB49937.1],[gene=None],[protein=putative anti-sigma regulatory factor (serine/threonine protein kinase)],[locus_tag=SynWH7803_1352],[protein_id=CAK23778.1],[gene=rsbW],[protein=Anti-sigma regulatory factor],[evalue=4.39289E-41]
[locus_tag=PMT9312_0879],[protein_id=ABB49939.1],[gene=None],[protein=generic methyl-transferase],[locus_tag=SynWH7803_1349],[protein_id=CAK23775.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=2.28554E-145],[locus_tag=SynWH7803_0642],[protein_id=CAK23068.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=1.08124E-13]
[locus_tag=PMT9312_0880],[protein_id=ABB49940.1],[gene=None],[protein=L-glutamine synthetase],[locus_tag=SynWH7803_1347],[protein_id=CAK23773.1],[gene=glnAI],"[protein=Glutamine synthetase, glutamate ammonia ligase]",[evalue=0.00000E+00],[locus_tag=SynWH7803_2387],[protein_id=CAK24813.1],[gene=glnAIII],[protein=Glutamine synthetase III],[evalue=2.18830E-22]
[locus_tag=PMT9312_0881],[protein_id=ABB49941.1],[gene=None],[protein=alanine-glyoxylate aminotransferase apoenzyme],[locus_tag=SynWH7803_1345],[protein_id=CAK23771.1],"[gene=spt, agt]",[protein=Alanine--glyoxylate transaminase],[evalue=0.00000E+00],[locus_tag=SynWH7803_0046],[protein_id=CAK22472.1],[gene=None],"[protein=DHSS soluble hydrogenase, small subunit]",[evalue=3.22090E-51]
[locus_tag=PMT9312_0882],[protein_id=ABB49942.1],[gene=None],[protein=tRNA-adenosine deaminase],[locus_tag=SynWH7803_1344],[protein_id=CAK23770.1],[gene=tadA],[protein=tRNA-specific adenosine deaminase],[evalue=3.36350E-60]
[locus_tag=PMT9312_0883],[protein_id=ABB49943.1],[gene=None],[protein=pyridoxal-dependent decarboxylase family protein],[locus_tag=SynWH7803_1343],[protein_id=CAK23769.1],[gene=None],[protein=Pyridoxal-dependent decarboxylase family protein],[evalue=4.34456E-131]
[locus_tag=PMT9312_0884],[protein_id=ABB49944.1],[gene=None],[protein=Small GTP-binding protein domain],[locus_tag=SynWH7803_1342],[protein_id=CAK23768.1],[gene=None],[protein=Membrane associated GTPase],[evalue=2.93338E-111],[locus_tag=SynWH7803_2007],[protein_id=CAK24433.1],[gene=None],[protein=GTPase],[evalue=4.48982E-11]
[locus_tag=PMT9312_0885],[protein_id=ABB49945.1],[gene=None],"[protein=signal peptidase II, Aspartic peptidase, MEROPS family A08]",[locus_tag=SynWH7803_1340],[protein_id=CAK23766.1],[gene=lspA],[protein=Lipoprotein signal peptidase],[evalue=1.58421E-25]
