[locus_tag=PMT9312_1014],[protein_id=ABB50074.1],[gene=None],[protein=formate-dependent phosphoribosylglycinamide formyltransferase],[locus_tag=WB44_11255],[protein_id=AKN61572.1],[gene=purT],[protein=phosphoribosylglycinamide formyltransferase],[evalue=3.12628E-154],[locus_tag=WB44_04295],[protein_id=AKN62149.1],[gene=None],[protein=phosphoribosylaminoimidazole carboxylase],[evalue=2.27870E-15]
[locus_tag=PMT9312_1016],[protein_id=ABB50076.1],[gene=None],[protein=glutathione peroxidase],[locus_tag=WB44_11785],[protein_id=AKN61658.1],[gene=None],[protein=glutathione peroxidase],[evalue=2.10009E-71]
[locus_tag=PMT9312_1019],[protein_id=ABB50079.1],[gene=None],[protein=Dihydrouridine synthase TIM-barrel protein nifR3],[locus_tag=WB44_00140],[protein_id=AKN59793.1],[gene=None],[protein=tRNA-dihydrouridine synthase],[evalue=1.09113E-120],[locus_tag=WB44_11370],[protein_id=AKN62399.1],[gene=None],[protein=tRNA-dihydrouridine synthase A],[evalue=2.46309E-27]
[locus_tag=PMT9312_1020],[protein_id=ABB50080.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13800],[protein_id=AKN61995.1],[gene=None],[protein=heme iron utilization protein],[evalue=2.74708E-16]
[locus_tag=PMT9312_1023],[protein_id=ABB50083.1],[gene=None],[protein=4-hydroxybenzoyl-CoA thioesterase family active site],[locus_tag=WB44_13855],[protein_id=AKN62458.1],[gene=None],[protein=thioesterase],[evalue=2.19857E-31]
[locus_tag=PMT9312_1025],[protein_id=ABB50085.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00870],[protein_id=AKN59916.1],[gene=None],[protein=(4Fe-4S)-binding protein],[evalue=1.07045E-20]
[locus_tag=PMT9312_1027],[protein_id=ABB50086.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07885],[protein_id=AKN61034.1],[gene=None],[protein=MAPEG family protein],[evalue=2.65843E-37]
[locus_tag=PMT9312_1036],[protein_id=ABB50095.1],[gene=None],[protein=putative stress-induced protein OsmC],[locus_tag=WB44_13005],[protein_id=AKN61858.1],[gene=None],[protein=OsmC family protein],[evalue=4.02831E-46]
[locus_tag=PMT9312_1038],[protein_id=ABB50097.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06130],[protein_id=AKN60743.1],[gene=None],[protein=hypothetical protein],[evalue=1.73149E-27]
[locus_tag=PMT9312_1039],[protein_id=ABB50098.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07895],[protein_id=AKN61036.1],[gene=None],[protein=carboxylesterase],[evalue=3.52987E-36]
[locus_tag=PMT9312_1040],[protein_id=ABB50099.1],[gene=None],"[protein=ABC transporter component, possibly Mn transport]",[locus_tag=WB44_05775],[protein_id=AKN60689.1],[gene=None],[protein=manganese ABC transporter],[evalue=1.16321E-71],[locus_tag=WB44_05815],[protein_id=AKN60695.1],[gene=None],[protein=membrane protein],[evalue=1.08769E-13]
[locus_tag=PMT9312_1041],[protein_id=ABB50100.1],[gene=None],"[protein=putative ferric uptake regulator, FUR family]",[locus_tag=WB44_10775],[protein_id=AKN61494.1],[gene=None],[protein=Fur family transcriptional regulator],[evalue=4.56493E-43],[locus_tag=WB44_03040],[protein_id=AKN60263.1],[gene=None],[protein=Fur family transcriptional regulator],[evalue=5.84771E-12]
[locus_tag=PMT9312_1042],[protein_id=ABB50101.1],[gene=None],[protein=ATPase],[locus_tag=WB44_05780],[protein_id=AKN62215.1],[gene=None],[protein=ABC transporter ATP-binding protein],[evalue=1.98991E-82],[locus_tag=WB44_05820],[protein_id=AKN62217.1],[gene=None],[protein=manganese transporter],[evalue=4.67556E-30],[locus_tag=WB44_10900],[protein_id=AKN62381.1],[gene=None],[protein=peptidase C39],[evalue=1.95692E-25]
[locus_tag=PMT9312_1043],[protein_id=ABB50102.1],[gene=None],"[protein=ABC transporter, substrate binding protein, possibly Mn]",[locus_tag=WB44_05770],[protein_id=AKN60688.1],[gene=None],[protein=ABC transporter substrate-binding protein],[evalue=4.73153E-45],[locus_tag=WB44_05770],[protein_id=AKN60688.1],[gene=None],[protein=ABC transporter substrate-binding protein],[evalue=9.06198E-06],[locus_tag=WB44_05825],[protein_id=AKN60696.1],[gene=None],[protein=metal ABC transporter substrate-binding protein],[evalue=5.93569E-07]
[locus_tag=PMT9312_1044],[protein_id=ABB50103.1],[gene=None],[protein=cobalamin synthesis protein/P47K],[locus_tag=WB44_04585],[protein_id=AKN60512.1],[gene=None],[protein=cobalamin biosynthesis protein CobW],[evalue=0.00000E+00],[locus_tag=WB44_07145],[protein_id=AKN60910.1],[gene=None],[protein=cobalamin biosynthesis protein CobW],[evalue=2.44087E-58],[locus_tag=WB44_04605],[protein_id=AKN60514.1],[gene=None],[protein=cobalamin biosynthesis protein CobW],[evalue=1.92738E-56]
[locus_tag=PMT9312_1045],[protein_id=ABB50104.1],[gene=None],[protein=WD-40 repeat-containing protein],[locus_tag=WB44_04590],[protein_id=AKN62157.1],[gene=None],[protein=hypothetical protein],[evalue=7.87539E-156]
[locus_tag=PMT9312_1048],[protein_id=ABB50107.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_03035],[protein_id=AKN60262.1],[gene=None],[protein=hypothetical protein],[evalue=1.29475E-23]
[locus_tag=PMT9312_1049],[protein_id=ABB50108.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11000],[protein_id=AKN61532.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_1050],[protein_id=ABB50109.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11005],[protein_id=AKN61533.1],[gene=None],[protein=hypothetical protein],[evalue=4.21224E-159]
[locus_tag=PMT9312_1051],[protein_id=ABB50110.1],[gene=None],[protein=Transglutaminase-like protein],[locus_tag=WB44_11010],[protein_id=AKN61534.1],[gene=None],[protein=transglutaminase],[evalue=2.58749E-119]
[locus_tag=PMT9312_1052],[protein_id=ABB50111.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_11015],[protein_id=AKN61535.1],[gene=None],[protein=redox protein],[evalue=6.37081E-62]
[locus_tag=PMT9312_1053],[protein_id=ABB50112.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00840],[protein_id=AKN62037.1],[gene=None],[protein=hypothetical protein],[evalue=3.34226E-49],[locus_tag=WB44_05530],[protein_id=AKN60655.1],[gene=None],[protein=low-complexity protein],[evalue=1.86922E-25],[locus_tag=WB44_05120],[protein_id=AKN60594.1],[gene=None],[protein=pentapeptide repeat protein],[evalue=3.50147E-21]
[locus_tag=PMT9312_1055],[protein_id=ABB50114.1],[gene=None],[protein=PfkB family carbohydrate kinase-like protein],[locus_tag=WB44_06230],[protein_id=AKN60757.1],[gene=None],[protein=ribokinase],[evalue=1.33970E-92]
[locus_tag=PMT9312_1056],[protein_id=ABB50115.1],[gene=None],[protein=hypothetical protein],[locus_tag=WB44_09430],[protein_id=AKN61281.1],[gene=None],[protein=hypothetical protein],[evalue=6.42786E-33]
[locus_tag=PMT9312_1057],[protein_id=ABB50116.1],[gene=None],"[protein=multidrug efflux transporter, MFS family-like protein]",[locus_tag=WB44_02190],[protein_id=AKN62078.1],[gene=None],[protein=MFS transporter],[evalue=3.79787E-67]
[locus_tag=PMT9312_1058],[protein_id=ABB50117.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02195],[protein_id=AKN62079.1],[gene=None],[protein=dienelactone hydrolase],[evalue=2.90184E-110],[locus_tag=WB44_11265],[protein_id=AKN61573.1],[gene=None],[protein=esterase],[evalue=2.37746E-19]
[locus_tag=PMT9312_1059],[protein_id=ABB50118.1],[gene=None],"[protein=putative ABC transporter, oligopeptides]",[locus_tag=WB44_02200],[protein_id=AKN60124.1],[gene=None],[protein=ABC transporter permease],[evalue=1.17432E-130]
[locus_tag=PMT9312_1060],[protein_id=ABB50119.1],[gene=None],"[protein=ABC transporter, substrate binding protein, possibly oligopeptides]",[locus_tag=WB44_02205],[protein_id=AKN60125.1],[gene=None],[protein=ABC transporter substrate-binding protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_1061],[protein_id=ABB50120.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02210],[protein_id=AKN60126.1],[gene=None],[protein=hypothetical protein],[evalue=2.80063E-10]
[locus_tag=PMT9312_1062],[protein_id=ABB50121.1],[gene=None],[protein=homoserine dehydrogenase],[locus_tag=WB44_02215],[protein_id=AKN60127.1],[gene=None],[protein=homoserine dehydrogenase],[evalue=4.88640E-164]
[locus_tag=PMT9312_1063],[protein_id=ABB50122.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02220],[protein_id=AKN60128.1],[gene=None],[protein=cysteine desufuration protein SufE],[evalue=1.51151E-52]
[locus_tag=PMT9312_1064],[protein_id=ABB50123.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02230],[protein_id=AKN60129.1],[gene=None],[protein=5-formyltetrahydrofolate cyclo-ligase],[evalue=1.75689E-31]
[locus_tag=PMT9312_1065],[protein_id=ABB50124.1],[gene=None],[protein=Holliday junction endonuclease RuvC],[locus_tag=WB44_02295],[protein_id=AKN60140.1],[gene=None],[protein=crossover junction endodeoxyribonuclease RuvC],[evalue=9.64446E-50]
[locus_tag=PMT9312_1066],[protein_id=ABB50125.1],[gene=None],[protein=protoporphyrin IX magnesium-chelatase],[locus_tag=WB44_02300],[protein_id=AKN60141.1],[gene=None],[protein=magnesium chelatase],[evalue=0.00000E+00],[locus_tag=WB44_12430],[protein_id=AKN61765.1],[gene=None],[protein=magnesium chelatase],[evalue=1.83220E-55]
[locus_tag=PMT9312_1067],[protein_id=ABB50126.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 1]",[locus_tag=WB44_02315],[protein_id=AKN60144.1],[gene=None],[protein=rRNA methyltransferase],[evalue=1.91942E-69]
[locus_tag=PMT9312_1068],[protein_id=ABB50127.1],[gene=None],[protein=cytochrome cM],[locus_tag=WB44_02320],[protein_id=AKN60145.1],[gene=None],[protein=cytochrome C],[evalue=4.94503E-37]
[locus_tag=PMT9312_1070],[protein_id=ABB50129.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02325],[protein_id=AKN62083.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=5.59483E-47]
[locus_tag=PMT9312_1071],[protein_id=ABB50130.1],[gene=None],[protein=imidazole glycerol phosphate synthase subunit hisH],[locus_tag=WB44_02330],[protein_id=AKN60146.1],[gene=None],[protein=glutamine amidotransferase],[evalue=2.33266E-68]
[locus_tag=PMT9312_1072],[protein_id=ABB50131.1],[gene=None],[protein=thioredoxin],[locus_tag=WB44_02335],[protein_id=AKN60147.1],[gene=None],[protein=thioredoxin],[evalue=3.11299E-71],[locus_tag=WB44_07570],[protein_id=AKN60983.1],[gene=None],[protein=thioredoxin],[evalue=3.18623E-30],[locus_tag=WB44_02085],[protein_id=AKN60108.1],[gene=None],[protein=thioredoxin],[evalue=1.66806E-08]
[locus_tag=PMT9312_1073],[protein_id=ABB50132.1],[gene=None],[protein=IMP dehydrogenase related 2],[locus_tag=WB44_02340],[protein_id=AKN60148.1],[gene=None],[protein=inosine-5-monophosphate dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1074],[protein_id=ABB50133.1],[gene=None],[protein=DNA gyrase subunit A],[locus_tag=WB44_02350],[protein_id=AKN60150.1],[gene=None],[protein=DNA gyrase subunit A],[evalue=0.00000E+00],[locus_tag=WB44_11320],[protein_id=AKN61582.1],[gene=None],[protein=topoisomerase IV],[evalue=0.00000E+00]
[locus_tag=PMT9312_1075],[protein_id=ABB50134.1],[gene=None],[protein=lycopene cyclase (CrtL-type)],[locus_tag=WB44_02355],[protein_id=AKN62084.1],[gene=None],[protein=lycopene cyclase],[evalue=4.74068E-146]
[locus_tag=PMT9312_1076],[protein_id=ABB50135.1],[gene=None],[protein=(1->4)-alpha-D-glucan branching enzyme],[locus_tag=WB44_02360],[protein_id=AKN60151.1],[gene=None],[protein=glycoside hydrolase family 57],[evalue=0.00000E+00]
[locus_tag=PMT9312_1077],[protein_id=ABB50136.1],[gene=None],[protein=2-isopropylmalate synthase],[locus_tag=WB44_02365],[protein_id=AKN60152.1],[gene=None],[protein=2-isopropylmalate synthase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1078],[protein_id=ABB50137.1],[gene=None],[protein=adenoviral fiber protein-like protein],[locus_tag=WB44_02420],[protein_id=AKN60160.1],[gene=None],[protein=membrane protein],[evalue=2.82999E-36]
[locus_tag=PMT9312_1079],[protein_id=ABB50138.1],[gene=None],[protein=metal dependent phosphohydrolase],[locus_tag=WB44_02430],[protein_id=AKN60162.1],[gene=None],[protein=HD family phosphohydrolase],[evalue=4.80102E-142]
[locus_tag=PMT9312_1080],[protein_id=ABB50139.1],[gene=None],"[protein=methenyltetrahydrofolate cyclohydrolase / 5,10-methylenetetrahydrofolate dehydrogenase (NADP+)]",[locus_tag=WB44_02435],[protein_id=AKN60163.1],[gene=None],"[protein=5,10-methylene-tetrahydrofolate cyclohydrolase]",[evalue=1.19950E-109]
[locus_tag=PMT9312_1081],[protein_id=ABB50140.1],[gene=None],[protein=farnesyl-diphosphate synthase],[locus_tag=WB44_02440],[protein_id=AKN60164.1],[gene=None],[protein=farnesyl-diphosphate synthase],[evalue=5.26918E-158],[locus_tag=WB44_04865],[protein_id=AKN60552.1],[gene=None],[protein=prenyltransferase],[evalue=2.44588E-27]
[locus_tag=PMT9312_1082],[protein_id=ABB50141.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02445],[protein_id=AKN62088.1],[gene=None],[protein=phosphatidic acid phosphatase],[evalue=3.68332E-55]
[locus_tag=PMT9312_1083],[protein_id=ABB50142.1],[gene=None],"[protein=cobyrinate a,c-diamide synthase]",[locus_tag=WB44_02470],[protein_id=AKN60169.1],[gene=None],"[protein=cobyrinic acid a,c-diamide synthase]",[evalue=7.47024E-130]
[locus_tag=PMT9312_1084],[protein_id=ABB50143.1],[gene=None],[protein=putative glucose 6-phosphate dehydrogenase effector OpcA],[locus_tag=WB44_02475],[protein_id=AKN60170.1],[gene=None],[protein=glucose 6-phosphate dehydrogenase],[evalue=1.31687E-133]
[locus_tag=PMT9312_1085],[protein_id=ABB50144.1],[gene=None],[protein=glucose-6-phosphate 1-dehydrogenase],[locus_tag=WB44_02480],[protein_id=AKN60171.1],[gene=None],[protein=glucose-6-phosphate dehydrogenase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1086],[protein_id=ABB50145.1],[gene=None],[protein=ferredoxin-NADP oxidoreductase (FNR)],[locus_tag=WB44_02485],[protein_id=AKN60172.1],[gene=None],[protein=ferredoxin-NADP reductase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1087],[protein_id=ABB50146.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02490],[protein_id=AKN62089.1],[gene=None],[protein=oligoketide cyclase],[evalue=4.18893E-61]
[locus_tag=PMT9312_1088],[protein_id=ABB50147.1],[gene=None],[protein=histidine kinase],[locus_tag=WB44_02500],[protein_id=AKN60173.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=WB44_00595],[protein_id=AKN59873.1],[gene=None],[protein=histidine kinase],[evalue=1.10349E-17],[locus_tag=WB44_08075],[protein_id=AKN61063.1],[gene=None],[protein=histidine kinase],[evalue=2.82598E-16]
[locus_tag=PMT9312_1089],[protein_id=ABB50148.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02505],[protein_id=AKN60174.1],[gene=None],[protein=hypothetical protein],[evalue=2.25640E-52]
[locus_tag=PMT9312_1090],[protein_id=ABB50149.1],[gene=None],[protein=villin headpiece domain protein-like protein],[locus_tag=WB44_02510],[protein_id=AKN62090.1],[gene=None],[protein=cAMP phosphodiesterase],[evalue=1.80220E-28]
[locus_tag=PMT9312_1091],[protein_id=ABB50150.1],[gene=None],[protein=ribose-phosphate pyrophosphokinase],[locus_tag=WB44_02525],[protein_id=AKN60176.1],[gene=None],[protein=phosphoribosylpyrophosphate synthetase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1092],[protein_id=ABB50151.1],[gene=None],[protein=4-alpha-glucanotransferase],[locus_tag=WB44_02550],[protein_id=AKN60180.1],[gene=None],[protein=4-alpha-glucanotransferase],[evalue=0.00000E+00]
[locus_tag=PMT9312_1093],[protein_id=ABB50152.1],[gene=None],[protein=hypothetical protein],[locus_tag=WB44_02555],[protein_id=AKN60181.1],[gene=None],[protein=DNA-binding protein],[evalue=6.01096E-08]
[locus_tag=PMT9312_1094],[protein_id=ABB50153.1],[gene=None],[protein=kinase-like protein],[locus_tag=WB44_02575],[protein_id=AKN62094.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00],[locus_tag=WB44_11280],[protein_id=AKN61576.1],[gene=None],[protein=hypothetical protein],[evalue=2.29172E-115],[locus_tag=WB44_10400],[protein_id=AKN62368.1],[gene=None],[protein=kinase],[evalue=2.43482E-67]
[locus_tag=PMT9312_1095],[protein_id=ABB50154.1],[gene=None],[protein=Arginine decarboxylase],[locus_tag=WB44_02580],[protein_id=AKN60184.1],[gene=None],[protein=lysine decarboxylase],[evalue=1.65403E-128]
[locus_tag=PMT9312_1096],[protein_id=ABB50155.1],[gene=None],[protein=phosphatidate cytidylyltransferase],[locus_tag=WB44_02585],[protein_id=AKN60185.1],[gene=None],[protein=phosphatidate cytidylyltransferase],[evalue=6.00977E-105]
[locus_tag=PMT9312_1097],[protein_id=ABB50156.1],[gene=None],[protein=alpha/beta hydrolase fold protein],[locus_tag=WB44_02595],[protein_id=AKN60187.1],[gene=None],[protein=alpha/beta hydrolase],[evalue=6.97615E-84]
[locus_tag=PMT9312_1098],[protein_id=ABB50157.1],[gene=None],[protein=putative glycerol dehydrogenase],[locus_tag=WB44_02600],[protein_id=AKN60188.1],[gene=None],[protein=oxidoreductase],[evalue=9.20417E-127]
[locus_tag=PMT9312_1099],[protein_id=ABB50158.1],[gene=None],[protein=ATPase],[locus_tag=WB44_02605],[protein_id=AKN60189.1],[gene=None],[protein=Clp protease ClpX],[evalue=0.00000E+00],[locus_tag=WB44_06435],[protein_id=AKN60791.1],[gene=None],[protein=chaperone protein ClpB],[evalue=0.00000E+00],[locus_tag=WB44_10385],[protein_id=AKN61431.1],[gene=None],[protein=ATPase AAA],[evalue=0.00000E+00]
[locus_tag=PMT9312_1100],[protein_id=ABB50159.1],[gene=None],[protein=[SSU ribosomal protein S18P],[locus_tag=WB44_02610],[protein_id=AKN60190.1],[gene=None],[protein=alanine acetyltransferase],[evalue=3.44699E-21]
[locus_tag=PMT9312_1101],[protein_id=ABB50160.1],[gene=None],[protein=diaminopimelate decarboxylase],[locus_tag=WB44_02615],[protein_id=AKN60191.1],[gene=None],[protein=diaminopimelate decarboxylase],[evalue=0.00000E+00],[locus_tag=WB44_10480],[protein_id=AKN61444.1],[gene=None],[protein=arginine decarboxylase],[evalue=5.50631E-13]
[locus_tag=PMT9312_1102],[protein_id=ABB50161.1],[gene=None],[protein=Protein of unknown function DUF147],[locus_tag=WB44_02620],[protein_id=AKN60192.1],[gene=None],[protein=phosphoesterase],[evalue=2.09624E-145]
[locus_tag=PMT9312_1103],[protein_id=ABB50162.1],[gene=None],[protein=Undecaprenyl pyrophosphate synthetase],[locus_tag=WB44_02625],[protein_id=AKN60193.1],[gene=None],[protein=UDP pyrophosphate synthase],[evalue=8.17794E-100]
[locus_tag=PMT9312_1104],[protein_id=ABB50163.1],[gene=None],[protein=biotin synthase],[locus_tag=WB44_02630],[protein_id=AKN60194.1],[gene=None],[protein=biotin synthase],[evalue=5.59691E-162]
[locus_tag=PMT9312_1105],[protein_id=ABB50164.1],[gene=None],[protein=Rhodanese-like protein],[locus_tag=WB44_02640],[protein_id=AKN60195.1],[gene=None],[protein=hypothetical protein],[evalue=1.86024E-105]
[locus_tag=PMT9312_1106],[protein_id=ABB50165.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02650],[protein_id=AKN60197.1],[gene=None],[protein=hypothetical protein],[evalue=3.08556E-47]
[locus_tag=PMT9312_1107],[protein_id=ABB50166.1],[gene=None],[protein=lipoic acid synthetase],[locus_tag=WB44_02655],[protein_id=AKN60198.1],[gene=None],[protein=lipoyl synthase],[evalue=8.53370E-134],[locus_tag=WB44_13125],[protein_id=AKN62447.1],[gene=None],[protein=lipoyl synthase],[evalue=2.09843E-72]
[locus_tag=PMT9312_1108],[protein_id=ABB50167.1],[gene=None],[protein=DNA replication and repair protein RecR],[locus_tag=WB44_02660],[protein_id=AKN60199.1],[gene=None],[protein=recombinase RecR],[evalue=1.46140E-94]
[locus_tag=PMT9312_1109],[protein_id=ABB50168.1],[gene=None],[protein=photosystem II oxygen evolving complex protein PsbP],[locus_tag=WB44_02665],[protein_id=AKN60200.1],[gene=None],[protein=PsbP],[evalue=4.70907E-78]
[locus_tag=PMT9312_1110],[protein_id=ABB50169.1],[gene=None],[protein=ATPase],[locus_tag=WB44_02700],[protein_id=AKN60207.1],[gene=None],[protein=ABC transporter],[evalue=0.00000E+00],[locus_tag=WB44_06640],[protein_id=AKN60826.1],[gene=None],[protein=long-chain fatty acid--CoA ligase],[evalue=4.04135E-76],[locus_tag=WB44_05285],[protein_id=AKN60620.1],[gene=None],[protein=membrane protein],[evalue=1.14760E-71]
[locus_tag=PMT9312_1112],[protein_id=ABB50171.1],[gene=None],[protein=ATP-dependent RNA helicase CsdA],[locus_tag=WB44_02715],[protein_id=AKN60210.1],[gene=None],[protein=RNA helicase],[evalue=0.00000E+00],[locus_tag=WB44_03675],[protein_id=AKN62122.1],[gene=None],[protein=ATP-dependent RNA helicase RhlE],[evalue=9.72111E-88],[locus_tag=WB44_00025],[protein_id=AKN59776.1],[gene=None],[protein=helicase],[evalue=1.18331E-11]
[locus_tag=PMT9312_1113],[protein_id=ABB50172.1],[gene=None],"[protein=DNA helicase/exodeoxyribonuclease V, alpha subunit]",[locus_tag=WB44_02725],[protein_id=AKN60212.1],[gene=None],[protein=exodeoxyribonuclease V subunit alpha],[evalue=6.35840E-76]
[locus_tag=PMT9312_1114],[protein_id=ABB50173.1],[gene=None],"[protein=DNA helicase/exodeoxyribonuclease V, beta subunit]",[locus_tag=WB44_02730],[protein_id=AKN60213.1],[gene=None],[protein=DNA helicase UvrD],[evalue=2.77085E-172],[locus_tag=WB44_12330],[protein_id=AKN61752.1],[gene=None],[protein=ATPase AAA],[evalue=2.29383E-12]
[locus_tag=PMT9312_1115],[protein_id=ABB50174.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_05545],[protein_id=AKN60658.1],[gene=None],[protein=S-isoprenylcysteine methyltransferase],[evalue=7.38856E-17]
[locus_tag=PMT9312_1116],[protein_id=ABB50175.1],[gene=None],"[protein=DNA helicase/exodeoxyribonuclease V, gamma subunit]",[locus_tag=WB44_02735],[protein_id=AKN60214.1],[gene=None],[protein=exodeoxyribonuclease V subunit gamma],[evalue=2.21211E-110]
[locus_tag=PMT9312_1117],[protein_id=ABB50176.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02990],[protein_id=AKN60256.1],[gene=None],[protein=hypothetical protein],[evalue=8.02580E-42]
[locus_tag=PMT9312_1118],[protein_id=ABB50177.1],[gene=None],[protein=pyridoxine 5'-phosphate synthase],[locus_tag=WB44_02985],[protein_id=AKN60255.1],[gene=None],[protein=pyridoxine 5'-phosphate synthase],[evalue=1.09128E-109]
[locus_tag=PMT9312_1119],[protein_id=ABB50178.1],[gene=None],[protein=Phospholipid/glycerol acyltransferase],[locus_tag=WB44_02980],[protein_id=AKN62100.1],[gene=None],[protein=acyl-phosphate glycerol 3-phosphate acyltransferase],[evalue=2.47690E-63]
[locus_tag=PMT9312_1120],[protein_id=ABB50179.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02975],[protein_id=AKN60254.1],[gene=None],[protein=hypothetical protein],[evalue=1.03877E-38]
[locus_tag=PMT9312_1121],[protein_id=ABB50180.1],[gene=None],[protein=BolA-like protein],[locus_tag=WB44_02970],[protein_id=AKN60253.1],[gene=None],[protein=stress-induced morphogen],[evalue=1.09581E-28]
[locus_tag=PMT9312_1122],[protein_id=ABB50181.1],[gene=None],[protein=Glutaredoxin-related protein],[locus_tag=WB44_02965],[protein_id=AKN60252.1],[gene=None],[protein=glutaredoxin],[evalue=7.06683E-63]
[locus_tag=PMT9312_1124],[protein_id=ABB50183.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=WB44_02960],[protein_id=AKN62099.1],[gene=None],[protein=transcriptional regulator],[evalue=7.39674E-138],[locus_tag=WB44_00560],[protein_id=AKN59867.1],[gene=None],[protein=transcriptional regulator],[evalue=6.15046E-36],[locus_tag=WB44_07590],[protein_id=AKN60987.1],[gene=None],[protein=regulator],[evalue=2.25124E-22]
[locus_tag=PMT9312_1125],[protein_id=ABB50184.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02950],[protein_id=AKN60250.1],[gene=None],[protein=hypothetical protein],[evalue=3.91209E-25]
[locus_tag=PMT9312_1126],[protein_id=ABB50185.1],[gene=None],[protein=putative carotenoid isomerase],[locus_tag=WB44_02935],[protein_id=AKN60247.1],[gene=None],[protein=carotene isomerase],[evalue=0.00000E+00],[locus_tag=WB44_06180],[protein_id=AKN60749.1],[gene=None],[protein=carotene isomerase],[evalue=3.53809E-65],[locus_tag=WB44_13420],[protein_id=AKN61929.1],[gene=None],[protein=phytoene dehydrogenase],[evalue=1.23780E-18]
[locus_tag=PMT9312_1127],[protein_id=ABB50186.1],[gene=None],[protein=gid protein],[locus_tag=WB44_02925],[protein_id=AKN60245.1],[gene=gid],[protein=tRNA (uracil-5-)-methyltransferase],[evalue=0.00000E+00],[locus_tag=WB44_10625],[protein_id=AKN61469.1],[gene=None],[protein=tRNA uridine 5-carboxymethylaminomethyl modification protein],[evalue=7.57546E-15]
[locus_tag=PMT9312_1130],[protein_id=ABB50189.1],[gene=None],[protein=porin precursor-like protein],[locus_tag=WB44_04560],[protein_id=AKN62156.1],[gene=None],[protein=porin],[evalue=3.02223E-16],[locus_tag=WB44_04560],[protein_id=AKN62156.1],[gene=None],[protein=porin],[evalue=3.48500E-07],[locus_tag=WB44_00610],[protein_id=AKN62031.1],[gene=None],[protein=porin],[evalue=2.94731E-12]
[locus_tag=PMT9312_1131],[protein_id=ABB50190.1],[gene=None],[protein=porin precursor-like protein],[locus_tag=WB44_04560],[protein_id=AKN62156.1],[gene=None],[protein=porin],[evalue=8.74734E-25],[locus_tag=WB44_04560],[protein_id=AKN62156.1],[gene=None],[protein=porin],[evalue=1.60215E-06],[locus_tag=WB44_04820],[protein_id=AKN62169.1],[gene=None],[protein=porin],[evalue=2.24164E-20]
[locus_tag=PMT9312_1132],[protein_id=ABB50191.1],[gene=None],[protein=hypothetical protein],[locus_tag=WB44_09680],[protein_id=AKN62344.1],[gene=None],[protein=pectate lyase],[evalue=1.14034E-63]
[locus_tag=PMT9312_1133],[protein_id=ABB50192.1],[gene=None],[protein=Adenine phosphoribosyltransferase],[locus_tag=WB44_03355],[protein_id=AKN60317.1],[gene=None],[protein=adenine phosphoribosyltransferase],[evalue=9.64545E-25]
