[locus_tag=Syncc8109_1702],[protein_id=AHF64058.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0371],[protein_id=AAZ57863.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.73476E-53]
[locus_tag=Syncc8109_1703],[protein_id=AHF64059.1],[gene=pyrC],"[protein=dihydroorotase, homodimeric type]",[locus_tag=PMN2A_0005],[protein_id=AAZ57497.1],[gene=None],[protein=dihydroorotase],[evalue=1.66366E-165]
[locus_tag=Syncc8109_1704],[protein_id=AHF64060.1],[gene=None],[protein=putative sulfate transporter],[locus_tag=PMN2A_1581],[protein_id=AAZ59069.1],[gene=None],[protein=putative sulfate transporter],[evalue=3.66672E-150],[locus_tag=PMN2A_0631],[protein_id=AAZ58122.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.57599E-30]
[locus_tag=Syncc8109_1705],[protein_id=AHF64061.1],[gene=None],[protein=K+-dependent Na+/Ca+ exchanger related-protein],[locus_tag=PMN2A_0004],[protein_id=AAZ57496.1],[gene=None],[protein=K+-dependent Na+/Ca+ exchanger related-protein],[evalue=5.93802E-149]
[locus_tag=Syncc8109_1706],[protein_id=AHF64062.1],[gene=None],[protein=plastoquinol terminal oxidase],[locus_tag=PMN2A_0429],[protein_id=AAZ57921.1],[gene=None],[protein=plastoquinol oxidase immutans],[evalue=2.18169E-13]
[locus_tag=Syncc8109_1707],[protein_id=AHF64063.1],[gene=gshR],[protein=putative glutathione reductase (NADPH)],[locus_tag=PMN2A_0003],[protein_id=AAZ57495.1],[gene=None],[protein=NADPH-glutathione reductase],[evalue=1.61028E-150],[locus_tag=PMN2A_0864],[protein_id=AAZ58355.1],[gene=None],[protein=dihydrolipoamide dehydrogenase],[evalue=6.74884E-39]
[locus_tag=Syncc8109_1710],[protein_id=AHF64066.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0002],[protein_id=AAZ57494.1],[gene=None],[protein=glutaredoxin-like domain/phycoerythrin related domain fusion],[evalue=2.31635E-163]
[locus_tag=Syncc8109_1712],[protein_id=AHF64068.1],[gene=dnaA],[protein=chromosomal replication initiator protein DnaA],[locus_tag=PMN2A_0001],[protein_id=AAZ57493.1],[gene=None],[protein=chromosomal replication initiator protein DnaA],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1713],[protein_id=AHF64069.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[locus_tag=PMN2A_1021],[protein_id=AAZ58511.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=1.05807E-86],[locus_tag=PMN2A_1456],[protein_id=AAZ58944.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=4.14839E-77]
[locus_tag=Syncc8109_1714],[protein_id=AHF64070.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1894],[protein_id=AAZ59382.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.46724E-50]
[locus_tag=Syncc8109_1715],[protein_id=AHF64071.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1893],[protein_id=AAZ59381.1],[gene=None],[protein=glycosyltransferase],[evalue=1.23529E-63]
[locus_tag=Syncc8109_1716],[protein_id=AHF64072.1],[gene=None],[protein=putative acetyltransferase],[locus_tag=PMN2A_1892],[protein_id=AAZ59380.1],[gene=None],"[protein=acetyltransferase, GNAT family]",[evalue=5.32171E-72],[locus_tag=PMN2A_1231],[protein_id=AAZ58721.1],[gene=None],[protein=acetyltransferase],[evalue=7.60112E-11],[locus_tag=PMN2A_1146],[protein_id=AAZ58636.1],[gene=None],[protein=GNAT family acetyltransferase],[evalue=1.73498E-06]
[locus_tag=Syncc8109_1717],[protein_id=AHF64073.1],[gene=None],[protein=ATPase],[locus_tag=PMN2A_1891],[protein_id=AAZ59379.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMN2A_0649],[protein_id=AAZ58140.1],[gene=None],[protein=ATPase],[evalue=2.56796E-80],[locus_tag=PMN2A_0384],[protein_id=AAZ57876.1],[gene=None],[protein=ATPase],[evalue=1.38620E-70]
[locus_tag=Syncc8109_1718],[protein_id=AHF64074.1],[gene=None],[protein=ATP phosphoribosyltransferase],[locus_tag=PMN2A_1890],[protein_id=AAZ59378.1],[gene=None],[protein=ATP phosphoribosyltransferase (homohexameric)],[evalue=7.43250E-116]
[locus_tag=Syncc8109_1719],[protein_id=AHF64075.1],[gene=None],[protein=Hydroxyacylglutathione hydrolase],[locus_tag=PMN2A_1889],[protein_id=AAZ59377.1],[gene=None],[protein=hydroxyacylglutathione hydrolase],[evalue=2.84979E-90]
[locus_tag=Syncc8109_1720],[protein_id=AHF64076.1],[gene=None],[protein=YjgF-like protein],[locus_tag=PMN2A_1888],[protein_id=AAZ59376.1],[gene=None],[protein=endoribonuclease L-PSP],[evalue=9.68573E-59]
[locus_tag=Syncc8109_1721],[protein_id=AHF64077.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1887],[protein_id=AAZ59375.1],[gene=None],[protein=conserved hypothetical],[evalue=4.59081E-43]
[locus_tag=Syncc8109_1751],[protein_id=AHF64107.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0501],[protein_id=AAZ57992.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.12263E-08]
[locus_tag=Syncc8109_1757],[protein_id=AHF64113.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0450],[protein_id=AAZ57942.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.58129E-37]
[locus_tag=Syncc8109_1760],[protein_id=AHF64116.1],[gene=None],[protein=putative phage integrase family],[locus_tag=PMN2A_1856],[protein_id=AAZ59344.1],[gene=None],[protein=XisA-like site specific recombinase from phage integrase family],[evalue=1.46327E-07]
[locus_tag=Syncc8109_1762],[protein_id=AHF64118.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1403],[protein_id=AAZ58891.1],[gene=None],[protein=putative Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family],[evalue=2.14002E-09],[locus_tag=PMN2A_0745],[protein_id=AAZ58236.1],[gene=None],[protein=hypothetical protein],[evalue=4.95726E-09],[locus_tag=PMN2A_0734],[protein_id=AAZ58225.1],[gene=None],[protein=hypothetical protein],[evalue=1.92519E-07]
[locus_tag=Syncc8109_1771],[protein_id=AHF64127.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0590],[protein_id=AAZ58081.1],[gene=None],[protein=hypothetical protein],[evalue=7.03616E-08],[locus_tag=PMN2A_0586],[protein_id=AAZ58077.1],[gene=None],[protein=hypothetical protein],[evalue=1.12043E-06]
[locus_tag=Syncc8109_1775],[protein_id=AHF64131.1],[gene=desA],[protein=putative fatty acid desaturase],[locus_tag=PMN2A_0393],[protein_id=AAZ57885.1],[gene=None],[protein=delta(12)-fatty acid dehydrogenase],[evalue=1.21919E-06]
[locus_tag=Syncc8109_1804],[protein_id=AHF64158.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1222],[protein_id=AAZ58712.1],[gene=None],[protein=hypothetical protein],[evalue=1.25673E-16]
[locus_tag=Syncc8109_1808],[protein_id=AHF64162.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0590],[protein_id=AAZ58081.1],[gene=None],[protein=hypothetical protein],[evalue=9.49324E-10],[locus_tag=PMN2A_0610],[protein_id=AAZ58101.1],[gene=None],[protein=hypothetical protein],[evalue=1.13611E-09],[locus_tag=PMN2A_0586],[protein_id=AAZ58077.1],[gene=None],[protein=hypothetical protein],[evalue=5.73934E-08]
[locus_tag=Syncc8109_1812],[protein_id=AHF64164.1],[gene=lexA],[protein=LexA repressor],[locus_tag=PMN2A_0828],[protein_id=AAZ58319.1],[gene=None],"[protein=SOS-response transcriptional repressor, LexA]",[evalue=2.86612E-112]
[locus_tag=Syncc8109_1813],[protein_id=AHF64165.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1061],[protein_id=AAZ58551.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.37174E-28]
[locus_tag=Syncc8109_1815],[protein_id=AHF64167.1],[gene=argF],[protein=ornithine carbamoyltransferase],[locus_tag=PMN2A_0829],[protein_id=AAZ58320.1],[gene=None],[protein=ornithine carbamoyltransferase],[evalue=6.15184E-158],[locus_tag=PMN2A_1600],[protein_id=AAZ59088.1],[gene=None],[protein=aspartate carbamoyltransferase],[evalue=1.03185E-15]
[locus_tag=Syncc8109_1816],[protein_id=AHF64168.1],[gene=ftsH],[protein=ATP-dependent metalloprotease FtsH],[locus_tag=PMN2A_0830],[protein_id=AAZ58321.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_1595],[protein_id=AAZ59083.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_0293],[protein_id=AAZ57785.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=3.79832E-162]
[locus_tag=Syncc8109_1817],[protein_id=AHF64169.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0473],[protein_id=AAZ57964.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.84286E-64]
[locus_tag=Syncc8109_1819],[protein_id=AHF64171.1],[gene=ribD],[protein=riboflavin biosynthesis protein RibD],[locus_tag=PMN2A_0831],[protein_id=AAZ58322.1],[gene=None],[protein=diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase],[evalue=1.19505E-147],[locus_tag=PMN2A_0143],[protein_id=AAZ57635.1],[gene=None],[protein=putative cytidine/deoxycytidylate deaminase],[evalue=4.24484E-10],[locus_tag=PMN2A_1474],[protein_id=AAZ58962.1],[gene=None],[protein=pyrimidine reductase],[evalue=1.12084E-06]
[locus_tag=Syncc8109_1820],[protein_id=AHF64172.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0832],[protein_id=AAZ58323.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.93572E-47]
[locus_tag=Syncc8109_1823],[protein_id=AHF64175.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0833],[protein_id=AAZ58324.1],[gene=None],[protein=hypothetical protein],[evalue=9.55193E-18]
[locus_tag=Syncc8109_1825],[protein_id=AHF64177.1],[gene=cobL],[protein=putative precorrin-6y methylase],[locus_tag=PMN2A_0834],[protein_id=AAZ58325.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif protein],[evalue=1.47709E-120]
[locus_tag=Syncc8109_1827],[protein_id=AHF64179.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=PMN2A_1196],[protein_id=AAZ58686.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=2.95867E-17],[locus_tag=PMN2A_1494],[protein_id=AAZ58982.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=8.82771E-17],[locus_tag=PMN2A_1500],[protein_id=AAZ58988.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=5.28090E-16]
[locus_tag=Syncc8109_1828],[protein_id=AHF64180.1],[gene=None],[protein=NAD(+) kinase],[locus_tag=PMN2A_0835],[protein_id=AAZ58326.1],[gene=None],[protein=NAD(+) kinase],[evalue=0.00000E+00],[locus_tag=PMN2A_1523],[protein_id=AAZ59011.1],[gene=None],[protein=NAD(+) kinase],[evalue=2.07770E-37]
[locus_tag=Syncc8109_1829],[protein_id=AHF64181.1],[gene=pheS],"[protein=phenylalanyl-tRNA synthetase, alpha subunit]",[locus_tag=PMN2A_0836],[protein_id=AAZ58327.1],[gene=None],"[protein=phenylalanyl-tRNA synthetase, alpha subunit]",[evalue=0.00000E+00]
[locus_tag=Syncc8109_1830],[protein_id=AHF64182.1],[gene=surE],[protein=stationary-phase survival protein SurE],[locus_tag=PMN2A_0837],[protein_id=AAZ58328.1],[gene=None],[protein=exopolyphosphatase / 3'-nucleotidase / 5'-nucleotidase],[evalue=1.10637E-148]
[locus_tag=Syncc8109_1831],[protein_id=AHF64183.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0838],[protein_id=AAZ58329.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=1.35933E-91]
[locus_tag=Syncc8109_1832],[protein_id=AHF64184.1],[gene=ribF],[protein=riboflavin biosynthesis protein RibF],[locus_tag=PMN2A_0839],[protein_id=AAZ58330.1],[gene=None],[protein=riboflavin kinase / FMN adenylyltransferase],[evalue=2.23671E-140]
[locus_tag=Syncc8109_1833],[protein_id=AHF64185.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_2148],[protein_id=ABU24069.1],[gene=None],[protein=Hypothetical protein],[evalue=3.34474E-13]
[locus_tag=Syncc8109_1834],[protein_id=AHF64186.1],[gene=thiE],[protein=thiamine-phosphate pyrophosphorylase],[locus_tag=PMN2A_0840],[protein_id=AAZ58331.1],[gene=None],[protein=thiamine-phosphate diphosphorylase],[evalue=2.44855E-121]
[locus_tag=Syncc8109_1835],[protein_id=AHF64187.1],[gene=None],[protein=thiamine biosynthesis protein ThiS],[locus_tag=PMN2A_0841],[protein_id=AAZ58332.1],[gene=None],"[protein=ThiS, thiamine-biosynthesis]",[evalue=3.90286E-11]
[locus_tag=Syncc8109_1836],[protein_id=AHF64188.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0842],[protein_id=AAZ58333.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.59423E-82]
[locus_tag=Syncc8109_1837],[protein_id=AHF64189.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0843],[protein_id=AAZ58334.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.66011E-12]
[locus_tag=Syncc8109_1838],[protein_id=AHF64190.1],[gene=None],[protein=putative circadian phase modifier CpmA],[locus_tag=PMN2A_0845],[protein_id=AAZ58336.1],[gene=None],[protein=circadian phase modifier CpmA-like protein],[evalue=2.18415E-89]
[locus_tag=Syncc8109_1839],[protein_id=AHF64191.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0846],[protein_id=AAZ58337.1],[gene=None],[protein=hypothetical protein],[evalue=4.77306E-45]
[locus_tag=Syncc8109_1840],[protein_id=AHF64192.1],[gene=trmD],[protein=tRNA (guanine-N1)-methyltransferase],[locus_tag=PMN2A_0847],[protein_id=AAZ58338.1],[gene=None],[protein=tRNA (Guanine37-N(1)-) methyltransferase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1842],[protein_id=AHF64194.1],[gene=era],[protein=GTP-binding protein Era],[locus_tag=PMN2A_0848],[protein_id=AAZ58339.1],[gene=None],[protein=Small GTP-binding protein domain:GTP-binding:GTP-binding protein Era],[evalue=4.39984E-151],[locus_tag=PMN2A_1726],[protein_id=AAZ59214.1],[gene=None],[protein=Small GTP-binding protein protein domain:GTP-binding protein],[evalue=8.02137E-16],[locus_tag=PMN2A_1726],[protein_id=AAZ59214.1],[gene=None],[protein=Small GTP-binding protein protein domain:GTP-binding protein],[evalue=5.29521E-10]
[locus_tag=Syncc8109_1843],[protein_id=AHF64195.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0849],[protein_id=AAZ58340.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.82658E-67]
[locus_tag=Syncc8109_1844],[protein_id=AHF64196.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0850],[protein_id=AAZ58341.1],[gene=None],[protein=uncharacterized conserved membrane protein],[evalue=6.76244E-108]
[locus_tag=Syncc8109_1845],[protein_id=AHF64197.1],[gene=phoH],[protein=PhoH-like phosphate starvation-inducible protein],[locus_tag=PMN2A_0851],[protein_id=AAZ58342.1],[gene=None],[protein=phosphate starvation-inducible protein PhoH],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1846],[protein_id=AHF64198.1],[gene=rps16],[protein=30S Ribosomal protein S16],[locus_tag=PMN2A_0852],[protein_id=AAZ58343.1],[gene=None],[protein=SSU ribosomal protein S16P],[evalue=2.23639E-60]
[locus_tag=Syncc8109_1847],[protein_id=AHF64199.1],[gene=ffh],[protein=signal recognition particle protein],[locus_tag=PMN2A_0853],[protein_id=AAZ58344.1],[gene=None],[protein=signal recognition particle subunit FFH/SRP54 (srp54)],[evalue=0.00000E+00],[locus_tag=PMN2A_1337],[protein_id=AAZ58826.1],[gene=None],[protein=signal recognition particle-docking protein FtsY],[evalue=1.74374E-32]
[locus_tag=Syncc8109_1848],[protein_id=AHF64200.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0854],[protein_id=AAZ58345.1],[gene=None],[protein=cell division protein Ftn2],[evalue=1.17033E-175]
[locus_tag=Syncc8109_1849],[protein_id=AHF64201.1],[gene=pdhA],[protein=Pyruvate dehydrogenase (lipoamide)],[locus_tag=PMN2A_0855],[protein_id=AAZ58346.1],[gene=None],[protein=pyruvate dehydrogenase (lipoamide)],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1850],[protein_id=AHF64202.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[locus_tag=PMN2A_0856],[protein_id=AAZ58347.1],[gene=None],[protein=DNA-directed RNA polymerase sigma subunit (sigma70/sigma32)],[evalue=0.00000E+00],[locus_tag=PMN2A_1305],[protein_id=AAZ58795.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=2.10420E-116],[locus_tag=PMN2A_1829],[protein_id=AAZ59317.1],[gene=None],[protein=sigma-70 factor],[evalue=9.77178E-86]
[locus_tag=Syncc8109_1851],[protein_id=AHF64203.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0857],[protein_id=AAZ58348.1],[gene=None],"[protein=Protein of unknown function UPF0031:YjeF-related protein, N-terminal protein]",[evalue=2.37266E-146]
[locus_tag=Syncc8109_1852],[protein_id=AHF64204.1],[gene=None],[protein=tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase],[locus_tag=PMN2A_0858],[protein_id=AAZ58349.1],[gene=None],[protein=tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1853],[protein_id=AHF64205.1],[gene=None],[protein=apolipoprotein N-acyltransferase],[locus_tag=PMN2A_0859],[protein_id=AAZ58350.1],[gene=None],[protein=apolipoprotein N-acyltransferase],[evalue=7.95973E-117]
[locus_tag=Syncc8109_1855],[protein_id=AHF64207.1],[gene=fkpA],[protein=Peptidylprolyl isomerase],[locus_tag=PMN2A_0860],[protein_id=AAZ58351.1],[gene=None],[protein=FKBP-type peptidyl-prolyl cis-trans isomerase (PPIase)],[evalue=1.00470E-63]
[locus_tag=Syncc8109_1856],[protein_id=AHF64208.1],[gene=None],[protein=putative nickel-containing superoxide dismutase precursor (NISOD)],[locus_tag=PMN2A_0861],[protein_id=AAZ58352.1],[gene=None],[protein=putative nickel-containing superoxide dismutase precursor (NISOD)],[evalue=1.98509E-91]
[locus_tag=Syncc8109_1857],[protein_id=AHF64209.1],[gene=None],[protein=putative peptidase S26 family protein],[locus_tag=PMN2A_0862],[protein_id=AAZ58353.1],[gene=None],[protein=signal peptidase I],[evalue=6.74195E-13]
[locus_tag=Syncc8109_1858],[protein_id=AHF64210.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1750],[protein_id=AAZ59238.1],[gene=None],"[protein=hydrogenase accessory protein or high-affinity nickel-transport protein-like protein, membrane protein]",[evalue=2.13798E-78]
[locus_tag=Syncc8109_1860],[protein_id=AHF64212.1],[gene=trpC],[protein=Indole-3-glycerol-phosphate synthase],[locus_tag=PMN2A_0863],[protein_id=AAZ58354.1],[gene=None],[protein=indole-3-glycerol phosphate synthase],[evalue=9.09788E-127]
[locus_tag=Syncc8109_1861],[protein_id=AHF64213.1],[gene=lpdA],[protein=putative dihydrolipoamide dehydrogenase],[locus_tag=PMN2A_0864],[protein_id=AAZ58355.1],[gene=None],[protein=dihydrolipoamide dehydrogenase],[evalue=0.00000E+00],[locus_tag=PMN2A_0003],[protein_id=AAZ57495.1],[gene=None],[protein=NADPH-glutathione reductase],[evalue=1.56760E-50]
[locus_tag=Syncc8109_1862],[protein_id=AHF64214.1],[gene=spoU],[protein=tRNA/rRNA methyltransferase (SpoU)],[locus_tag=PMN2A_0865],[protein_id=AAZ58356.1],[gene=None],[protein=tRNA/rRNA methyltransferase (SpoU)],[evalue=1.42703E-83],[locus_tag=PMN2A_1756],[protein_id=AAZ59244.1],[gene=None],[protein=tRNA (guanosine-2'-O-)-methyltransferase],[evalue=9.85273E-07],[locus_tag=PMN2A_0262],[protein_id=AAZ57754.1],[gene=None],"[protein=RNA methyltransferase TrmH, group 3]",[evalue=6.38450E-06]
[locus_tag=Syncc8109_1863],[protein_id=AHF64215.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0935],[protein_id=AAZ58426.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.79758E-24]
[locus_tag=Syncc8109_1865],[protein_id=AHF64216.1],[gene=murA],[protein=UDP-N-acetylglucosamine 1-carboxyvinyltransferase],[locus_tag=PMN2A_0866],[protein_id=AAZ58357.1],[gene=None],[protein=UDP-N-acetylglucosamine 1-carboxyvinyltransferase],[evalue=2.11780E-167]
[locus_tag=Syncc8109_1867],[protein_id=AHF64217.1],[gene=argD],[protein=acetylornithine and succinylornithine aminotransferase],[locus_tag=PMN2A_0867],[protein_id=AAZ58358.1],[gene=None],[protein=acetylornithine aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMN2A_1003],[protein_id=AAZ58493.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[evalue=2.22213E-23],[locus_tag=PMN2A_1816],[protein_id=AAZ59304.1],[gene=None],"[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=1.05122E-22]
[locus_tag=Syncc8109_1868],[protein_id=AHF64218.1],[gene=folC],[protein=FolC bifunctional protein],[locus_tag=PMN2A_0868],[protein_id=AAZ58359.1],[gene=None],[protein=folylpolyglutamate synthetase],[evalue=5.83498E-144]
[locus_tag=Syncc8109_1869],[protein_id=AHF64219.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0712],[protein_id=AAZ58203.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.00627E-42],[locus_tag=PMN2A_0183],[protein_id=AAZ57675.1],[gene=None],[protein=secreted pentapeptide repeats protein],[evalue=2.80768E-23],[locus_tag=PMN2A_0089],[protein_id=AAZ57581.1],[gene=None],[protein=secreted pentapeptide repeats protein],[evalue=1.01166E-17]
[locus_tag=Syncc8109_1870],[protein_id=AHF64220.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0869],[protein_id=AAZ58360.1],[gene=None],[protein=FAD/FMN-containing dehydrogenase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1871],[protein_id=AHF64221.1],[gene=codA],[protein=putative cytosine deaminase],[locus_tag=PMN2A_0870],[protein_id=AAZ58361.1],[gene=None],[protein=possible cytosine deaminase],[evalue=1.59576E-125]
[locus_tag=Syncc8109_1876],[protein_id=AHF64225.1],[gene=miaB],[protein=Protein of unknown function UPF0004],[locus_tag=PMN2A_0871],[protein_id=AAZ58362.1],[gene=None],[protein=tRNA-i(6)A37 thiotransferase enzyme MiaB],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1877],[protein_id=AHF64226.1],[gene=ddlB],[protein=D-alanine--D-alanine ligase],[locus_tag=PMN2A_0872],[protein_id=AAZ58363.1],[gene=None],[protein=D-alanine--D-alanine ligase],[evalue=3.19599E-111]
[locus_tag=Syncc8109_1878],[protein_id=AHF64227.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0873],[protein_id=AAZ58364.1],[gene=None],[protein=uncharacterized secreted or membrane protein],[evalue=1.83899E-71]
[locus_tag=Syncc8109_1879],[protein_id=AHF64228.1],[gene=None],[protein=cell division protein FtsQ],[locus_tag=PMN2A_0874],[protein_id=AAZ58365.1],[gene=None],[protein=cell division protein FtsQ],[evalue=2.50100E-30]
[locus_tag=Syncc8109_1880],[protein_id=AHF64229.1],[gene=ftsZ],[protein=cell division protein FtsZ],[locus_tag=PMN2A_0875],[protein_id=AAZ58366.1],[gene=None],[protein=cell division protein FtsZ],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1882],[protein_id=AHF64230.1],[gene=panB],[protein=3-methyl-2-oxobutanoate hydroxymethyltransferase],[locus_tag=PMN2A_0876],[protein_id=AAZ58367.1],[gene=None],[protein=ketopantoate hydroxymethyltransferase],[evalue=7.16867E-125]
[locus_tag=Syncc8109_1885],[protein_id=AHF64233.1],[gene=hemN],[protein=Putative oxygen-independent coproporphyrinogen III oxidase],[locus_tag=PMN2A_0877],[protein_id=AAZ58368.1],[gene=None],"[protein=coproporphyrinogen III oxidase, anaerobic]",[evalue=3.15926E-158]
[locus_tag=Syncc8109_1886],[protein_id=AHF64234.1],[gene=None],"[protein=Nucleotide binding protein, PINc]",[locus_tag=PMN2A_0878],[protein_id=AAZ58369.1],[gene=None],"[protein=Nucleotide binding protein, PINc]",[evalue=1.65579E-161]
[locus_tag=Syncc8109_1887],[protein_id=AHF64235.1],[gene=clpP-2],[protein=Endopeptidase Clp],[locus_tag=PMN2A_0879],[protein_id=AAZ58370.1],[gene=None],[protein=endopeptidase Clp],[evalue=3.42376E-141],[locus_tag=PMN2A_0292],[protein_id=AAZ57784.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=3.78865E-56],[locus_tag=PMN2A_1254],[protein_id=AAZ58744.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=7.64594E-54]
[locus_tag=Syncc8109_1888],[protein_id=AHF64236.1],[gene=clpP3],[protein=Endopeptidase Clp],[locus_tag=PMN2A_0880],[protein_id=AAZ58371.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=1.52415E-137],[locus_tag=PMN2A_1254],[protein_id=AAZ58744.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=8.90449E-86],[locus_tag=PMN2A_0292],[protein_id=AAZ57784.1],[gene=None],[protein=ATP-dependent Clp protease proteolytic subunit ClpP],[evalue=2.37387E-75]
[locus_tag=Syncc8109_1889],[protein_id=AHF64237.1],[gene=ilvC],[protein=ketol-acid reductoisomerase],[locus_tag=PMN2A_0881],[protein_id=AAZ58372.1],[gene=None],[protein=ketol-acid reductoisomerase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1890],[protein_id=AHF64238.1],[gene=cobD],[protein=cobalamin biosynthesis protein CobD],[locus_tag=PMN2A_0882],[protein_id=AAZ58373.1],[gene=None],[protein=adenosylcobinamide-phosphate synthase],[evalue=3.28438E-91]
[locus_tag=Syncc8109_1891],[protein_id=AHF64239.1],[gene=None],[protein=Undecaprenyl-phosphate galactosephosphotransferase],[locus_tag=PMN2A_0883],[protein_id=AAZ58374.1],[gene=None],[protein=undecaprenyl-phosphate galactosephosphotransferase],[evalue=1.37129E-112]
[locus_tag=Syncc8109_1892],[protein_id=AHF64240.1],[gene=None],[protein=putative glycosyltransferase],[locus_tag=PMN2A_0884],[protein_id=AAZ58375.1],[gene=None],[protein=glycosyltransferase],[evalue=0.00000E+00],[locus_tag=PMN2A_1265],[protein_id=AAZ58755.1],[gene=None],[protein=glycosyltransferase],[evalue=4.06463E-11],[locus_tag=PMN2A_0797],[protein_id=AAZ58288.1],[gene=None],[protein=glycosyltransferase],[evalue=2.36980E-06]
