[locus_tag=Syncc8109_1569],[protein_id=AHF63927.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0604],[protein_id=ABB49665.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.27691E-163]
[locus_tag=Syncc8109_1570],[protein_id=AHF63928.1],[gene=None],[protein=Chromate transporter],[locus_tag=PMT9312_0723],[protein_id=ABB49783.1],[gene=None],[protein=Chromate transporter],[evalue=7.88467E-27]
[locus_tag=Syncc8109_1580],[protein_id=AHF63937.1],[gene=None],[protein=zeta-carotene desaturase-like protein],[locus_tag=PMT9312_0146],[protein_id=ABB49208.1],[gene=None],[protein=three-step phytoene desaturase / zeta-carotene desaturase],[evalue=1.73397E-16]
[locus_tag=Syncc8109_1586],[protein_id=AHF63943.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0052],[protein_id=ABB49113.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.78328E-80]
[locus_tag=Syncc8109_1591],[protein_id=AHF63948.1],[gene=dnaJ],[protein=Heat shock protein DnaJ-like protein],[locus_tag=PMT9312_0125],[protein_id=ABB49187.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=4.40822E-08],[locus_tag=PMT9312_0928],[protein_id=ABB49988.1],[gene=None],"[protein=putative transcriptional regulator, CopG family]",[evalue=2.56357E-07]
[locus_tag=Syncc8109_1592],[protein_id=AHF63949.1],[gene=None],[protein=short-chain dehydrogenase/reductase (SDR) superfamily],[locus_tag=PMT9312_0705],[protein_id=ABB49765.1],[gene=None],[protein=short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=4.20788E-92],[locus_tag=PMT9312_0409],[protein_id=ABB49470.1],[gene=None],[protein=putative short chain dehydrogenase],[evalue=8.93997E-24],[locus_tag=PMT9312_1350],[protein_id=ABB50410.1],[gene=None],[protein=2-deoxy-D-gluconate 3-dehydrogenase],[evalue=2.68441E-10]
[locus_tag=Syncc8109_1600],[protein_id=AHF63957.1],[gene=None],[protein=putative ATLS1-like light-inducible protein],[locus_tag=PMT9312_1267],[protein_id=ABB50326.1],[gene=None],[protein=macrophage migration inhibitory factor family],[evalue=2.77441E-29]
[locus_tag=Syncc8109_1611],[protein_id=AHF63968.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1038],[protein_id=ABB50097.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.57740E-19],[locus_tag=PMT9312_0714],[protein_id=ABB49774.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.24288E-14]
[locus_tag=Syncc8109_1613],[protein_id=AHF63970.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0737],[protein_id=ABB49797.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.26540E-151]
[locus_tag=Syncc8109_1620],[protein_id=AHF63977.1],[gene=rps21],[protein=30S ribosomal protein S21],[locus_tag=PMT9312_0993],[protein_id=ABB50053.1],[gene=None],[protein=SSU ribosomal protein S21P],[evalue=5.57907E-31]
[locus_tag=Syncc8109_1622],[protein_id=AHF63979.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1004],[protein_id=ABB50064.1],[gene=None],[protein=protein of unknown function DUF67],[evalue=3.44257E-10]
[locus_tag=Syncc8109_1627],[protein_id=AHF63984.1],[gene=None],[protein=membrane protein],[locus_tag=PMT9312_1457],[protein_id=ABB50517.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.96586E-66],[locus_tag=PMT9312_0267],[protein_id=ABB49328.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.75687E-13]
[locus_tag=Syncc8109_1628],[protein_id=AHF63985.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0222],[protein_id=ABB49284.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.30864E-22]
[locus_tag=Syncc8109_1631],[protein_id=AHF63988.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0424],[protein_id=ABB49485.1],[gene=None],[protein=protein family PM-15],[evalue=3.59604E-06],[locus_tag=PMT9312_1507],[protein_id=ABB50567.1],[gene=None],[protein=protein family PM-15],[evalue=4.82836E-06]
[locus_tag=Syncc8109_1634],[protein_id=AHF63991.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0986],[protein_id=ABB50046.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.71662E-61]
[locus_tag=Syncc8109_1635],[protein_id=AHF63992.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1415],[protein_id=ABB50475.1],[gene=None],[protein=hypothetical protein],[evalue=4.37056E-11]
[locus_tag=Syncc8109_1636],[protein_id=AHF63993.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0746],[protein_id=ABB49806.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.28012E-20]
[locus_tag=Syncc8109_1639],[protein_id=AHF63996.1],[gene=None],[protein=putative transcriptional regulator],[locus_tag=PMT9312_1734],[protein_id=ABB50795.1],[gene=None],[protein=transcription regulator-like protein],[evalue=8.63385E-60]
[locus_tag=Syncc8109_1641],[protein_id=AHF63998.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0424],[protein_id=ABB49485.1],[gene=None],[protein=protein family PM-15],[evalue=4.46344E-19],[locus_tag=PMT9312_1507],[protein_id=ABB50567.1],[gene=None],[protein=protein family PM-15],[evalue=3.83236E-18],[locus_tag=PMT9312_1231],[protein_id=ABB50290.1],[gene=None],[protein=protein family PM-15],[evalue=1.49292E-14]
[locus_tag=Syncc8109_1646],[protein_id=AHF64003.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0698],[protein_id=ABB49758.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.96828E-10]
[locus_tag=Syncc8109_1647],[protein_id=AHF64004.1],[gene=psbA1],[protein=photosystem II D1 protein form I],[locus_tag=PMT9312_1144],[protein_id=ABB50203.1],[gene=None],[protein=photosystem q(b) protein],[evalue=0.00000E+00],[locus_tag=PMT9312_0225],[protein_id=ABB49287.1],[gene=None],[protein=photosystem q(b) protein],[evalue=0.00000E+00],[locus_tag=PMT9312_1256],[protein_id=ABB50315.1],[gene=None],[protein=photosystem II D2 protein (photosystem q(a) protein)],[evalue=2.49223E-49]
[locus_tag=Syncc8109_1648],[protein_id=AHF64005.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0600],[protein_id=ABB49661.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.44742E-90]
[locus_tag=Syncc8109_1651],[protein_id=AHF64008.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0599],[protein_id=ABB49660.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.10789E-20]
[locus_tag=Syncc8109_1652],[protein_id=AHF64009.1],[gene=trpS],[protein=tryptophanyl-tRNA synthetase],[locus_tag=PMT9312_0598],[protein_id=ABB49659.1],[gene=None],[protein=tryptophanyl-tRNA synthetase],[evalue=1.65692E-177]
[locus_tag=Syncc8109_1656],[protein_id=AHF64013.1],[gene=thrS],[protein=threonyl-tRNA synthetase],[locus_tag=PMT9312_0597],[protein_id=ABB49658.1],[gene=None],[protein=threonyl-tRNA synthetase / Ser-tRNA(Thr) hydrolase],[evalue=4.02059E-163]
[locus_tag=Syncc8109_1657],[protein_id=AHF64014.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1266],[protein_id=ABB50325.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.42661E-30]
[locus_tag=Syncc8109_1658],[protein_id=AHF64015.1],[gene=None],[protein=glucokinase],[locus_tag=PMT9312_0596],[protein_id=ABB49657.1],[gene=None],[protein=glucokinase],[evalue=1.57763E-102]
[locus_tag=Syncc8109_1659],[protein_id=AHF64016.1],[gene=thrB],[protein=homoserine kinase],[locus_tag=PMT9312_0595],[protein_id=ABB49656.1],[gene=None],[protein=homoserine kinase],[evalue=2.77396E-174]
[locus_tag=Syncc8109_1660],[protein_id=AHF64017.1],[gene=ndhD3],"[protein=proton-translocating NADH-quinone oxidoreductase, chain M]",[locus_tag=PMT9312_0594],[protein_id=ABB49655.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=0.00000E+00],[locus_tag=PMT9312_0152],[protein_id=ABB49214.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=0.00000E+00],[locus_tag=PMT9312_0151],[protein_id=ABB49213.1],[gene=None],[protein=NADH dehydrogenase subunit L],[evalue=2.60470E-17]
[locus_tag=Syncc8109_1661],[protein_id=AHF64018.1],[gene=opdA],[protein=Oligopeptidase A],[locus_tag=PMT9312_0593],[protein_id=ABB49654.1],[gene=None],"[protein=oligopeptidase A, Metallo peptidase, MEROPS family M03A]",[evalue=0.00000E+00]
[locus_tag=Syncc8109_1662],[protein_id=AHF64019.1],[gene=lipA],[protein=lipase family protein],[locus_tag=PMT9312_0592],[protein_id=ABB49653.1],[gene=None],[protein=lipase family protein],[evalue=5.99215E-51]
[locus_tag=Syncc8109_1663],[protein_id=AHF64020.1],[gene=folB],[protein=Dihydroneopterin aldolase],[locus_tag=PMT9312_0591],[protein_id=ABB49652.1],[gene=None],[protein=Dihydroneopterin aldolase],[evalue=5.21940E-26]
[locus_tag=Syncc8109_1664],[protein_id=AHF64021.1],[gene=proA],[protein=gamma-glutamyl phosphate reductase],[locus_tag=PMT9312_0590],[protein_id=ABB49651.1],[gene=None],[protein=glutamate-5-semialdehyde dehydrogenase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1666],[protein_id=AHF64023.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0589],[protein_id=ABB49650.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.52004E-75]
[locus_tag=Syncc8109_1667],[protein_id=AHF64024.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0588],[protein_id=ABB49649.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.44773E-36]
[locus_tag=Syncc8109_1668],[protein_id=AHF64025.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0587],[protein_id=ABB49648.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.33119E-17]
[locus_tag=Syncc8109_1669],[protein_id=AHF64026.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0586],[protein_id=ABB49647.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.32202E-16]
[locus_tag=Syncc8109_1670],[protein_id=AHF64027.1],[gene=None],[protein=acyl esterase],[locus_tag=PMT9312_0585],[protein_id=ABB49646.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.38269E-174]
[locus_tag=Syncc8109_1671],[protein_id=AHF64028.1],[gene=glgB],"[protein=1,4-alpha-glucan branching enzyme]",[locus_tag=PMT9312_0584],[protein_id=ABB49645.1],[gene=None],[protein=glycogen branching enzyme],[evalue=0.00000E+00],[locus_tag=PMT9312_1420],[protein_id=ABB50480.1],[gene=None],[protein=isoamylase],[evalue=4.54951E-11]
[locus_tag=Syncc8109_1672],[protein_id=AHF64029.1],[gene=hemE],[protein=uroporphyrinogen decarboxylase],[locus_tag=PMT9312_0583],[protein_id=ABB49644.1],[gene=None],[protein=uroporphyrinogen decarboxylase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1673],[protein_id=AHF64030.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0582],[protein_id=ABB49643.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.35566E-111]
[locus_tag=Syncc8109_1674],[protein_id=AHF64031.1],[gene=petE],[protein=type I copper blue protein: plastocyanin],[locus_tag=PMT9312_0581],[protein_id=ABB49642.1],[gene=None],[protein=plastocyanin],[evalue=1.08809E-64]
[locus_tag=Syncc8109_1675],[protein_id=AHF64032.1],[gene=petJ],[protein=putative cytochrome c6 (soluble cytochrome f) (cytochrome c553)],[locus_tag=PMT9312_0716],[protein_id=ABB49776.1],[gene=None],[protein=cytochrome c],[evalue=5.96158E-14]
[locus_tag=Syncc8109_1679],[protein_id=AHF64036.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0482],[protein_id=ABB49543.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.14335E-21]
[locus_tag=Syncc8109_1681],[protein_id=AHF64038.1],[gene=clpB1],[protein=ATPase],[locus_tag=PMT9312_0580],[protein_id=ABB49641.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMT9312_1099],[protein_id=ABB50158.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMT9312_0209],[protein_id=ABB49271.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1682],[protein_id=AHF64039.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0579],[protein_id=ABB49640.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.14784E-80]
[locus_tag=Syncc8109_1683],[protein_id=AHF64040.1],[gene=hisIE],[protein=histidine biosynthesis bifunctional protein HisIE],[locus_tag=PMT9312_0578],[protein_id=ABB49639.1],[gene=None],[protein=phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphatase],[evalue=3.81255E-88]
[locus_tag=Syncc8109_1686],[protein_id=AHF64043.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1465],[protein_id=ABB50525.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.22925E-66]
[locus_tag=Syncc8109_1688],[protein_id=AHF64045.1],[gene=None],[protein=putative type II alternative RNA polymerase sigma factor],[locus_tag=PMT9312_0577],[protein_id=ABB49638.1],[gene=None],"[protein=putative type II alternative sigma factor, sigma70 family]",[evalue=0.00000E+00],[locus_tag=PMT9312_1385],[protein_id=ABB50445.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=7.51708E-77],[locus_tag=PMT9312_1790],[protein_id=ABB50851.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=4.85608E-65]
[locus_tag=Syncc8109_1689],[protein_id=AHF64046.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0576],[protein_id=ABB49637.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.57750E-41]
[locus_tag=Syncc8109_1690],[protein_id=AHF64047.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0575],[protein_id=ABB49636.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.93447E-10]
[locus_tag=Syncc8109_1693],[protein_id=AHF64050.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1030],[protein_id=ABB50089.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.56456E-18]
[locus_tag=Syncc8109_1694],[protein_id=AHF64051.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0557],[protein_id=ABB49618.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.34274E-14]
[locus_tag=Syncc8109_1695],[protein_id=AHF64052.1],[gene=petJ],[protein=cytochrome c6 (soluble cytochrome f) (cytochrome c553)],[locus_tag=PMT9312_0716],[protein_id=ABB49776.1],[gene=None],[protein=cytochrome c],[evalue=2.08593E-20]
[locus_tag=Syncc8109_1696],[protein_id=AHF64053.1],[gene=None],[protein=YciI-like protein],[locus_tag=PMT9312_0574],[protein_id=ABB49635.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.16156E-39]
[locus_tag=Syncc8109_1697],[protein_id=AHF64054.1],[gene=None],[protein=Transcriptional regulator AbrB],[locus_tag=PMT9312_0573],[protein_id=ABB49634.1],[gene=None],[protein=Transcriptional regulator AbrB],[evalue=9.46685E-68],[locus_tag=PMT9312_0442],[protein_id=ABB49503.1],[gene=None],[protein=Transcriptional regulator AbrB],[evalue=2.50774E-21]
[locus_tag=Syncc8109_1698],[protein_id=AHF64055.1],[gene=trpA],"[protein=tryptophan synthase, alpha subunit]",[locus_tag=PMT9312_0572],[protein_id=ABB49633.1],[gene=None],"[protein=tryptophan synthase, alpha chain]",[evalue=7.38045E-125]
[locus_tag=Syncc8109_1699],[protein_id=AHF64056.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0571],[protein_id=ABB49632.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.92662E-28]
[locus_tag=Syncc8109_1700],[protein_id=AHF64057.1],[gene=ndhL],[protein=putative inorganic carbon transport protein],[locus_tag=PMT9312_0570],[protein_id=ABB49631.1],[gene=None],[protein=NADH dehydrogenase subunit NdhL (ndhL)],[evalue=1.06709E-28]
[locus_tag=Syncc8109_1703],[protein_id=AHF64059.1],[gene=pyrC],"[protein=dihydroorotase, homodimeric type]",[locus_tag=PMT9312_0569],[protein_id=ABB49630.1],[gene=None],[protein=dihydroorotase],[evalue=5.22569E-137]
[locus_tag=Syncc8109_1704],[protein_id=AHF64060.1],[gene=None],[protein=putative sulfate transporter],[locus_tag=PMT9312_0216],[protein_id=ABB49278.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.22004E-150],[locus_tag=PMT9312_0644],[protein_id=ABB49705.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.06963E-32]
[locus_tag=Syncc8109_1705],[protein_id=AHF64061.1],[gene=None],[protein=K+-dependent Na+/Ca+ exchanger related-protein],[locus_tag=PMT9312_0568],[protein_id=ABB49629.1],[gene=None],[protein=K+-dependent Na+/Ca+ exchanger related-protein],[evalue=1.23115E-127]
[locus_tag=Syncc8109_1706],[protein_id=AHF64062.1],[gene=None],[protein=plastoquinol terminal oxidase],[locus_tag=PMT9312_0341],[protein_id=ABB49402.1],[gene=None],[protein=plastoquinol oxidase immutans],[evalue=1.12648E-16]
[locus_tag=Syncc8109_1707],[protein_id=AHF64063.1],[gene=gshR],[protein=putative glutathione reductase (NADPH)],[locus_tag=PMT9312_0567],[protein_id=ABB49628.1],[gene=None],[protein=NADPH-glutathione reductase],[evalue=1.62417E-121],[locus_tag=PMT9312_1394],[protein_id=ABB50454.1],[gene=None],[protein=dihydrolipoamide dehydrogenase],[evalue=5.72463E-40]
[locus_tag=Syncc8109_1710],[protein_id=AHF64066.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0566],[protein_id=ABB49627.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.39860E-139]
[locus_tag=Syncc8109_1712],[protein_id=AHF64068.1],[gene=dnaA],[protein=chromosomal replication initiator protein DnaA],[locus_tag=PMT9312_0565],[protein_id=ABB49626.1],[gene=None],[protein=chromosomal replication initiator protein DnaA],[evalue=0.00000E+00]
[locus_tag=Syncc8109_1713],[protein_id=AHF64069.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[locus_tag=PMT9312_1583],[protein_id=ABB50643.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=2.34303E-87],[locus_tag=PMT9312_0094],[protein_id=ABB49155.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=1.24872E-73]
[locus_tag=Syncc8109_1714],[protein_id=AHF64070.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0564],[protein_id=ABB49625.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.45553E-47]
[locus_tag=Syncc8109_1715],[protein_id=AHF64071.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0563],[protein_id=ABB49624.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.73606E-59]
[locus_tag=Syncc8109_1716],[protein_id=AHF64072.1],[gene=None],[protein=putative acetyltransferase],[locus_tag=PMT9312_0562],[protein_id=ABB49623.1],[gene=None],[protein=acetyltransferase-like protein],[evalue=2.49913E-71],[locus_tag=PMT9312_1733],[protein_id=ABB50794.1],[gene=None],"[protein=putative acetyltransferase, GNAT family]",[evalue=7.25088E-10]
[locus_tag=Syncc8109_1717],[protein_id=AHF64073.1],[gene=None],[protein=ATPase],[locus_tag=PMT9312_0561],[protein_id=ABB49622.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMT9312_1110],[protein_id=ABB50169.1],[gene=None],[protein=ATPase],[evalue=4.13961E-88],[locus_tag=PMT9312_0973],[protein_id=ABB50033.1],[gene=None],[protein=ATPase],[evalue=1.74313E-78]
[locus_tag=Syncc8109_1718],[protein_id=AHF64074.1],[gene=None],[protein=ATP phosphoribosyltransferase],[locus_tag=PMT9312_0560],[protein_id=ABB49621.1],[gene=None],[protein=ATP phosphoribosyltransferase (homohexameric)],[evalue=2.18201E-103]
[locus_tag=Syncc8109_1719],[protein_id=AHF64075.1],[gene=None],[protein=Hydroxyacylglutathione hydrolase],[locus_tag=PMT9312_0559],[protein_id=ABB49620.1],[gene=None],[protein=Hydroxyacylglutathione hydrolase],[evalue=1.04369E-89]
[locus_tag=Syncc8109_1720],[protein_id=AHF64076.1],[gene=None],[protein=YjgF-like protein],[locus_tag=PMT9312_0558],[protein_id=ABB49619.1],[gene=None],[protein=endoribonuclease L-PSP],[evalue=7.77533E-53]
[locus_tag=Syncc8109_1721],[protein_id=AHF64077.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0557],[protein_id=ABB49618.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.99379E-37]
[locus_tag=Syncc8109_1728],[protein_id=AHF64084.1],[gene=None],[protein=Subtilisin-like serine proteases-like protein],[locus_tag=PMT9312_1185],[protein_id=ABB50244.1],[gene=None],[protein=Subtilisin-like protein serine proteases-like protein],[evalue=3.78367E-99]
[locus_tag=Syncc8109_1751],[protein_id=AHF64107.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0412],[protein_id=ABB49473.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.62746E-10]
[locus_tag=Syncc8109_1757],[protein_id=AHF64113.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1212],[protein_id=ABB50271.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.56496E-37]
[locus_tag=Syncc8109_1771],[protein_id=AHF64127.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0339],[protein_id=ABB49400.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.77511E-06]
[locus_tag=Syncc8109_1775],[protein_id=AHF64131.1],[gene=desA],[protein=putative fatty acid desaturase],[locus_tag=PMT9312_1473],[protein_id=ABB50533.1],[gene=None],"[protein=fatty acid desaturase, type 2]",[evalue=6.09915E-91],[locus_tag=PMT9312_1476],[protein_id=ABB50536.1],[gene=None],[protein=Delta(12)-fatty acid dehydrogenase],[evalue=4.71022E-11]
[locus_tag=Syncc8109_1808],[protein_id=AHF64162.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_0339],[protein_id=ABB49400.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.59149E-09]
[locus_tag=Syncc8109_1812],[protein_id=AHF64164.1],[gene=lexA],[protein=LexA repressor],[locus_tag=PMT9312_1356],[protein_id=ABB50416.1],[gene=None],"[protein=SOS-response transcriptional repressor, LexA]",[evalue=5.65891E-94],[locus_tag=PMT9312_0863],[protein_id=ABB49923.1],[gene=None],"[protein=SOS response UmuD protein, Serine peptidase, MEROPS family S24]",[evalue=5.48513E-06]
[locus_tag=Syncc8109_1813],[protein_id=AHF64165.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1275],[protein_id=ABB50334.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.46623E-29]
[locus_tag=Syncc8109_1815],[protein_id=AHF64167.1],[gene=argF],[protein=ornithine carbamoyltransferase],[locus_tag=PMT9312_1357],[protein_id=ABB50417.1],[gene=None],[protein=ornithine carbamoyltransferase],[evalue=1.22104E-137],[locus_tag=PMT9312_0235],[protein_id=ABB49297.1],[gene=None],[protein=aspartate carbamoyltransferase],[evalue=6.94928E-13]
[locus_tag=Syncc8109_1816],[protein_id=AHF64168.1],[gene=ftsH],[protein=ATP-dependent metalloprotease FtsH],[locus_tag=PMT9312_1358],[protein_id=ABB50418.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0228],[protein_id=ABB49290.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_0751],[protein_id=ABB49811.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[evalue=1.87760E-171]
[locus_tag=Syncc8109_1817],[protein_id=AHF64169.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1207],[protein_id=ABB50266.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.72963E-57]
[locus_tag=Syncc8109_1819],[protein_id=AHF64171.1],[gene=ribD],[protein=riboflavin biosynthesis protein RibD],[locus_tag=PMT9312_1359],[protein_id=ABB50419.1],[gene=None],[protein=diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase],[evalue=1.02059E-131],[locus_tag=PMT9312_0882],[protein_id=ABB49942.1],[gene=None],[protein=tRNA-adenosine deaminase],[evalue=5.41283E-10]
[locus_tag=Syncc8109_1820],[protein_id=AHF64172.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1360],[protein_id=ABB50420.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.31838E-46]
[locus_tag=Syncc8109_1823],[protein_id=AHF64175.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1361],[protein_id=ABB50421.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.02924E-17]
[locus_tag=Syncc8109_1825],[protein_id=AHF64177.1],[gene=cobL],[protein=putative precorrin-6y methylase],[locus_tag=PMT9312_1362],[protein_id=ABB50422.1],[gene=None],[protein=putative precorrin-6y methylase],[evalue=4.58828E-94]
[locus_tag=Syncc8109_1827],[protein_id=AHF64179.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=PMT9312_0136],[protein_id=ABB49198.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=8.02485E-17],[locus_tag=PMT9312_0130],[protein_id=ABB49192.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=1.21606E-16],[locus_tag=PMT9312_0717],[protein_id=ABB49777.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=5.50861E-16]
[locus_tag=Syncc8109_1828],[protein_id=AHF64180.1],[gene=None],[protein=NAD(+) kinase],[locus_tag=PMT9312_1363],[protein_id=ABB50423.1],[gene=None],[protein=NAD(+) kinase],[evalue=0.00000E+00],[locus_tag=PMT9312_0158],[protein_id=ABB49220.1],[gene=None],[protein=NAD(+) kinase],[evalue=1.82014E-29]
[locus_tag=Syncc8109_1829],[protein_id=AHF64181.1],[gene=pheS],"[protein=phenylalanyl-tRNA synthetase, alpha subunit]",[locus_tag=PMT9312_1364],[protein_id=ABB50424.1],[gene=None],"[protein=phenylalanyl-tRNA synthetase, alpha subunit]",[evalue=9.37920E-175]
[locus_tag=Syncc8109_1830],[protein_id=AHF64182.1],[gene=surE],[protein=stationary-phase survival protein SurE],[locus_tag=PMT9312_1365],[protein_id=ABB50425.1],[gene=None],[protein=3'-nucleotidase / 5'-nucleotidase],[evalue=5.76153E-141]
[locus_tag=Syncc8109_1831],[protein_id=AHF64183.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1366],[protein_id=ABB50426.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.41607E-68]
[locus_tag=Syncc8109_1832],[protein_id=AHF64184.1],[gene=ribF],[protein=riboflavin biosynthesis protein RibF],[locus_tag=PMT9312_1367],[protein_id=ABB50427.1],[gene=None],[protein=FMN adenylyltransferase / riboflavin kinase],[evalue=1.15797E-125]
