[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMM0644],[protein_id=CAE19103.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.49755E-125],[locus_tag=PMM0214],[protein_id=CAE18673.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.01628E-23]
[locus_tag=WB44_08100],[protein_id=AKN61067.1],[gene=None],[protein=50S ribosomal protein L27],[locus_tag=PMM1345],[protein_id=CAE19804.1],"[gene=rpl27, rpmA]",[protein=50S ribosomal protein L27],[evalue=1.27155E-47]
[locus_tag=WB44_08110],[protein_id=AKN61069.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMM0093],[protein_id=CAE18552.1],[gene=hli1],[protein=possible high light inducible protein],[evalue=4.41957E-20],[locus_tag=PMM1482],[protein_id=CAE19941.1],[gene=hli3],[protein=possible high light inducible protein],[evalue=1.50238E-07],[locus_tag=PMM1398],[protein_id=CAE19857.1],[gene=hli7],[protein=possible high light inducible protein],[evalue=3.22393E-07]
[locus_tag=WB44_08130],[protein_id=AKN61073.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMM1346],[protein_id=CAE19805.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.39530E-81]
[locus_tag=WB44_08135],[protein_id=AKN61074.1],[gene=None],[protein=pseudouridine synthase],[locus_tag=PMM1347],[protein_id=CAE19806.1],[gene=truB],[protein=Putative tRNA pseudouridine 55 synthase],[evalue=5.58091E-85]
[locus_tag=WB44_08150],[protein_id=AKN61077.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0378],[protein_id=CAE18837.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.59680E-36]
[locus_tag=WB44_08155],[protein_id=AKN61078.1],[gene=None],[protein=cupin],[locus_tag=PMM1133],[protein_id=CAE19592.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.12464E-08],[locus_tag=PMM1412],[protein_id=CAE19871.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.00790E-08]
[locus_tag=WB44_08200],[protein_id=AKN62291.1],[gene=None],[protein=sporulation protein],[locus_tag=PMM1348],[protein_id=CAE19807.1],[gene=spoIID],[protein=possible sporulation protein SpoIID],[evalue=2.35239E-94],[locus_tag=PMM1348],[protein_id=CAE19807.1],[gene=spoIID],[protein=possible sporulation protein SpoIID],[evalue=1.93845E-09],[locus_tag=PMM1660],[protein_id=CAE20119.1],[gene=None],[protein=possible amidase enhancer],[evalue=7.25048E-15]
[locus_tag=WB44_08205],[protein_id=AKN61086.1],[gene=None],[protein=ribonuclease Z],[locus_tag=PMM1349],[protein_id=CAE19808.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.58429E-132]
[locus_tag=WB44_08220],[protein_id=AKN62292.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0355],[protein_id=CAE18814.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.67232E-10]
[locus_tag=WB44_08225],[protein_id=AKN62293.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1351],[protein_id=CAE19810.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.07198E-54]
[locus_tag=WB44_08230],[protein_id=AKN61089.1],[gene=None],[protein=ferredoxin],[locus_tag=PMM1352],[protein_id=CAE19811.1],[gene=petF],[protein=ferredoxin],[evalue=3.05702E-66],[locus_tag=PMM1449],[protein_id=CAE19908.1],[gene=petF],[protein=ferredoxin],[evalue=5.95452E-21],[locus_tag=PMM0898],[protein_id=CAE19357.1],[gene=petF],"[protein=ferredoxin, petF-like protein]",[evalue=1.83945E-18]
[locus_tag=WB44_08235],[protein_id=AKN61090.1],[gene=None],[protein=ribosomal protein L11 methyltransferase],[locus_tag=PMM1353],[protein_id=CAE19812.1],[gene=prmA],[protein=putative methyltransferase for Ribosomal protein L11],[evalue=1.47867E-71]
[locus_tag=WB44_08240],[protein_id=AKN62294.1],[gene=None],[protein=3-phosphoglycerate dehydrogenase],[locus_tag=PMM1354],[protein_id=CAE19813.1],[gene=serA],[protein=putative D-3-phosphoglycerate dehydrogenase (PGDH)],[evalue=0.00000E+00]
[locus_tag=WB44_08245],[protein_id=AKN61091.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1355],[protein_id=CAE19814.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.19529E-32]
[locus_tag=WB44_08250],[protein_id=AKN61092.1],[gene=None],[protein=RNA-binding protein],[locus_tag=PMM1356],[protein_id=CAE19815.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.46713E-59]
[locus_tag=WB44_08260],[protein_id=AKN61093.1],[gene=None],[protein=UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase],[locus_tag=PMM1364],[protein_id=CAE19823.1],[gene=murD],[protein=UDP-N-acetylmuramoylalanine--D-glutamate ligase],[evalue=1.30046E-127],[locus_tag=PMM0413],[protein_id=CAE18872.1],[gene=murE],[protein=UDP-N-acetylmuramyl-tripeptide synthetase],[evalue=9.38908E-15]
[locus_tag=WB44_08270],[protein_id=AKN61095.1],[gene=None],[protein=thymocyte nuclear protein 1],[locus_tag=PMM1428],[protein_id=CAE19887.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.14909E-69]
[locus_tag=WB44_08280],[protein_id=AKN62295.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1429],[protein_id=CAE19888.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.80752E-24],[locus_tag=PMM0647],[protein_id=CAE19106.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.00943E-17]
[locus_tag=WB44_08285],[protein_id=AKN61097.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1430],[protein_id=CAE19889.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.62260E-25]
[locus_tag=WB44_08290],[protein_id=AKN61098.1],[gene=None],[protein=DNA-directed RNA polymerase subunit omega],[locus_tag=PMM1431],[protein_id=CAE19890.1],[gene=rpoZ],[protein=putative DNA-directed RNA polymerase (omega chain)],[evalue=2.91928E-43]
[locus_tag=WB44_08300],[protein_id=AKN62296.1],[gene=None],[protein=molecular chaperone DnaK],[locus_tag=PMM1432],[protein_id=CAE19891.1],[gene=None],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[evalue=1.15192E-123],[locus_tag=PMM1704],[protein_id=CAE20163.1],[gene=dnaK2],"[protein=Molecular chaperone DnaK2, heat shock protein hsp70-2]",[evalue=2.22479E-15],[locus_tag=PMM0897],[protein_id=CAE19356.1],[gene=dnaK],"[protein=Molecular chaperone DnaK, heat shock protein hsp70]",[evalue=1.17171E-08]
[locus_tag=WB44_08315],[protein_id=AKN61102.1],[gene=None],[protein=uracil phosphoribosyltransferase],[locus_tag=PMM1433],[protein_id=CAE19892.1],[gene=None],[protein=Phosphoribosyl transferase],[evalue=1.13266E-75]
[locus_tag=WB44_08320],[protein_id=AKN61103.1],[gene=None],[protein=phosphoglyceromutase],[locus_tag=PMM1434],[protein_id=CAE19893.1],[gene=pgmI],"[protein=Phosphoglycerate mutase, co-factor-independent (iPGM)]",[evalue=0.00000E+00]
[locus_tag=WB44_08325],[protein_id=AKN61104.1],[gene=None],[protein=preprotein translocase subunit SecG],[locus_tag=PMM1435],[protein_id=CAE19894.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.45816E-29]
[locus_tag=WB44_08335],[protein_id=AKN61106.1],[gene=groEL],[protein=molecular chaperone GroEL],[locus_tag=PMM1436],[protein_id=CAE19895.1],[gene=groEL],[protein=GroEL protein (Chaperonin cpn60)],[evalue=0.00000E+00],[locus_tag=PMM0452],[protein_id=CAE18911.1],"[gene=groEL2,cpn60-2]",[protein=GroEL2 protein (Chaperonin cpn60 2)],[evalue=0.00000E+00]
[locus_tag=WB44_08340],[protein_id=AKN62297.1],[gene=None],[protein=chaperonin],[locus_tag=PMM1437],[protein_id=CAE19896.1],[gene=groES],[protein=GroES protein (Chaperonin cpn10)],[evalue=2.24843E-64]
[locus_tag=WB44_08345],[protein_id=AKN61107.1],[gene=None],[protein=ATP F0F1 synthase subunit beta],[locus_tag=PMM1438],[protein_id=CAE19897.1],[gene=atpB],[protein=H+-transporting ATP synthase beta subunit],[evalue=0.00000E+00],[locus_tag=PMM1451],[protein_id=CAE19910.1],[gene=atpA],[protein=H+-transporting ATP synthase alpha-subunit],[evalue=8.18444E-23]
[locus_tag=WB44_08350],[protein_id=AKN61108.1],[gene=None],[protein=ATP synthase F0F1 subunit epsilon],[locus_tag=PMM1439],[protein_id=CAE19898.1],"[gene=atpC,atpE]","[protein=ATP synthase, Epsilon subunit]",[evalue=3.26693E-57]
[locus_tag=WB44_08355],[protein_id=AKN61109.1],[gene=None],[protein=ribosomal protein],[locus_tag=PMM1440],[protein_id=CAE19899.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.14091E-78]
[locus_tag=WB44_08360],[protein_id=AKN61110.1],[gene=None],[protein=transaldolase],[locus_tag=PMM0519],[protein_id=CAE18978.1],[gene=tal],[protein=Transaldolase],[evalue=5.71585E-07]
[locus_tag=WB44_08365],[protein_id=AKN62298.1],[gene=None],[protein=haloacid dehalogenase],[locus_tag=PMM1526],[protein_id=CAE19985.1],[gene=hisB],[protein=putative imidazoleglycerol-phosphate dehydratase],[evalue=9.43890E-92]
[locus_tag=WB44_08375],[protein_id=AKN61112.1],[gene=None],[protein=peptidase M24],[locus_tag=PMM1442],[protein_id=CAE19901.1],[gene=pepP],[protein=putative aminopeptidase P],[evalue=0.00000E+00],[locus_tag=PMM0477],[protein_id=CAE18936.1],[gene=map],[protein=putative methionine aminopeptidase],[evalue=6.76698E-14]
[locus_tag=WB44_08380],[protein_id=AKN61113.1],[gene=None],[protein=SBC domain-containing protein],[locus_tag=PMM1443],[protein_id=CAE19902.1],[gene=None],[protein=Domain of unknown function DUF21],[evalue=2.58778E-127],[locus_tag=PMM0274],[protein_id=CAE18733.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.75511E-06]
[locus_tag=WB44_08385],[protein_id=AKN61114.1],[gene=None],[protein=GTPase],[locus_tag=PMM1444],[protein_id=CAE19903.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.88694E-73],[locus_tag=PMM0916],[protein_id=CAE19375.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.57139E-19]
[locus_tag=WB44_08390],[protein_id=AKN61115.1],[gene=None],[protein=nicotinate-nucleotide adenylyltransferase],[locus_tag=PMM1445],[protein_id=CAE19904.1],[gene=None],[protein=Putative nicotinate-nucleotide adenylyltransferase],[evalue=5.54954E-46]
[locus_tag=WB44_08395],[protein_id=AKN61116.1],[gene=None],[protein=NAD synthetase],[locus_tag=PMM1446],[protein_id=CAE19905.1],[gene=None],[protein=Carbon-nitrogen hydrolase:NAD+ synthase],[evalue=0.00000E+00]
[locus_tag=WB44_08400],[protein_id=AKN62299.1],[gene=None],[protein=alanine dehydrogenase],[locus_tag=PMM1147],[protein_id=CAE19606.1],[gene=pntA-1],"[protein=putative nicotinamide nucleotide transhydrogenase, subunit alpha 1 (A1)]",[evalue=2.59279E-24]
[locus_tag=WB44_08420],[protein_id=AKN62300.1],[gene=None],[protein=dihydroorotate oxidase],[locus_tag=PMM0627],[protein_id=CAE19086.1],[gene=pcb],[protein=light-harvesting complex protein],[evalue=1.51854E-147],[locus_tag=PMM1158],[protein_id=CAE19617.1],[gene=psbC],[protein=Photosystem II PsbC protein (CP43)],[evalue=5.20882E-62],[locus_tag=PMM0315],[protein_id=CAE18774.1],[gene=psbB],[protein=Photosystem II PsbB protein (CP47)],[evalue=6.22253E-16]
[locus_tag=WB44_08430],[protein_id=AKN62301.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1447],[protein_id=CAE19906.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.46095E-132]
[locus_tag=WB44_08440],[protein_id=AKN62302.1],[gene=None],[protein=ferredoxin],[locus_tag=PMM1449],[protein_id=CAE19908.1],[gene=petF],[protein=ferredoxin],[evalue=4.02892E-38],[locus_tag=PMM0898],[protein_id=CAE19357.1],[gene=petF],"[protein=ferredoxin, petF-like protein]",[evalue=9.59167E-23],[locus_tag=PMM1352],[protein_id=CAE19811.1],[gene=petF],[protein=ferredoxin],[evalue=2.17282E-20]
[locus_tag=WB44_08450],[protein_id=AKN61122.1],[gene=None],[protein=ATP synthase F0F1 subunit gamma],[locus_tag=PMM1450],[protein_id=CAE19909.1],[gene=atpC],[protein=ATP synthase gamma subunit],[evalue=4.00761E-162]
[locus_tag=WB44_08455],[protein_id=AKN61123.1],[gene=None],[protein=ATP F0F1 synthase subunit alpha],[locus_tag=PMM1451],[protein_id=CAE19910.1],[gene=atpA],[protein=H+-transporting ATP synthase alpha-subunit],[evalue=0.00000E+00],[locus_tag=PMM1438],[protein_id=CAE19897.1],[gene=atpB],[protein=H+-transporting ATP synthase beta subunit],[evalue=2.01067E-18]
[locus_tag=WB44_08460],[protein_id=AKN61124.1],[gene=None],[protein=ATP F0F1 synthase subunit delta],[locus_tag=PMM1452],[protein_id=CAE19911.1],"[gene=atpH,atpD]","[protein=ATP synthase, delta (OSCP) subunit]",[evalue=9.64074E-64]
[locus_tag=WB44_08465],[protein_id=AKN61125.1],[gene=None],[protein=ATP F0F1 synthase subunit B],[locus_tag=PMM1453],[protein_id=CAE19912.1],[gene=atpF],[protein=ATP synthase B/B' CF(0)],[evalue=7.53147E-52]
[locus_tag=WB44_08470],[protein_id=AKN61126.1],[gene=None],[protein=ATP synthase F0F1 subunit B'],[locus_tag=PMM1454],[protein_id=CAE19913.1],[gene=atpG],[protein=ATP synthase B/B' CF(0)],[evalue=5.10556E-52]
[locus_tag=WB44_08475],[protein_id=AKN61127.1],[gene=None],[protein=ATP F0F1 synthase subunit C],[locus_tag=PMM1455],[protein_id=CAE19914.1],[gene=None],[protein=H+-transporting ATP synthase c subunit],[evalue=6.22495E-49]
[locus_tag=WB44_08480],[protein_id=AKN61128.1],[gene=None],[protein=ATP synthase F0F1 subunit A],[locus_tag=PMM1456],[protein_id=CAE19915.1],[gene=atpI],[protein=ATP synthase A subunit],[evalue=3.00651E-132]
[locus_tag=WB44_08485],[protein_id=AKN62304.1],[gene=None],[protein=ATP synthase],[locus_tag=PMM1457],[protein_id=CAE19916.1],[gene=atp1],[protein=possible ATP synthase subunit 1],[evalue=8.00716E-22]
[locus_tag=WB44_08490],[protein_id=AKN61129.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMM1243],[protein_id=CAE19702.1],[gene=None],[protein=possible methyltransferase],[evalue=5.22000E-16]
[locus_tag=WB44_08500],[protein_id=AKN61130.1],[gene=None],[protein=allophycocyanin],[locus_tag=PMM0305],[protein_id=CAE18764.1],[gene=cpeB],[protein=Phycobilisome protein],[evalue=1.10133E-08]
[locus_tag=WB44_08505],[protein_id=AKN61131.1],[gene=None],[protein=allophycocyanin],[locus_tag=PMM0305],[protein_id=CAE18764.1],[gene=cpeB],[protein=Phycobilisome protein],[evalue=3.01751E-13]
[locus_tag=WB44_08515],[protein_id=AKN61133.1],[gene=None],[protein=cell division protein FtsW],[locus_tag=PMM1458],[protein_id=CAE19917.1],[gene=ftsW],[protein=Cell division protein FtsW],[evalue=2.94883E-145],[locus_tag=PMM1580],[protein_id=CAE20039.1],[gene=rodA],[protein=None],[evalue=3.77351E-30]
[locus_tag=WB44_08520],[protein_id=AKN61134.1],[gene=None],[protein=cytochrome C biogenesis protein],[locus_tag=PMM1459],[protein_id=CAE19918.1],[gene=ccdA],[protein=putative c-type cytochrome biogenesis protein CcdA],[evalue=6.44850E-64]
[locus_tag=WB44_08525],[protein_id=AKN61135.1],[gene=None],[protein=cytochrome C biogenesis protein CcsB],[locus_tag=PMM1460],[protein_id=CAE19919.1],[gene=ycf44],[protein=putative c-type cytochrome biogenesis protein Ccs1],[evalue=4.69652E-105]
[locus_tag=WB44_08530],[protein_id=AKN61136.1],[gene=None],[protein=7-cyano-7-deazaguanine reductase],[locus_tag=PMM1461],[protein_id=CAE19920.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.18055E-56]
[locus_tag=WB44_08535],[protein_id=AKN61137.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1462],[protein_id=CAE19921.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.83239E-15]
[locus_tag=WB44_08540],[protein_id=AKN61138.1],[gene=None],[protein=nitrogen regulatory protein P-II],[locus_tag=PMM1463],[protein_id=CAE19922.1],[gene=glnB],[protein=Nitrogen regulatory protein P-II],[evalue=4.74400E-60]
[locus_tag=WB44_08545],[protein_id=AKN61139.1],[gene=None],[protein=hemolysin],[locus_tag=PMM1464],[protein_id=CAE19923.1],[gene=None],[protein=FtsJ cell division protein:S4 domain:Hemolysin A],[evalue=2.28244E-106]
[locus_tag=WB44_08555],[protein_id=AKN61141.1],[gene=None],[protein=adenylosuccinate lyase],[locus_tag=PMM1465],[protein_id=CAE19924.1],[gene=purB],[protein=Fumarate lyase:Adenylosuccinate lyase],[evalue=0.00000E+00],[locus_tag=PMM0012],[protein_id=CAE18471.1],[gene=argH],[protein=Fumarate lyase:Delta crystallin],[evalue=4.96835E-13]
[locus_tag=WB44_08565],[protein_id=AKN61143.1],[gene=fumC],[protein=fumarate hydratase],[locus_tag=PMM1466],[protein_id=CAE19925.1],[gene=fumC],[protein=Fumarate lyase],[evalue=0.00000E+00],[locus_tag=PMM0012],[protein_id=CAE18471.1],[gene=argH],[protein=Fumarate lyase:Delta crystallin],[evalue=8.15761E-06]
[locus_tag=WB44_08570],[protein_id=AKN61144.1],[gene=None],[protein=DEAD/DEAH box helicase],[locus_tag=PMM1467],[protein_id=CAE19926.1],[gene=None],[protein=putative DNA helicase],[evalue=0.00000E+00]
[locus_tag=WB44_08575],[protein_id=AKN61145.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[locus_tag=PMM1468],[protein_id=CAE19927.1],[gene=bioF],[protein=putative 8-amino-7-oxononanoate synthase],[evalue=1.41465E-116]
[locus_tag=WB44_08580],[protein_id=AKN61146.1],[gene=None],[protein=alpha/beta hydrolase],[locus_tag=PMM1469],[protein_id=CAE19928.1],[gene=None],[protein=conserved hypothetical],[evalue=5.25694E-29]
[locus_tag=WB44_08585],[protein_id=AKN61147.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMM1470],[protein_id=CAE19929.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.73710E-48]
[locus_tag=WB44_08590],[protein_id=AKN61148.1],[gene=None],[protein=dethiobiotin synthetase],[locus_tag=PMM1471],[protein_id=CAE19930.1],[gene=BioD],[protein=putative Dethiobiotin synthase],[evalue=1.65890E-85]
[locus_tag=WB44_08595],[protein_id=AKN61149.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase],[locus_tag=PMM1472],[protein_id=CAE19931.1],[gene=BioA],[protein=putative diaminopelargonic acid synthase],[evalue=0.00000E+00],[locus_tag=PMM1301],[protein_id=CAE19760.1],[gene=argD],[protein=N-acetylornithine aminotransferase],[evalue=7.56827E-27],[locus_tag=PMM0483],[protein_id=CAE18942.1],"[gene=hemL, gsa]","[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=2.58181E-21]
[locus_tag=WB44_08600],[protein_id=AKN62306.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1473],[protein_id=CAE19932.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.74614E-14]
[locus_tag=WB44_08605],[protein_id=AKN62307.1],[gene=None],[protein=molecular chaperone DnaJ],[locus_tag=PMM1474],[protein_id=CAE19933.1],[gene=None],[protein=DnaJ-like protein],[evalue=3.00181E-22],[locus_tag=PMM0017],[protein_id=CAE18476.1],[gene=dnaJ],[protein=DnaJ protein],[evalue=6.01989E-12]
[locus_tag=WB44_08610],[protein_id=AKN61150.1],[gene=None],[protein=16S rRNA methyltransferase],[locus_tag=PMM1475],[protein_id=CAE19934.1],[gene=gidB],[protein=putative glucose inhibited division protein B],[evalue=1.46673E-60]
[locus_tag=WB44_08615],[protein_id=AKN61151.1],[gene=None],[protein=aldo/keto reductase],[locus_tag=PMM1476],[protein_id=CAE19935.1],[gene=None],[protein=Aldo/keto reductase family],[evalue=1.86842E-160],[locus_tag=PMM0441],[protein_id=CAE18900.1],[gene=None],[protein=Aldo/keto reductase family],[evalue=5.64642E-46]
[locus_tag=WB44_08620],[protein_id=AKN61152.1],[gene=None],[protein=ferredoxin],[locus_tag=PMM1477],[protein_id=CAE19936.1],[gene=None],[protein=conserved hypothetical],[evalue=9.14662E-47]
[locus_tag=WB44_08625],[protein_id=AKN61153.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1478],[protein_id=CAE19937.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.82334E-44]
[locus_tag=WB44_08630],[protein_id=AKN61154.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1479],[protein_id=CAE19938.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.85396E-20]
[locus_tag=WB44_08635],[protein_id=AKN61155.1],[gene=None],[protein=HEAT repeat containing protein],[locus_tag=PMM1480],[protein_id=CAE19939.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.26269E-85]
[locus_tag=WB44_08645],[protein_id=AKN61157.1],[gene=None],[protein=ribosomal RNA large subunit methyltransferase N],[locus_tag=PMM1481],[protein_id=CAE19940.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.05556E-135]
[locus_tag=WB44_08650],[protein_id=AKN61158.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMM1482],[protein_id=CAE19941.1],[gene=hli3],[protein=possible high light inducible protein],[evalue=1.11142E-21],[locus_tag=PMM0064],[protein_id=CAE18523.1],[gene=hli2],[protein=possible high light inducible protein],[evalue=4.00403E-07],[locus_tag=PMM1317],[protein_id=CAE19776.1],[gene=hli13],[protein=possible high light inducible protein],[evalue=1.92302E-06]
[locus_tag=WB44_08655],[protein_id=AKN61159.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase subunit beta'],[locus_tag=PMM1483],[protein_id=CAE19942.1],[gene=rpoC2],[protein=RNA polymerase beta prime subunit],[evalue=0.00000E+00]
[locus_tag=WB44_08660],[protein_id=AKN61160.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase subunit gamma],[locus_tag=PMM1484],[protein_id=CAE19943.1],[gene=rpoC1],[protein=RNA polymerase gamma subunit],[evalue=0.00000E+00]
[locus_tag=WB44_08665],[protein_id=AKN61161.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[locus_tag=PMM1485],[protein_id=CAE19944.1],[gene=rpoB],[protein=RNA polymerase beta subunit],[evalue=0.00000E+00]
[locus_tag=WB44_08670],[protein_id=AKN61162.1],[gene=None],[protein=deoxyribonuclease],[locus_tag=PMM1486],[protein_id=CAE19945.1],[gene=None],"[protein=possible deoxyribonuclease, TatD family]",[evalue=1.78450E-116]
[locus_tag=WB44_08675],[protein_id=AKN62308.1],[gene=None],[protein=30S ribosomal protein S20],[locus_tag=PMM1487],[protein_id=CAE19946.1],"[gene=rpsT,rps20]",[protein=30s Ribosomal protein S20],[evalue=4.31110E-32]
[locus_tag=WB44_08680],[protein_id=AKN62309.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=PMM1488],[protein_id=CAE19947.1],[gene=hisD],[protein=Histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_08685],[protein_id=AKN61163.1],[gene=None],[protein=ribose 5-phosphate isomerase],[locus_tag=PMM1489],[protein_id=CAE19948.1],"[gene=rpiA, cbbI]",[protein=Ribose 5-phosphate isomerase],[evalue=2.16490E-103]
[locus_tag=WB44_08690],[protein_id=AKN61164.1],[gene=None],[protein=serine protease],[locus_tag=PMM1490],[protein_id=CAE19949.1],[gene=None],[protein=Serine protease],[evalue=1.14479E-163],[locus_tag=PMM0090],[protein_id=CAE18549.1],[gene=None],[protein=possible serine protease],[evalue=1.14439E-98],[locus_tag=PMM1425],[protein_id=CAE19884.1],[gene=None],"[protein=Serine proteases, trypsin family:HtrA/DegQ protease family]",[evalue=7.66500E-30]
[locus_tag=WB44_08720],[protein_id=AKN62310.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM1491],[protein_id=CAE19950.1],[gene=None],[protein=DUF150],[evalue=1.56771E-28]
[locus_tag=WB44_08725],[protein_id=AKN61170.1],[gene=None],[protein=transcription elongation factor NusA],[locus_tag=PMM1492],[protein_id=CAE19951.1],[gene=nusA],[protein=N utilization substance protein A],[evalue=0.00000E+00]
[locus_tag=WB44_08730],[protein_id=AKN61171.1],[gene=None],[protein=DNA-binding protein],[locus_tag=PMM1493],[protein_id=CAE19952.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.74873E-19]
[locus_tag=WB44_08735],[protein_id=AKN61172.1],[gene=None],[protein=translation initiation factor IF-2],[locus_tag=PMM1494],[protein_id=CAE19953.1],[gene=infB],[protein=Translation initiation factor IF-2],[evalue=0.00000E+00],[locus_tag=PMM0420],[protein_id=CAE18879.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=4.39249E-16],[locus_tag=PMM1508],[protein_id=CAE19967.1],[gene=tufA],[protein=Elongation factor Tu],[evalue=1.36148E-10]
[locus_tag=WB44_08765],[protein_id=AKN62312.1],[gene=None],"[protein=2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase]",[locus_tag=PMM0453],[protein_id=CAE18912.1],[gene=fabG],[protein=3-oxoacyl-[acyl-carrier protein],[evalue=9.18684E-33],[locus_tag=PMM0632],[protein_id=CAE19091.1],[gene=None],[protein=Short-chain dehydrogenase/reductase (SDR) superfamily],[evalue=1.88369E-14],[locus_tag=PMM0535],[protein_id=CAE18994.1],[gene=None],[protein=putative short-chain dehydrogenase],[evalue=2.22816E-14]
[locus_tag=WB44_08785],[protein_id=AKN61177.1],[gene=None],[protein=aspartoacylase],[locus_tag=PMM0222],[protein_id=CAE18681.1],[gene=None],[protein=putative aspartoacylase],[evalue=4.49850E-88]
[locus_tag=WB44_08790],[protein_id=AKN61178.1],[gene=None],[protein=glutathione S-transferase],[locus_tag=PMM0221],[protein_id=CAE18680.1],[gene=None],[protein=Glutathione S-transferase C terminus],[evalue=1.34305E-83]
[locus_tag=WB44_08800],[protein_id=AKN61180.1],[gene=None],[protein=multidrug ABC transporter ATP-binding protein],[locus_tag=PMM0089],[protein_id=CAE18548.1],[gene=None],"[protein=ABC transporter, ATP binding component]",[evalue=4.76541E-76],[locus_tag=PMM0089],[protein_id=CAE18548.1],[gene=None],"[protein=ABC transporter, ATP binding component]",[evalue=7.12748E-20],[locus_tag=PMM0192],[protein_id=CAE18651.1],[gene=None],"[protein=ABC transporter, ATP binding component, possibly for oligopeptides]",[evalue=1.40301E-17]
[locus_tag=WB44_08805],[protein_id=AKN61181.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMM0220],[protein_id=None],[gene=None],[protein=conserved hypothetical protein],[evalue=3.14614E-31]
[locus_tag=WB44_08810],[protein_id=AKN61182.1],[gene=None],[protein=GTPase CgtA],[locus_tag=PMM0218],[protein_id=CAE18677.1],[gene=None],[protein=GTP1/OBG family],[evalue=5.92471E-146],[locus_tag=PMM1138],[protein_id=CAE19597.1],[gene=None],[protein=probable GTP-binding protein],[evalue=9.36452E-17]
