[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMN2A_0631],[protein_id=AAZ58122.1],[gene=None],[protein=putative sulfate transporter],[evalue=6.54644E-108],[locus_tag=PMN2A_1581],[protein_id=AAZ59069.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.42239E-23]
[locus_tag=WB44_00010],[protein_id=AKN59774.1],[gene=None],[protein=formamidopyrimidine-DNA glycosylase],[locus_tag=PMN2A_1705],[protein_id=AAZ59193.1],[gene=None],[protein=DNA-(apurinic or apyrimidinic site) lyase / Formamidopyrimidine-DNA glycosylase],[evalue=2.37598E-119],[locus_tag=PMN2A_0560],[protein_id=AAZ58051.1],[gene=None],[protein=DNA-(apurinic or apyrimidinic site) lyase / endonuclease VIII],[evalue=1.64200E-14]
[locus_tag=WB44_08430],[protein_id=AKN62301.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0978],[protein_id=AAZ58468.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=1.24449E-146]
[locus_tag=WB44_08440],[protein_id=AKN62302.1],[gene=None],[protein=ferredoxin],[locus_tag=PMN2A_0599],[protein_id=AAZ58090.1],[gene=None],[protein=ferredoxin],[evalue=4.57998E-32],[locus_tag=PMN2A_0924],[protein_id=AAZ58415.1],[gene=None],"[protein=ferredoxin (2Fe-2S), plant]",[evalue=4.99539E-16],[locus_tag=PMN2A_0228],[protein_id=AAZ57720.1],[gene=None],"[protein=ferredoxin, PetF like protein]",[evalue=1.70111E-14]
[locus_tag=WB44_08450],[protein_id=AKN61122.1],[gene=None],[protein=ATP synthase F0F1 subunit gamma],[locus_tag=PMN2A_0980],[protein_id=AAZ58470.1],[gene=None],[protein=ATP synthase F1 subcomplex gamma subunit],[evalue=5.55200E-180]
[locus_tag=WB44_08455],[protein_id=AKN61123.1],[gene=None],[protein=ATP F0F1 synthase subunit alpha],[locus_tag=PMN2A_0981],[protein_id=AAZ58471.1],[gene=None],[protein=ATP synthase F1 subcomplex alpha subunit],[evalue=0.00000E+00],[locus_tag=PMN2A_0970],[protein_id=AAZ58460.1],[gene=None],[protein=ATP synthase F1 subcomplex beta subunit],[evalue=4.34276E-19]
[locus_tag=WB44_08460],[protein_id=AKN61124.1],[gene=None],[protein=ATP F0F1 synthase subunit delta],[locus_tag=PMN2A_0982],[protein_id=AAZ58472.1],[gene=None],[protein=ATP synthase F1 subcomplex delta subunit],[evalue=7.62706E-78]
[locus_tag=WB44_08465],[protein_id=AKN61125.1],[gene=None],[protein=ATP F0F1 synthase subunit B],[locus_tag=PMN2A_0983],[protein_id=AAZ58473.1],[gene=None],"[protein=ATP synthase F0, subunit B]",[evalue=1.65693E-62]
[locus_tag=WB44_08470],[protein_id=AKN61126.1],[gene=None],[protein=ATP synthase F0F1 subunit B'],[locus_tag=PMN2A_0984],[protein_id=AAZ58474.1],[gene=None],[protein=ATP synthase F0 subcomplex B' subunit],[evalue=2.40617E-58]
[locus_tag=WB44_08475],[protein_id=AKN61127.1],[gene=None],[protein=ATP F0F1 synthase subunit C],[locus_tag=PMN2A_0985],[protein_id=AAZ58475.1],[gene=None],[protein=ATP synthase F0 subcomplex C subunit],[evalue=1.12404E-49]
[locus_tag=WB44_08480],[protein_id=AKN61128.1],[gene=None],[protein=ATP synthase F0F1 subunit A],[locus_tag=PMN2A_0986],[protein_id=AAZ58476.1],[gene=None],[protein=ATP synthase F0 subcomplex A subunit],[evalue=1.68765E-131]
[locus_tag=WB44_08485],[protein_id=AKN62304.1],[gene=None],[protein=ATP synthase],[locus_tag=PMN2A_0987],[protein_id=AAZ58477.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=2.44606E-24]
[locus_tag=WB44_08490],[protein_id=AKN61129.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMN2A_0788],[protein_id=AAZ58279.1],[gene=None],[protein=TPR repeat],[evalue=4.24600E-20],[locus_tag=PMN2A_1364],[protein_id=AAZ58853.1],[gene=None],[protein=SAM (and some other nucleotide) binding motif:TPR repeat],[evalue=2.49312E-18],[locus_tag=PMN2A_0817],[protein_id=AAZ58308.1],[gene=None],[protein=TPR repeat],[evalue=4.42862E-11]
[locus_tag=WB44_08495],[protein_id=AKN62305.1],[gene=None],[protein=cell wall anchor protein],[locus_tag=PMN2A_1678],[protein_id=AAZ59166.1],[gene=None],[protein=phycoerythrin class III gamma chain],[evalue=1.41073E-17],[locus_tag=PMN2A_1678],[protein_id=AAZ59166.1],[gene=None],[protein=phycoerythrin class III gamma chain],[evalue=1.74110E-16]
[locus_tag=WB44_08500],[protein_id=AKN61130.1],[gene=None],[protein=allophycocyanin],[locus_tag=PMN2A_1671],[protein_id=AAZ59159.1],[gene=None],[protein=phycoerythrin class III beta chain CpeB],[evalue=8.22854E-19],[locus_tag=PMN2A_1672],[protein_id=AAZ59160.1],[gene=None],[protein=phycoerythrin class III alpha chain CpeA],[evalue=3.04638E-15]
[locus_tag=WB44_08505],[protein_id=AKN61131.1],[gene=None],[protein=allophycocyanin],[locus_tag=PMN2A_1671],[protein_id=AAZ59159.1],[gene=None],[protein=phycoerythrin class III beta chain CpeB],[evalue=1.73544E-34],[locus_tag=PMN2A_1672],[protein_id=AAZ59160.1],[gene=None],[protein=phycoerythrin class III alpha chain CpeA],[evalue=1.91546E-11]
[locus_tag=WB44_08515],[protein_id=AKN61133.1],[gene=None],[protein=cell division protein FtsW],[locus_tag=PMN2A_0988],[protein_id=AAZ58478.1],[gene=None],[protein=cell division protein FtsW],[evalue=2.79754E-158],[locus_tag=PMN2A_1152],[protein_id=AAZ58642.1],[gene=None],[protein=bacterial cell division membrane protein],[evalue=5.90574E-28]
[locus_tag=WB44_08520],[protein_id=AKN61134.1],[gene=None],[protein=cytochrome C biogenesis protein],[locus_tag=PMN2A_0989],[protein_id=AAZ58479.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein CcdA],[evalue=1.77102E-95]
[locus_tag=WB44_08525],[protein_id=AKN61135.1],[gene=None],[protein=cytochrome C biogenesis protein CcsB],[locus_tag=PMN2A_0990],[protein_id=AAZ58480.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein Ccs1],[evalue=5.95454E-160]
[locus_tag=WB44_08530],[protein_id=AKN61136.1],[gene=None],[protein=7-cyano-7-deazaguanine reductase],[locus_tag=PMN2A_0991],[protein_id=AAZ58481.1],[gene=None],[protein=GTP cyclohydrolase I family enzyme],[evalue=3.39797E-62]
[locus_tag=WB44_08535],[protein_id=AKN61137.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0992],[protein_id=AAZ58482.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.57220E-18]
[locus_tag=WB44_08540],[protein_id=AKN61138.1],[gene=None],[protein=nitrogen regulatory protein P-II],[locus_tag=PMN2A_0993],[protein_id=AAZ58483.1],[gene=None],[protein=nitrogen regulatory protein P-II],[evalue=3.76102E-65]
[locus_tag=WB44_08545],[protein_id=AKN61139.1],[gene=None],[protein=hemolysin],[locus_tag=PMN2A_0994],[protein_id=AAZ58484.1],[gene=None],[protein=hemolysin A],[evalue=9.59756E-116]
[locus_tag=WB44_08550],[protein_id=AKN61140.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0995],[protein_id=AAZ58485.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.81778E-27]
[locus_tag=WB44_08555],[protein_id=AKN61141.1],[gene=None],[protein=adenylosuccinate lyase],[locus_tag=PMN2A_0996],[protein_id=AAZ58486.1],[gene=None],[protein=Adenylosuccinate lyase],[evalue=0.00000E+00]
[locus_tag=WB44_08565],[protein_id=AKN61143.1],[gene=fumC],[protein=fumarate hydratase],[locus_tag=PMN2A_0997],[protein_id=AAZ58487.1],[gene=None],[protein=fumarase],[evalue=0.00000E+00]
[locus_tag=WB44_08570],[protein_id=AKN61144.1],[gene=None],[protein=DEAD/DEAH box helicase],[locus_tag=PMN2A_0998],[protein_id=AAZ58488.1],[gene=None],"[protein=helicase, C-terminal protein:DEAD/DEAH box helicase, N-terminal protein]",[evalue=0.00000E+00]
[locus_tag=WB44_08575],[protein_id=AKN61145.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[locus_tag=PMN2A_0999],[protein_id=AAZ58489.1],[gene=None],[protein=putative 8-amino-7-oxononanoate synthase],[evalue=3.38522E-152]
[locus_tag=WB44_08580],[protein_id=AKN61146.1],[gene=None],[protein=alpha/beta hydrolase],[locus_tag=PMN2A_1000],[protein_id=AAZ58490.1],[gene=None],[protein=alpha/beta hydrolase family protein],[evalue=2.12732E-43]
[locus_tag=WB44_08585],[protein_id=AKN61147.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMN2A_1001],[protein_id=AAZ58491.1],[gene=None],[protein=SAM dependent methyltransferase],[evalue=2.56382E-73]
[locus_tag=WB44_08590],[protein_id=AKN61148.1],[gene=None],[protein=dethiobiotin synthetase],[locus_tag=PMN2A_1002],[protein_id=AAZ58492.1],[gene=None],[protein=dethiobiotin synthase],[evalue=4.30542E-88]
[locus_tag=WB44_08595],[protein_id=AKN61149.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase],[locus_tag=PMN2A_1003],[protein_id=AAZ58493.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMN2A_0867],[protein_id=AAZ58358.1],[gene=None],[protein=acetylornithine aminotransferase apoenzyme],[evalue=9.41116E-31],[locus_tag=PMN2A_1816],[protein_id=AAZ59304.1],[gene=None],"[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=2.29575E-22]
[locus_tag=WB44_08605],[protein_id=AKN62307.1],[gene=None],[protein=molecular chaperone DnaJ],[locus_tag=PMN2A_1004],[protein_id=AAZ58494.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=7.96030E-39]
[locus_tag=WB44_08610],[protein_id=AKN61150.1],[gene=None],[protein=16S rRNA methyltransferase],[locus_tag=PMN2A_1005],[protein_id=AAZ58495.1],[gene=None],[protein=16S rRNA m(7)G-527 methyltransferase],[evalue=5.32324E-83]
[locus_tag=WB44_08615],[protein_id=AKN61151.1],[gene=None],[protein=aldo/keto reductase],[locus_tag=PMN2A_1006],[protein_id=AAZ58496.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_08620],[protein_id=AKN61152.1],[gene=None],[protein=ferredoxin],[locus_tag=PMN2A_1007],[protein_id=AAZ58497.1],[gene=None],[protein=ferredoxin],[evalue=6.12223E-46]
[locus_tag=WB44_08625],[protein_id=AKN61153.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1008],[protein_id=AAZ58498.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.05104E-61]
[locus_tag=WB44_08630],[protein_id=AKN61154.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1009],[protein_id=AAZ58499.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.72466E-27]
[locus_tag=WB44_08635],[protein_id=AKN61155.1],[gene=None],[protein=HEAT repeat containing protein],[locus_tag=PMN2A_1010],[protein_id=AAZ58500.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[evalue=4.18601E-114]
[locus_tag=WB44_08640],[protein_id=AKN61156.1],[gene=None],[protein=sodium:proline symporter],[locus_tag=PMN2A_1011],[protein_id=AAZ58501.1],[gene=None],[protein=Na+/proline symporter],[evalue=0.00000E+00]
[locus_tag=WB44_08645],[protein_id=AKN61157.1],[gene=None],[protein=ribosomal RNA large subunit methyltransferase N],[locus_tag=PMN2A_1012],[protein_id=AAZ58502.1],[gene=None],[protein=23S rRNA m(2)A-2503 methyltransferase],[evalue=8.08486E-170]
[locus_tag=WB44_08650],[protein_id=AKN61158.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMN2A_1013],[protein_id=AAZ58503.1],[gene=None],[protein=high light inducible protein hli2],[evalue=1.59282E-25]
[locus_tag=WB44_08655],[protein_id=AKN61159.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase subunit beta'],[locus_tag=PMN2A_1014],[protein_id=AAZ58504.1],[gene=None],[protein=HPr serine phosphorylation site],[evalue=0.00000E+00]
[locus_tag=WB44_08660],[protein_id=AKN61160.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase subunit gamma],[locus_tag=PMN2A_1015],[protein_id=AAZ58505.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[evalue=0.00000E+00]
[locus_tag=WB44_08665],[protein_id=AKN61161.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[locus_tag=PMN2A_1016],[protein_id=AAZ58506.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[evalue=0.00000E+00]
[locus_tag=WB44_08670],[protein_id=AKN61162.1],[gene=None],[protein=deoxyribonuclease],[locus_tag=PMN2A_1017],[protein_id=AAZ58507.1],[gene=None],[protein=TatD-related deoxyribonuclease],[evalue=3.96486E-130]
[locus_tag=WB44_08675],[protein_id=AKN62308.1],[gene=None],[protein=30S ribosomal protein S20],[locus_tag=PMN2A_1018],[protein_id=AAZ58508.1],[gene=None],[protein=SSU ribosomal protein S20P],[evalue=6.04869E-44]
[locus_tag=WB44_08680],[protein_id=AKN62309.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=PMN2A_1019],[protein_id=AAZ58509.1],[gene=None],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_08685],[protein_id=AKN61163.1],[gene=None],[protein=ribose 5-phosphate isomerase],[locus_tag=PMN2A_1020],[protein_id=AAZ58510.1],[gene=None],[protein=ribose-5-phosphate isomerase],[evalue=3.56336E-121]
[locus_tag=WB44_08690],[protein_id=AKN61164.1],[gene=None],[protein=serine protease],[locus_tag=PMN2A_1021],[protein_id=AAZ58511.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=9.95249E-154],[locus_tag=PMN2A_1456],[protein_id=AAZ58944.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=2.79252E-94]
[locus_tag=WB44_08720],[protein_id=AKN62310.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1022],[protein_id=AAZ58512.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.28705E-37]
[locus_tag=WB44_08725],[protein_id=AKN61170.1],[gene=None],[protein=transcription elongation factor NusA],[locus_tag=PMN2A_1023],[protein_id=AAZ58513.1],[gene=None],[protein=transcription termination factor NusA],[evalue=0.00000E+00]
[locus_tag=WB44_08730],[protein_id=AKN61171.1],[gene=None],[protein=DNA-binding protein],[locus_tag=PMN2A_1024],[protein_id=AAZ58514.1],[gene=None],[protein=nucleic-acid-binding protein implicated in transcription termination],[evalue=6.53182E-35]
[locus_tag=WB44_08735],[protein_id=AKN61172.1],[gene=None],[protein=translation initiation factor IF-2],[locus_tag=PMN2A_1025],[protein_id=AAZ58515.1],[gene=None],[protein=bacterial translation initiation factor 2 (bIF-2)],[evalue=0.00000E+00],[locus_tag=PMN2A_1754],[protein_id=AAZ59242.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=1.83935E-14],[locus_tag=PMN2A_1074],[protein_id=AAZ58564.1],[gene=None],[protein=translation elongation factor 1A (EF-1A/EF-Tu)],[evalue=2.52487E-11]
[locus_tag=WB44_08765],[protein_id=AKN62312.1],[gene=None],"[protein=2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase]",[locus_tag=PMN2A_1785],[protein_id=AAZ59273.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=7.00541E-34]
[locus_tag=WB44_08785],[protein_id=AKN61177.1],[gene=None],[protein=aspartoacylase],[locus_tag=PMN2A_1591],[protein_id=AAZ59079.1],[gene=None],[protein=aspartoacylase],[evalue=1.48778E-110]
[locus_tag=WB44_08790],[protein_id=AKN61178.1],[gene=None],[protein=glutathione S-transferase],[locus_tag=PMN2A_1590],[protein_id=AAZ59078.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.07881E-123]
[locus_tag=WB44_08795],[protein_id=AKN61179.1],[gene=None],[protein=membrane protein],[locus_tag=PMN2A_1589],[protein_id=AAZ59077.1],[gene=None],[protein=conserved hypothetical membrane protein],[evalue=2.47392E-65]
[locus_tag=WB44_08800],[protein_id=AKN61180.1],[gene=None],[protein=multidrug ABC transporter ATP-binding protein],[locus_tag=PMN2A_0950],[protein_id=AAZ58441.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMN2A_1455],[protein_id=AAZ58943.1],[gene=None],[protein=ATPase],[evalue=1.10977E-78],[locus_tag=PMN2A_0234],[protein_id=AAZ57726.1],[gene=None],[protein=ATPase],[evalue=9.05561E-15]
[locus_tag=WB44_08805],[protein_id=AKN61181.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1588],[protein_id=AAZ59076.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.25744E-32]
[locus_tag=WB44_08810],[protein_id=AKN61182.1],[gene=None],[protein=GTPase CgtA],[locus_tag=PMN2A_1586],[protein_id=AAZ59074.1],[gene=None],[protein=GTPase],[evalue=4.32913E-164],[locus_tag=PMN2A_0746],[protein_id=AAZ58237.1],[gene=None],[protein=Conserved hypothetical protein 92:GTP-binding protein],[evalue=9.59247E-14]
[locus_tag=WB44_08815],[protein_id=AKN62315.1],[gene=None],[protein=sugar ABC transporter ATP-binding protein],[locus_tag=PMN2A_0211],[protein_id=AAZ57703.1],[gene=None],[protein=ATPase],[evalue=1.59077E-53],[locus_tag=PMN2A_1559],[protein_id=AAZ59047.1],[gene=None],[protein=ATPase],[evalue=7.45241E-29],[locus_tag=PMN2A_1559],[protein_id=AAZ59047.1],[gene=None],[protein=ATPase],[evalue=2.70390E-17]
[locus_tag=WB44_08820],[protein_id=AKN61183.1],[gene=None],[protein=DNA mismatch repair protein],[locus_tag=PMN2A_1585],[protein_id=AAZ59073.1],[gene=None],[protein=MutS 2 protein],[evalue=0.00000E+00],[locus_tag=PMN2A_1243],[protein_id=AAZ58733.1],[gene=None],[protein=DNA mismatch repair protein MutS],[evalue=1.04990E-19]
[locus_tag=WB44_08825],[protein_id=AKN61184.1],[gene=None],[protein=lactoylglutathione lyase],[locus_tag=PMN2A_1584],[protein_id=AAZ59072.1],[gene=None],"[protein=lactoylglutathione lyase/catechol 2,3-dioxygenase related enzyme]",[evalue=1.41219E-65]
[locus_tag=WB44_08830],[protein_id=AKN61185.1],[gene=None],[protein=delta-aminolevulinic acid dehydratase],[locus_tag=PMN2A_1583],[protein_id=AAZ59071.1],[gene=None],[protein=porphobilinogen synthase],[evalue=0.00000E+00]
[locus_tag=WB44_08835],[protein_id=AKN61186.1],[gene=None],[protein=molecular chaperone DnaJ],[locus_tag=PMN2A_1582],[protein_id=AAZ59070.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=7.72993E-96],[locus_tag=PMN2A_1344],[protein_id=AAZ58833.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=5.66471E-44],[locus_tag=PMN2A_0313],[protein_id=AAZ57805.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=3.38468E-27]
[locus_tag=WB44_08840],[protein_id=AKN61187.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1469],[protein_id=AAZ58957.1],[gene=None],[protein=thioredoxin domain 2],[evalue=1.05131E-14]
[locus_tag=WB44_08845],[protein_id=AKN61188.1],[gene=None],[protein=Bicarbonate transporter BicA],[locus_tag=PMN2A_1581],[protein_id=AAZ59069.1],[gene=None],[protein=putative sulfate transporter],[evalue=0.00000E+00],[locus_tag=PMN2A_0631],[protein_id=AAZ58122.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.28336E-34]
[locus_tag=WB44_08975],[protein_id=AKN62318.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0597],[protein_id=AAZ58088.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.06533E-26],[locus_tag=PMN2A_0594],[protein_id=AAZ58085.1],[gene=None],[protein=uncharacterized double-stranded beta-helix domain containing conserved protein],[evalue=6.41639E-21]
[locus_tag=WB44_09035],[protein_id=AKN61219.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0477],[protein_id=AAZ57968.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.23008E-29],[locus_tag=PMN2A_0585],[protein_id=AAZ58076.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.63766E-15]
[locus_tag=WB44_09065],[protein_id=AKN62320.1],[gene=None],[protein=RNA methyltransferase],[locus_tag=PMN2A_1415],[protein_id=AAZ58903.1],[gene=None],[protein=putative RNA methylase family UPF0020],[evalue=1.03673E-148]
[locus_tag=WB44_09070],[protein_id=AKN61225.1],[gene=None],[protein=membrane protein],[locus_tag=PMN2A_1416],[protein_id=AAZ58904.1],[gene=None],[protein=membrane protein],[evalue=1.20002E-50]
[locus_tag=WB44_09075],[protein_id=AKN61226.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1417],[protein_id=AAZ58905.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.91048E-50]
[locus_tag=WB44_09080],[protein_id=AKN62321.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1419],[protein_id=AAZ58907.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.77542E-22]
[locus_tag=WB44_09085],[protein_id=AKN61227.1],[gene=None],[protein=chromosome partitioning protein ParA],[locus_tag=PMN2A_1420],[protein_id=AAZ58908.1],[gene=None],[protein=condensin subunit Smc],[evalue=0.00000E+00]
[locus_tag=WB44_09090],[protein_id=AKN62322.1],[gene=None],[protein=photosystem reaction center subunit H],[locus_tag=PMN2A_1421],[protein_id=AAZ58909.1],[gene=None],[protein=protein implicated in RNA metabolism (PRC-barrel domain)],[evalue=4.14387E-136]
[locus_tag=WB44_09095],[protein_id=AKN61228.1],[gene=None],[protein=methionine sulfoxide reductase B],[locus_tag=PMN2A_1342],[protein_id=AAZ58831.1],[gene=None],[protein=methionine sulfoxide reductase B],[evalue=8.82662E-35]
[locus_tag=WB44_09100],[protein_id=AKN61229.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMN2A_1422],[protein_id=AAZ58910.1],[gene=None],[protein=cyanobacteria-specific protein related to lipid A disaccharide synthetase],[evalue=0.00000E+00]
[locus_tag=WB44_09110],[protein_id=AKN61230.1],[gene=None],[protein=acetyl-CoA carboxylase],[locus_tag=PMN2A_1423],[protein_id=AAZ58911.1],[gene=None],"[protein=acetyl-CoA carboxylase, biotin carboxylase]",[evalue=0.00000E+00]
[locus_tag=WB44_09115],[protein_id=AKN61231.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1424],[protein_id=AAZ58912.1],[gene=None],"[protein=YGGT family, conserved hypothetical protein integral membrane protein]",[evalue=8.85103E-40]
[locus_tag=WB44_09125],[protein_id=AKN61233.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1426],[protein_id=AAZ58914.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.42509E-94]
[locus_tag=WB44_09140],[protein_id=AKN62323.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMN2A_1427],[protein_id=AAZ58915.1],[gene=None],[protein=high light inducible protein hli5],[evalue=5.40229E-19]
[locus_tag=WB44_09145],[protein_id=AKN62324.1],[gene=None],[protein=ABC transporter ATP-binding protein],[locus_tag=PMN2A_1428],[protein_id=AAZ58916.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=PMN2A_0098],[protein_id=AAZ57590.1],[gene=None],[protein=ATPase],[evalue=1.06117E-17],[locus_tag=PMN2A_1891],[protein_id=AAZ59379.1],[gene=None],[protein=ATPase],[evalue=6.94420E-16]
[locus_tag=WB44_09150],[protein_id=AKN61236.1],[gene=None],[protein=zinc-binding protein],[locus_tag=PMN2A_1430],[protein_id=AAZ58918.1],[gene=None],[protein=HIT family hydrolase],[evalue=3.36045E-54]
[locus_tag=WB44_09160],[protein_id=AKN61238.1],[gene=None],[protein=30S ribosomal protein S21],[locus_tag=PMN2A_1060],[protein_id=AAZ58550.1],[gene=None],[protein=SSU ribosomal protein S21P],[evalue=2.59483E-31]
[locus_tag=WB44_09175],[protein_id=AKN61241.1],[gene=None],[protein=peptide deformylase],[locus_tag=PMN2A_1431],[protein_id=AAZ58919.1],[gene=None],[protein=peptide deformylase],[evalue=1.31836E-97]
[locus_tag=WB44_09180],[protein_id=AKN61242.1],[gene=None],[protein=peptidase S9],[locus_tag=PMN2A_1432],[protein_id=AAZ58920.1],[gene=None],[protein=dienelactone hydrolase],[evalue=0.00000E+00]
[locus_tag=WB44_09195],[protein_id=AKN61244.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_0111],[protein_id=AAZ57603.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.08116E-45]
[locus_tag=WB44_09205],[protein_id=AKN61246.1],[gene=None],[protein=cysteine desulfurase],[locus_tag=PMN2A_1433],[protein_id=AAZ58921.1],[gene=None],[protein=cysteine desulfurase],[evalue=0.00000E+00],[locus_tag=PMN2A_0323],[protein_id=AAZ57815.1],[gene=None],[protein=possible cysteine desulfurase (class-V aminotransferase family)],[evalue=5.33596E-16],[locus_tag=PMN2A_1538],[protein_id=AAZ59026.1],[gene=None],[protein=NifS-like aminotransferase class-V],[evalue=6.18382E-15]
[locus_tag=WB44_09210],[protein_id=AKN61247.1],[gene=None],[protein=ABC transporter permease],[locus_tag=PMN2A_1434],[protein_id=AAZ58922.1],[gene=None],[protein=ABC-type transport system involved in Fe-S cluster assembly permease component],[evalue=2.56512E-118],[locus_tag=PMN2A_1436],[protein_id=AAZ58924.1],[gene=None],[protein=Iron-regulated ABC transporter membrane component SufB],[evalue=3.62506E-13]
[locus_tag=WB44_09215],[protein_id=AKN61248.1],[gene=None],[protein=ABC transporter ATP-binding protein],[locus_tag=PMN2A_1435],[protein_id=AAZ58923.1],[gene=None],[protein=FeS assembly ATPase SufC],[evalue=3.12860E-141],[locus_tag=PMN2A_0098],[protein_id=AAZ57590.1],[gene=None],[protein=ATPase],[evalue=6.68964E-13],[locus_tag=PMN2A_0611],[protein_id=AAZ58102.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=2.11298E-11]
[locus_tag=WB44_09220],[protein_id=AKN61249.1],[gene=None],[protein=cysteine desulfurase],[locus_tag=PMN2A_1436],[protein_id=AAZ58924.1],[gene=None],[protein=Iron-regulated ABC transporter membrane component SufB],[evalue=0.00000E+00]
[locus_tag=WB44_09235],[protein_id=AKN61252.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMN2A_1437],[protein_id=AAZ58925.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.61955E-21]
[locus_tag=WB44_09240],[protein_id=AKN61253.1],[gene=None],[protein=chorismate-binding protein],[locus_tag=PMN2A_1677],[protein_id=AAZ59165.1],[gene=None],[protein=CpeS-like protein],[evalue=1.30217E-20]
[locus_tag=WB44_09245],[protein_id=AKN62326.1],[gene=None],[protein=phycobilisome rod-core linker polypeptide CpcG],[locus_tag=PMN2A_1678],[protein_id=AAZ59166.1],[gene=None],[protein=phycoerythrin class III gamma chain],[evalue=4.71575E-19]
[locus_tag=WB44_09250],[protein_id=AKN62327.1],[gene=None],[protein=Rho termination protein],[locus_tag=PMN2A_1438],[protein_id=AAZ58926.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.42061E-156]
