[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMT9312_0644],[protein_id=ABB49705.1],[gene=None],[protein=putative sulfate transporter],[evalue=4.63704E-132],[locus_tag=PMT9312_0216],[protein_id=ABB49278.1],[gene=None],[protein=putative sulfate transporter],[evalue=2.14834E-23]
[locus_tag=WB44_07965],[protein_id=AKN61045.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1423],[protein_id=ABB50483.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.23069E-39]
[locus_tag=WB44_07970],[protein_id=AKN61046.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1424],[protein_id=ABB50484.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.67899E-128]
[locus_tag=WB44_07975],[protein_id=AKN61047.1],[gene=None],[protein=glycerol-3-phosphate acyltransferase],[locus_tag=PMT9312_1425],[protein_id=ABB50485.1],[gene=None],[protein=acyl-phosphate glycerol-3-phosphate acyltransferase],[evalue=2.55166E-73]
[locus_tag=WB44_07980],[protein_id=AKN62285.1],[gene=None],[protein=orotidine 5'-phosphate decarboxylase],[locus_tag=PMT9312_1426],[protein_id=ABB50486.1],[gene=None],[protein=orotidine-5'-phosphate decarboxylase],[evalue=8.34642E-72]
[locus_tag=WB44_07995],[protein_id=AKN61050.1],[gene=None],[protein=tyrosyl-tRNA synthetase],[locus_tag=PMT9312_1427],[protein_id=ABB50487.1],[gene=None],[protein=tyrosyl-tRNA synthetase],[evalue=9.24996E-172]
[locus_tag=WB44_08000],[protein_id=AKN61051.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1428],[protein_id=ABB50488.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.63556E-57]
[locus_tag=WB44_08015],[protein_id=AKN61053.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1429],[protein_id=ABB50489.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.20622E-48]
[locus_tag=WB44_08020],[protein_id=AKN61054.1],[gene=None],[protein=aminopeptidase A],[locus_tag=PMT9312_1430],[protein_id=ABB50490.1],[gene=None],"[protein=leucyl aminopeptidase, Metallo peptidase, MEROPS family M17]",[evalue=0.00000E+00]
[locus_tag=WB44_08030],[protein_id=AKN61056.1],[gene=None],[protein=peptide methionine sulfoxide reductase],[locus_tag=PMT9312_1431],[protein_id=ABB50491.1],[gene=None],[protein=peptide methionine sulfoxide reductase],[evalue=3.33337E-80],[locus_tag=PMT9312_0844],[protein_id=ABB49904.1],[gene=None],[protein=peptide methionine sulfoxide reductase],[evalue=2.43412E-22]
[locus_tag=WB44_08035],[protein_id=AKN61057.1],[gene=None],[protein=lipid-A-disaccharide synthase],[locus_tag=PMT9312_1432],[protein_id=ABB50492.1],[gene=None],[protein=lipid-A-disaccharide synthase],[evalue=9.64197E-143]
[locus_tag=WB44_08040],[protein_id=AKN62287.1],[gene=None],[protein=UDP-N-acetylglucosamine acyltransferase],[locus_tag=PMT9312_1433],[protein_id=ABB50493.1],[gene=None],[protein=acyl-[acyl-carrier-protein],[evalue=3.70269E-123]
[locus_tag=WB44_08045],[protein_id=AKN62288.1],[gene=None],[protein=3-hydroxyacyl-ACP dehydratase],[locus_tag=PMT9312_1434],[protein_id=ABB50494.1],[gene=None],[protein=3-hydroxyacyl-[acyl-carrier-protein],[evalue=1.27406E-83]
[locus_tag=WB44_08050],[protein_id=AKN61058.1],[gene=None],[protein=UDP-3-O-(3-hydroxymyristoyl) glucosamine N-acyltransferase],[locus_tag=PMT9312_1435],[protein_id=ABB50495.1],[gene=None],[protein=UDP-3-O-[3-hydroxymyristoyl],[evalue=7.78470E-109]
[locus_tag=WB44_08055],[protein_id=AKN61059.1],[gene=None],[protein=membrane protein],[locus_tag=PMT9312_1436],[protein_id=ABB50496.1],[gene=None],[protein=outer envelope membrane protein-like protein],[evalue=0.00000E+00]
[locus_tag=WB44_08060],[protein_id=AKN61060.1],[gene=None],[protein=phosphoribosylaminoimidazole-succinocarboxamide synthase],[locus_tag=PMT9312_1437],[protein_id=ABB50497.1],[gene=None],[protein=phosphoribosylaminoimidazole-succinocarboxamide synthase],[evalue=9.67067E-92]
[locus_tag=WB44_08070],[protein_id=AKN61062.1],[gene=None],[protein=phosphoribosylamine--glycine ligase],[locus_tag=PMT9312_1438],[protein_id=ABB50498.1],[gene=None],[protein=phosphoribosylamine--glycine ligase],[evalue=1.67087E-162]
[locus_tag=WB44_08075],[protein_id=AKN61063.1],[gene=None],[protein=histidine kinase],[locus_tag=PMT9312_1439],[protein_id=ABB50499.1],[gene=None],[protein=multi-sensor signal transduction histidine kinase],[evalue=0.00000E+00],[locus_tag=PMT9312_0718],[protein_id=ABB49778.1],[gene=None],[protein=histidine kinase],[evalue=9.14185E-13]
[locus_tag=WB44_08080],[protein_id=AKN61064.1],[gene=None],[protein=circadian clock protein KaiC],[locus_tag=PMT9312_1440],[protein_id=ABB50500.1],[gene=None],[protein=circadian clock protein KaiC],[evalue=0.00000E+00]
[locus_tag=WB44_08085],[protein_id=AKN61065.1],[gene=None],[protein=Circadian clock protein KaiB],[locus_tag=PMT9312_1441],[protein_id=ABB50501.1],[gene=None],[protein=circadian oscillation regulator KaiB-like protein],[evalue=9.81359E-61]
[locus_tag=WB44_08095],[protein_id=AKN61066.1],[gene=None],[protein=50S ribosomal protein L21],[locus_tag=PMT9312_1442],[protein_id=ABB50502.1],[gene=None],[protein=LSU ribosomal protein L21P],[evalue=1.01237E-50]
[locus_tag=WB44_08100],[protein_id=AKN61067.1],[gene=None],[protein=50S ribosomal protein L27],[locus_tag=PMT9312_1443],[protein_id=ABB50503.1],[gene=None],[protein=LSU ribosomal protein L27P],[evalue=4.36000E-49]
[locus_tag=WB44_08110],[protein_id=AKN61069.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMT9312_0097],[protein_id=ABB49158.1],[gene=None],[protein=high light inducible protein-like protein],[evalue=4.33691E-21]
[locus_tag=WB44_08130],[protein_id=AKN61073.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMT9312_1444],[protein_id=ABB50504.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.35995E-80]
[locus_tag=WB44_08135],[protein_id=AKN61074.1],[gene=None],[protein=pseudouridine synthase],[locus_tag=PMT9312_1445],[protein_id=ABB50505.1],[gene=None],[protein=tRNA pseudouridine synthase B],[evalue=5.86526E-86]
[locus_tag=WB44_08155],[protein_id=AKN61078.1],[gene=None],[protein=cupin],[locus_tag=PMT9312_1506],[protein_id=ABB50566.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.78649E-13]
[locus_tag=WB44_08200],[protein_id=AKN62291.1],[gene=None],[protein=sporulation protein],[locus_tag=PMT9312_1446],[protein_id=ABB50506.1],[gene=None],[protein=sporulation protein SpoIID-like protein],[evalue=3.48283E-95],[locus_tag=PMT9312_1446],[protein_id=ABB50506.1],[gene=None],[protein=sporulation protein SpoIID-like protein],[evalue=2.50197E-11],[locus_tag=PMT9312_1752],[protein_id=ABB50813.1],[gene=None],[protein=amidase enhancer-like protein],[evalue=5.30923E-17]
[locus_tag=WB44_08205],[protein_id=AKN61086.1],[gene=None],[protein=ribonuclease Z],[locus_tag=PMT9312_1447],[protein_id=ABB50507.1],[gene=None],[protein=RNAse Z],[evalue=1.48159E-129]
[locus_tag=WB44_08220],[protein_id=AKN62292.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1498],[protein_id=ABB50558.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.89105E-12]
[locus_tag=WB44_08225],[protein_id=AKN62293.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1449],[protein_id=ABB50509.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.85056E-57]
[locus_tag=WB44_08230],[protein_id=AKN61089.1],[gene=None],[protein=ferredoxin],[locus_tag=PMT9312_1450],[protein_id=ABB50510.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=1.59912E-65],[locus_tag=PMT9312_1542],[protein_id=ABB50602.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=1.81207E-21],[locus_tag=PMT9312_0902],[protein_id=ABB49962.1],[gene=None],"[protein=ferredoxin, petF-like protein]",[evalue=9.93163E-18]
[locus_tag=WB44_08235],[protein_id=AKN61090.1],[gene=None],[protein=ribosomal protein L11 methyltransferase],[locus_tag=PMT9312_1451],[protein_id=ABB50511.1],[gene=None],[protein=[LSU ribosomal protein L11P],[evalue=1.23363E-65]
[locus_tag=WB44_08240],[protein_id=AKN62294.1],[gene=None],[protein=3-phosphoglycerate dehydrogenase],[locus_tag=PMT9312_1452],[protein_id=ABB50512.1],[gene=None],[protein=D-3-phosphoglycerate dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_08245],[protein_id=AKN61091.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1453],[protein_id=ABB50513.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.12101E-40]
[locus_tag=WB44_08250],[protein_id=AKN61092.1],[gene=None],[protein=RNA-binding protein],[locus_tag=PMT9312_1454],[protein_id=ABB50514.1],[gene=None],[protein=RNA-binding S4],[evalue=3.21418E-55]
[locus_tag=WB44_08260],[protein_id=AKN61093.1],[gene=None],[protein=UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase],[locus_tag=PMT9312_1461],[protein_id=ABB50521.1],[gene=None],[protein=UDP-N-acetylmuramoylalanine--D-glutamate ligase],[evalue=9.36821E-123],[locus_tag=PMT9312_0408],[protein_id=ABB49469.1],[gene=None],"[protein=UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase]",[evalue=4.02229E-15]
[locus_tag=WB44_08270],[protein_id=AKN61095.1],[gene=None],[protein=thymocyte nuclear protein 1],[locus_tag=PMT9312_1521],[protein_id=ABB50581.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.09142E-74]
[locus_tag=WB44_08280],[protein_id=AKN62295.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1522],[protein_id=ABB50582.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.82845E-26],[locus_tag=PMT9312_0647],[protein_id=ABB49708.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.40924E-16]
[locus_tag=WB44_08285],[protein_id=AKN61097.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1523],[protein_id=ABB50583.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.59726E-28]
[locus_tag=WB44_08290],[protein_id=AKN61098.1],[gene=None],[protein=DNA-directed RNA polymerase subunit omega],[locus_tag=PMT9312_1524],[protein_id=ABB50584.1],[gene=None],[protein=putative DNA-directed RNA polymerase (omega chain)],[evalue=1.32580E-45]
[locus_tag=WB44_08300],[protein_id=AKN62296.1],[gene=None],[protein=molecular chaperone DnaK],[locus_tag=PMT9312_1525],[protein_id=ABB50585.1],[gene=None],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[evalue=3.58478E-128],[locus_tag=PMT9312_1797],[protein_id=ABB50858.1],[gene=None],[protein=Heat shock protein Hsp70],[evalue=3.42726E-16]
[locus_tag=WB44_08315],[protein_id=AKN61102.1],[gene=None],[protein=uracil phosphoribosyltransferase],[locus_tag=PMT9312_1526],[protein_id=ABB50586.1],[gene=None],[protein=Uracil phosphoribosyltransferase],[evalue=1.77763E-74]
[locus_tag=WB44_08320],[protein_id=AKN61103.1],[gene=None],[protein=phosphoglyceromutase],[locus_tag=PMT9312_1527],[protein_id=ABB50587.1],[gene=None],[protein=phosphoglycerate mutase],[evalue=0.00000E+00]
[locus_tag=WB44_08325],[protein_id=AKN61104.1],[gene=None],[protein=preprotein translocase subunit SecG],[locus_tag=PMT9312_1528],[protein_id=ABB50588.1],[gene=None],"[protein=preprotein translocase, SecG subunit]",[evalue=5.55391E-29]
[locus_tag=WB44_08335],[protein_id=AKN61106.1],[gene=groEL],[protein=molecular chaperone GroEL],[locus_tag=PMT9312_1529],[protein_id=ABB50589.1],[gene=None],[protein=Chaperonin Cpn60/TCP-1],[evalue=0.00000E+00],[locus_tag=PMT9312_0451],[protein_id=ABB49512.1],[gene=None],[protein=Chaperonin Cpn60/TCP-1],[evalue=0.00000E+00]
[locus_tag=WB44_08340],[protein_id=AKN62297.1],[gene=None],[protein=chaperonin],[locus_tag=PMT9312_1530],[protein_id=ABB50590.1],[gene=None],[protein=groES protein],[evalue=1.43254E-63]
[locus_tag=WB44_08345],[protein_id=AKN61107.1],[gene=None],[protein=ATP F0F1 synthase subunit beta],[locus_tag=PMT9312_1531],[protein_id=ABB50591.1],[gene=None],[protein=ATP synthase F1 subcomplex beta subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_1544],[protein_id=ABB50604.1],[gene=None],[protein=ATP synthase F1 subcomplex alpha subunit],[evalue=7.35515E-23]
[locus_tag=WB44_08350],[protein_id=AKN61108.1],[gene=None],[protein=ATP synthase F0F1 subunit epsilon],[locus_tag=PMT9312_1532],[protein_id=ABB50592.1],[gene=None],[protein=ATP synthase F1 subcomplex epsilon subunit],[evalue=2.05601E-57]
[locus_tag=WB44_08355],[protein_id=AKN61109.1],[gene=None],[protein=ribosomal protein],[locus_tag=PMT9312_1533],[protein_id=ABB50593.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.34388E-78]
[locus_tag=WB44_08365],[protein_id=AKN62298.1],[gene=None],[protein=haloacid dehalogenase],[locus_tag=PMT9312_1618],[protein_id=ABB50678.1],[gene=None],[protein=putative imidazoleglycerol-phosphate dehydratase],[evalue=1.64065E-92]
[locus_tag=WB44_08375],[protein_id=AKN61112.1],[gene=None],[protein=peptidase M24],[locus_tag=PMT9312_1535],[protein_id=ABB50595.1],[gene=None],"[protein=aminopeptidase P, Metallo peptidase, MEROPS family M24B]",[evalue=0.00000E+00],[locus_tag=PMT9312_0477],[protein_id=ABB49538.1],[gene=None],"[protein=methionine aminopeptidase, type I]",[evalue=2.00721E-13]
[locus_tag=WB44_08380],[protein_id=AKN61113.1],[gene=None],[protein=SBC domain-containing protein],[locus_tag=PMT9312_1536],[protein_id=ABB50596.1],[gene=None],[protein=Protein of unknown function DUF21],[evalue=2.58368E-133]
[locus_tag=WB44_08385],[protein_id=AKN61114.1],[gene=None],[protein=GTPase],[locus_tag=PMT9312_1537],[protein_id=ABB50597.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=9.91288E-75],[locus_tag=PMT9312_0884],[protein_id=ABB49944.1],[gene=None],[protein=Small GTP-binding protein domain],[evalue=6.88715E-20]
[locus_tag=WB44_08390],[protein_id=AKN61115.1],[gene=None],[protein=nicotinate-nucleotide adenylyltransferase],[locus_tag=PMT9312_1538],[protein_id=ABB50598.1],[gene=None],[protein=Cytidyltransferase-related protein],[evalue=8.46179E-45]
[locus_tag=WB44_08395],[protein_id=AKN61116.1],[gene=None],[protein=NAD synthetase],[locus_tag=PMT9312_1539],[protein_id=ABB50599.1],[gene=None],[protein=NAD+ synthetase],[evalue=0.00000E+00]
[locus_tag=WB44_08400],[protein_id=AKN62299.1],[gene=None],[protein=alanine dehydrogenase],[locus_tag=PMT9312_1244],[protein_id=ABB50303.1],[gene=None],[protein=NAD(P)(+) transhydrogenase (AB-specific)],[evalue=6.05679E-26]
[locus_tag=WB44_08420],[protein_id=AKN62300.1],[gene=None],[protein=dihydroorotate oxidase],[locus_tag=PMT9312_1271],[protein_id=ABB50330.1],[gene=None],[protein=chlorophyll a/b binding light harvesting protein PcbD],[evalue=9.38936E-153],[locus_tag=PMT9312_0627],[protein_id=ABB49688.1],[gene=None],[protein=light-harvesting complex protein],[evalue=1.86471E-138],[locus_tag=PMT9312_1257],[protein_id=ABB50316.1],[gene=None],[protein=photosystem II 44 kDa subunit reaction center protein],[evalue=7.53335E-62]
[locus_tag=WB44_08430],[protein_id=AKN62301.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1540],[protein_id=ABB50600.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.89723E-127]
[locus_tag=WB44_08440],[protein_id=AKN62302.1],[gene=None],[protein=ferredoxin],[locus_tag=PMT9312_1542],[protein_id=ABB50602.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=6.50098E-38],[locus_tag=PMT9312_0902],[protein_id=ABB49962.1],[gene=None],"[protein=ferredoxin, petF-like protein]",[evalue=5.73818E-24],[locus_tag=PMT9312_1450],[protein_id=ABB50510.1],[gene=None],[protein=Ferredoxin (2Fe-2S)],[evalue=4.58759E-20]
[locus_tag=WB44_08450],[protein_id=AKN61122.1],[gene=None],[protein=ATP synthase F0F1 subunit gamma],[locus_tag=PMT9312_1543],[protein_id=ABB50603.1],[gene=None],[protein=ATP synthase F1 subcomplex gamma subunit],[evalue=1.41202E-162]
[locus_tag=WB44_08455],[protein_id=AKN61123.1],[gene=None],[protein=ATP F0F1 synthase subunit alpha],[locus_tag=PMT9312_1544],[protein_id=ABB50604.1],[gene=None],[protein=ATP synthase F1 subcomplex alpha subunit],[evalue=0.00000E+00],[locus_tag=PMT9312_1531],[protein_id=ABB50591.1],[gene=None],[protein=ATP synthase F1 subcomplex beta subunit],[evalue=4.01253E-18]
[locus_tag=WB44_08460],[protein_id=AKN61124.1],[gene=None],[protein=ATP F0F1 synthase subunit delta],[locus_tag=PMT9312_1545],[protein_id=ABB50605.1],[gene=None],[protein=ATP synthase F1 subcomplex delta subunit],[evalue=6.26131E-65]
[locus_tag=WB44_08465],[protein_id=AKN61125.1],[gene=None],[protein=ATP F0F1 synthase subunit B],[locus_tag=PMT9312_1546],[protein_id=ABB50606.1],[gene=None],"[protein=ATP synthase F0, B subunit]",[evalue=1.68293E-51]
[locus_tag=WB44_08470],[protein_id=AKN61126.1],[gene=None],[protein=ATP synthase F0F1 subunit B'],[locus_tag=PMT9312_1547],[protein_id=ABB50607.1],[gene=None],[protein=ATP synthase F0 subcomplex B' subunit],[evalue=1.33709E-49]
[locus_tag=WB44_08475],[protein_id=AKN61127.1],[gene=None],[protein=ATP F0F1 synthase subunit C],[locus_tag=PMT9312_1548],[protein_id=ABB50608.1],[gene=None],[protein=ATP synthase F0 subcomplex C subunit],[evalue=6.41299E-49]
[locus_tag=WB44_08480],[protein_id=AKN61128.1],[gene=None],[protein=ATP synthase F0F1 subunit A],[locus_tag=PMT9312_1549],[protein_id=ABB50609.1],[gene=None],[protein=ATP synthase F0 subcomplex A subunit],[evalue=3.41833E-132]
[locus_tag=WB44_08485],[protein_id=AKN62304.1],[gene=None],[protein=ATP synthase],[locus_tag=PMT9312_1550],[protein_id=ABB50610.1],[gene=None],[protein=ATP synthase subunit 1-like protein],[evalue=6.09812E-24]
[locus_tag=WB44_08505],[protein_id=AKN61131.1],[gene=None],[protein=allophycocyanin],[locus_tag=PMT9312_0307],[protein_id=ABB49368.1],[gene=None],[protein=phycobilisome protein],[evalue=1.49850E-14]
[locus_tag=WB44_08515],[protein_id=AKN61133.1],[gene=None],[protein=cell division protein FtsW],[locus_tag=PMT9312_1551],[protein_id=ABB50611.1],[gene=None],[protein=cell division protein FtsW],[evalue=2.45202E-142],[locus_tag=PMT9312_1672],[protein_id=ABB50733.1],[gene=None],[protein=rod shape determining protein],[evalue=4.80824E-36]
[locus_tag=WB44_08520],[protein_id=AKN61134.1],[gene=None],[protein=cytochrome C biogenesis protein],[locus_tag=PMT9312_1552],[protein_id=ABB50612.1],[gene=None],[protein=putative c-type cytochrome biogenesis protein CcdA],[evalue=1.64551E-58]
[locus_tag=WB44_08525],[protein_id=AKN61135.1],[gene=None],[protein=cytochrome C biogenesis protein CcsB],[locus_tag=PMT9312_1553],[protein_id=ABB50613.1],[gene=None],[protein=putative C-type cytochrome biogenesis protein Ccs1],[evalue=4.01511E-111]
[locus_tag=WB44_08530],[protein_id=AKN61136.1],[gene=None],[protein=7-cyano-7-deazaguanine reductase],[locus_tag=PMT9312_1554],[protein_id=ABB50614.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.91495E-55]
[locus_tag=WB44_08535],[protein_id=AKN61137.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1555],[protein_id=ABB50615.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.42971E-18]
[locus_tag=WB44_08540],[protein_id=AKN61138.1],[gene=None],[protein=nitrogen regulatory protein P-II],[locus_tag=PMT9312_1556],[protein_id=ABB50616.1],[gene=None],[protein=nitrogen regulatory protein P-II],[evalue=4.57599E-60]
[locus_tag=WB44_08545],[protein_id=AKN61139.1],[gene=None],[protein=hemolysin],[locus_tag=PMT9312_1557],[protein_id=ABB50617.1],[gene=None],[protein=hemolysin A],[evalue=1.03881E-105]
[locus_tag=WB44_08555],[protein_id=AKN61141.1],[gene=None],[protein=adenylosuccinate lyase],[locus_tag=PMT9312_1558],[protein_id=ABB50618.1],[gene=None],[protein=Adenylosuccinate lyase],[evalue=0.00000E+00],[locus_tag=PMT9312_0012],[protein_id=ABB49073.1],[gene=None],[protein=argininosuccinate lyase],[evalue=3.31019E-13]
[locus_tag=WB44_08565],[protein_id=AKN61143.1],[gene=fumC],[protein=fumarate hydratase],[locus_tag=PMT9312_1559],[protein_id=ABB50619.1],[gene=None],[protein=fumarase],[evalue=0.00000E+00]
[locus_tag=WB44_08570],[protein_id=AKN61144.1],[gene=None],[protein=DEAD/DEAH box helicase],[locus_tag=PMT9312_1560],[protein_id=ABB50620.1],[gene=None],[protein=DEAD/DEAH box helicase-like protein],[evalue=0.00000E+00]
[locus_tag=WB44_08575],[protein_id=AKN61145.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[locus_tag=PMT9312_1561],[protein_id=ABB50621.1],[gene=None],[protein=8-amino-7-oxononanoate synthase],[evalue=5.70251E-118]
[locus_tag=WB44_08580],[protein_id=AKN61146.1],[gene=None],[protein=alpha/beta hydrolase],[locus_tag=PMT9312_1562],[protein_id=ABB50622.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.23287E-33]
[locus_tag=WB44_08585],[protein_id=AKN61147.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=PMT9312_1563],[protein_id=ABB50623.1],[gene=None],"[protein=biotin synthesis protein BioC, putative]",[evalue=3.28785E-55]
[locus_tag=WB44_08590],[protein_id=AKN61148.1],[gene=None],[protein=dethiobiotin synthetase],[locus_tag=PMT9312_1564],[protein_id=ABB50624.1],[gene=None],[protein=dethiobiotin synthase],[evalue=1.10155E-82]
[locus_tag=WB44_08595],[protein_id=AKN61149.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase],[locus_tag=PMT9312_1565],[protein_id=ABB50625.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMT9312_1397],[protein_id=ABB50457.1],[gene=None],[protein=acetylornithine aminotransferase apoenzyme],[evalue=1.01774E-27],[locus_tag=PMT9312_0484],[protein_id=ABB49545.1],[gene=None],"[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=1.81998E-22]
[locus_tag=WB44_08600],[protein_id=AKN62306.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1566],[protein_id=ABB50626.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.24776E-13]
[locus_tag=WB44_08605],[protein_id=AKN62307.1],[gene=None],[protein=molecular chaperone DnaJ],[locus_tag=PMT9312_1567],[protein_id=ABB50627.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=1.01164E-20],[locus_tag=PMT9312_0017],[protein_id=ABB49078.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=4.22310E-13]
[locus_tag=WB44_08610],[protein_id=AKN61150.1],[gene=None],[protein=16S rRNA methyltransferase],[locus_tag=PMT9312_1568],[protein_id=ABB50628.1],[gene=None],[protein=16S rRNA m(7)G-527 methyltransferase],[evalue=2.94114E-60]
[locus_tag=WB44_08615],[protein_id=AKN61151.1],[gene=None],[protein=aldo/keto reductase],[locus_tag=PMT9312_1569],[protein_id=ABB50629.1],[gene=None],[protein=aldo/keto reductase family],[evalue=6.05412E-156],[locus_tag=PMT9312_0440],[protein_id=ABB49501.1],[gene=None],[protein=aldo/keto reductase family],[evalue=2.34872E-46]
[locus_tag=WB44_08620],[protein_id=AKN61152.1],[gene=None],[protein=ferredoxin],[locus_tag=PMT9312_1570],[protein_id=ABB50630.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.08132E-43]
[locus_tag=WB44_08625],[protein_id=AKN61153.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1571],[protein_id=ABB50631.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.00023E-45]
[locus_tag=WB44_08630],[protein_id=AKN61154.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT9312_1572],[protein_id=ABB50632.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.04236E-20]
[locus_tag=WB44_08635],[protein_id=AKN61155.1],[gene=None],[protein=HEAT repeat containing protein],[locus_tag=PMT9312_1573],[protein_id=ABB50633.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[evalue=1.92907E-81]
[locus_tag=WB44_08645],[protein_id=AKN61157.1],[gene=None],[protein=ribosomal RNA large subunit methyltransferase N],[locus_tag=PMT9312_1574],[protein_id=ABB50634.1],[gene=None],[protein=23S rRNA m(2)A-2503 methyltransferase],[evalue=1.05150E-136]
[locus_tag=WB44_08650],[protein_id=AKN61158.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMT9312_1575],[protein_id=ABB50635.1],[gene=None],[protein=high light inducible protein-like protein],[evalue=9.05009E-23]
[locus_tag=WB44_08655],[protein_id=AKN61159.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase subunit beta'],[locus_tag=PMT9312_1576],[protein_id=ABB50636.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta'],[evalue=0.00000E+00]
[locus_tag=WB44_08660],[protein_id=AKN61160.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase subunit gamma],[locus_tag=PMT9312_1577],[protein_id=ABB50637.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[evalue=0.00000E+00]
[locus_tag=WB44_08665],[protein_id=AKN61161.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[locus_tag=PMT9312_1578],[protein_id=ABB50638.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[evalue=0.00000E+00]
[locus_tag=WB44_08670],[protein_id=AKN61162.1],[gene=None],[protein=deoxyribonuclease],[locus_tag=PMT9312_1579],[protein_id=ABB50639.1],[gene=None],[protein=TatD-related deoxyribonuclease],[evalue=2.44188E-114]
[locus_tag=WB44_08675],[protein_id=AKN62308.1],[gene=None],[protein=30S ribosomal protein S20],[locus_tag=PMT9312_1580],[protein_id=ABB50640.1],[gene=None],[protein=SSU ribosomal protein S20P],[evalue=1.98830E-34]
[locus_tag=WB44_08680],[protein_id=AKN62309.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=PMT9312_1581],[protein_id=ABB50641.1],[gene=None],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_08685],[protein_id=AKN61163.1],[gene=None],[protein=ribose 5-phosphate isomerase],[locus_tag=PMT9312_1582],[protein_id=ABB50642.1],[gene=None],[protein=ribose-5-phosphate isomerase],[evalue=4.88568E-105]
