[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMT_0899],[protein_id=CAE21074.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.33166E-129],[locus_tag=PMT_1214],[protein_id=CAE21389.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.68739E-18]
[locus_tag=WB44_08610],[protein_id=AKN61150.1],[gene=None],[protein=16S rRNA methyltransferase],[locus_tag=PMT_1496],[protein_id=CAE21671.1],[gene=gidB],[protein=putative glucose inhibited division protein B],[evalue=3.30587E-100]
[locus_tag=WB44_08615],[protein_id=AKN61151.1],[gene=None],[protein=aldo/keto reductase],[locus_tag=PMT_1497],[protein_id=CAE21672.1],[gene=None],[protein=Aldo/keto reductase family],[evalue=0.00000E+00],[locus_tag=PMT_1348],[protein_id=CAE21523.1],[gene=None],"[protein=Oxidoreductase, Aldo/keto reductase family; 4Fe-4S ferredoxin, iron-sulfur binding domain]",[evalue=8.05576E-45]
[locus_tag=WB44_08620],[protein_id=AKN61152.1],[gene=None],[protein=ferredoxin],[locus_tag=PMT_1498],[protein_id=CAE21673.1],[gene=None],[protein=3Fe-4S ferredoxin],[evalue=2.07412E-57]
[locus_tag=WB44_08625],[protein_id=AKN61153.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1499],[protein_id=CAE21674.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.00218E-66]
[locus_tag=WB44_08630],[protein_id=AKN61154.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1500],[protein_id=CAE21675.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.18719E-22]
[locus_tag=WB44_08635],[protein_id=AKN61155.1],[gene=None],[protein=HEAT repeat containing protein],[locus_tag=PMT_1501],[protein_id=CAE21676.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.96785E-121]
[locus_tag=WB44_08640],[protein_id=AKN61156.1],[gene=None],[protein=sodium:proline symporter],[locus_tag=PMT_1502],[protein_id=CAE21677.1],[gene=None],"[protein=Sodium:solute symporter family, possible glucose transporter]",[evalue=0.00000E+00]
[locus_tag=WB44_08645],[protein_id=AKN61157.1],[gene=None],[protein=ribosomal RNA large subunit methyltransferase N],[locus_tag=PMT_1503],[protein_id=CAE21678.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_08650],[protein_id=AKN61158.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMT_1504],[protein_id=CAE21679.1],[gene=hli3],[protein=possible high light inducible protein],[evalue=6.19850E-25]
[locus_tag=WB44_08655],[protein_id=AKN61159.1],[gene=rpoC2],[protein=DNA-directed RNA polymerase subunit beta'],[locus_tag=PMT_1505],[protein_id=CAE21680.1],[gene=rpoC2],[protein=RNA polymerase beta prime subunit],[evalue=0.00000E+00]
[locus_tag=WB44_08660],[protein_id=AKN61160.1],[gene=rpoC1],[protein=DNA-directed RNA polymerase subunit gamma],[locus_tag=PMT_1506],[protein_id=CAE21681.1],[gene=rpoC1],[protein=RNA polymerase gamma subunit],[evalue=0.00000E+00]
[locus_tag=WB44_08665],[protein_id=AKN61161.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[locus_tag=PMT_1507],[protein_id=CAE21682.1],[gene=rpoB],[protein=RNA polymerases beta subunit],[evalue=0.00000E+00]
[locus_tag=WB44_08670],[protein_id=AKN61162.1],[gene=None],[protein=deoxyribonuclease],[locus_tag=PMT_1508],[protein_id=CAE21683.1],[gene=None],"[protein=possible deoxyribonuclease, TatD family]",[evalue=1.55511E-150]
[locus_tag=WB44_08675],[protein_id=AKN62308.1],[gene=None],[protein=30S ribosomal protein S20],[locus_tag=PMT_1509],[protein_id=CAE21684.1],"[gene=rpsT,rps20]",[protein=30S Ribosomal protein S20],[evalue=1.04165E-52]
[locus_tag=WB44_08680],[protein_id=AKN62309.1],[gene=None],[protein=histidinol dehydrogenase],[locus_tag=PMT_1510],[protein_id=CAE21685.1],[gene=hisD],[protein=Histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=WB44_08685],[protein_id=AKN61163.1],[gene=None],[protein=ribose 5-phosphate isomerase],[locus_tag=PMT_1511],[protein_id=CAE21686.1],"[gene=rpiA, cbbI]",[protein=Ribose 5-phosphate isomerase],[evalue=3.68453E-131]
[locus_tag=WB44_08690],[protein_id=AKN61164.1],[gene=None],[protein=serine protease],[locus_tag=PMT_1512],[protein_id=CAE21687.1],[gene=hhoA],"[protein=Serine proteases, trypsin family]",[evalue=0.00000E+00],[locus_tag=PMT_1636],[protein_id=CAE21811.1],[gene=None],[protein=possible serine protease],[evalue=2.99317E-100],[locus_tag=PMT_1188],[protein_id=CAE21363.1],[gene=None],"[protein=Serine proteases, trypsin family:PDZ domain]",[evalue=2.32856E-85]
[locus_tag=WB44_08700],[protein_id=AKN61166.1],[gene=None],[protein=ABC transporter substrate-binding protein],[locus_tag=PMT_1517],[protein_id=CAE21692.1],[gene=None],"[protein=possible ABC transporter, solute binding protein]",[evalue=4.99783E-87]
[locus_tag=WB44_08710],[protein_id=AKN61168.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1520],[protein_id=CAE21695.1],[gene=aslB],[protein=putative arylsulfatase regulatory protein],[evalue=0.00000E+00]
[locus_tag=WB44_08715],[protein_id=AKN61169.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1523],[protein_id=CAE21698.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.85254E-67]
[locus_tag=WB44_08720],[protein_id=AKN62310.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1525],[protein_id=CAE21700.1],[gene=None],[protein=DUF150],[evalue=3.34698E-58]
[locus_tag=WB44_08725],[protein_id=AKN61170.1],[gene=None],[protein=transcription elongation factor NusA],[locus_tag=PMT_1526],[protein_id=CAE21701.1],[gene=nusA],[protein=N utilization substance protein A],[evalue=0.00000E+00]
[locus_tag=WB44_08730],[protein_id=AKN61171.1],[gene=None],[protein=DNA-binding protein],[locus_tag=PMT_1527],[protein_id=CAE21702.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.41636E-44]
[locus_tag=WB44_08735],[protein_id=AKN61172.1],[gene=None],[protein=translation initiation factor IF-2],[locus_tag=PMT_1528],[protein_id=CAE21703.1],[gene=infB],[protein=Translation initiation factor IF-2],[evalue=0.00000E+00],[locus_tag=PMT_0257],[protein_id=CAE20432.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=6.06184E-13],[locus_tag=PMT_1782],[protein_id=CAE21957.1],[gene=tufA],"[protein=Elongation factor Tu, EF-Tu]",[evalue=8.91338E-11]
[locus_tag=WB44_08740],[protein_id=AKN61173.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1530],[protein_id=CAE21705.1],[gene=None],[protein=conserved hypothetical],[evalue=5.72446E-66]
[locus_tag=WB44_08755],[protein_id=AKN62311.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1531],[protein_id=CAE21706.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.62874E-140],[locus_tag=PMT_0853],[protein_id=CAE21028.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.07674E-34]
[locus_tag=WB44_08760],[protein_id=AKN61175.1],[gene=None],[protein=diadenosine tetraphosphate hydrolase],[locus_tag=PMT_0844],[protein_id=CAE21019.1],[gene=None],[protein=hypothetical],[evalue=3.37337E-53]
[locus_tag=WB44_08765],[protein_id=AKN62312.1],[gene=None],"[protein=2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase]",[locus_tag=PMT_1333],[protein_id=CAE21508.1],[gene=fabG],[protein=3-oxoacyl-[acyl-carrier protein],[evalue=7.73391E-28]
[locus_tag=WB44_08770],[protein_id=AKN62313.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1534],[protein_id=CAE21709.1],[gene=None],[protein=hypothetical],[evalue=6.22421E-33]
[locus_tag=WB44_08775],[protein_id=AKN62314.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1535],[protein_id=CAE21710.1],[gene=None],[protein=hypothetical],[evalue=1.40581E-43],[locus_tag=PMT_1536],[protein_id=CAE21711.1],[gene=None],[protein=conserved hypothetical],[evalue=1.27586E-18]
[locus_tag=WB44_08780],[protein_id=AKN61176.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1536],[protein_id=CAE21711.1],[gene=None],[protein=conserved hypothetical],[evalue=1.30108E-53],[locus_tag=PMT_1535],[protein_id=CAE21710.1],[gene=None],[protein=hypothetical],[evalue=4.58401E-23]
[locus_tag=WB44_08785],[protein_id=AKN61177.1],[gene=None],[protein=aspartoacylase],[locus_tag=PMT_1537],[protein_id=CAE21712.1],[gene=None],[protein=putative aspartoacylase],[evalue=6.80654E-125]
[locus_tag=WB44_08790],[protein_id=AKN61178.1],[gene=None],[protein=glutathione S-transferase],[locus_tag=PMT_1538],[protein_id=CAE21713.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.13191E-150]
[locus_tag=WB44_08795],[protein_id=AKN61179.1],[gene=None],[protein=membrane protein],[locus_tag=PMT_1539],[protein_id=CAE21714.1],[gene=F3H9.20],[protein=conserved hypothetical membrane protein],[evalue=6.78393E-91]
[locus_tag=WB44_08800],[protein_id=AKN61180.1],[gene=None],[protein=multidrug ABC transporter ATP-binding protein],[locus_tag=PMT_1540],[protein_id=CAE21715.1],[gene=None],"[protein=ABC transporter, ATP binding domain]",[evalue=0.00000E+00],[locus_tag=PMT_1635],[protein_id=CAE21810.1],[gene=None],"[protein=ABC transporter, ATP binding component]",[evalue=7.82567E-76],[locus_tag=PMT_1635],[protein_id=CAE21810.1],[gene=None],"[protein=ABC transporter, ATP binding component]",[evalue=4.12303E-29]
[locus_tag=WB44_08805],[protein_id=AKN61181.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1542],[protein_id=CAE21717.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.82569E-37]
[locus_tag=WB44_08810],[protein_id=AKN61182.1],[gene=None],[protein=GTPase CgtA],[locus_tag=PMT_1544],[protein_id=CAE21719.1],[gene=None],[protein=GTP1/OBG family:Hemolysin-type calcium-binding region],[evalue=2.17131E-178],[locus_tag=PMT_1155],[protein_id=CAE21330.1],[gene=None],[protein=probable GTP-binding protein],[evalue=9.14878E-13]
[locus_tag=WB44_08815],[protein_id=AKN62315.1],[gene=None],[protein=sugar ABC transporter ATP-binding protein],[locus_tag=PMT_1545],[protein_id=CAE21720.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[evalue=0.00000E+00],[locus_tag=PMT_0691],[protein_id=CAE20866.1],[gene=None],"[protein=ABC transporter for sugars, ATP binding protein]",[evalue=1.05368E-71],[locus_tag=PMT_0501],[protein_id=CAE20676.1],"[gene=futC, sfuC]","[protein=ABC transporter, ATP binding component, possibly iron transporter]",[evalue=3.97148E-50]
[locus_tag=WB44_08820],[protein_id=AKN61183.1],[gene=None],[protein=DNA mismatch repair protein],[locus_tag=PMT_1546],[protein_id=CAE21721.1],[gene=mutS],[protein=putative DNA mismatch repair protein MutS family],[evalue=0.00000E+00],[locus_tag=PMT_0079],[protein_id=CAE20254.1],"[gene=mutS,fdv]",[protein=putative DNA mismatch repair protein],[evalue=1.60499E-17]
[locus_tag=WB44_08830],[protein_id=AKN61185.1],[gene=None],[protein=delta-aminolevulinic acid dehydratase],[locus_tag=PMT_1547],[protein_id=CAE21722.1],[gene=T6C23.6],[protein=Delta-aminolevulinic acid dehydratase],[evalue=0.00000E+00]
[locus_tag=WB44_08835],[protein_id=AKN61186.1],[gene=None],[protein=molecular chaperone DnaJ],[locus_tag=PMT_1548],[protein_id=CAE21723.1],[gene=dnaJ3],[protein=DnaJ3 protein],[evalue=5.90395E-147],[locus_tag=PMT_0704],[protein_id=CAE20879.1],[gene=dnaJ2],[protein=DnaJ2 protein],[evalue=3.45224E-27],[locus_tag=PMT_0022],[protein_id=CAE20197.1],[gene=dnaJ],[protein=DnaJ protein],[evalue=1.78153E-24]
[locus_tag=WB44_08840],[protein_id=AKN61187.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1549],[protein_id=CAE21724.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.62726E-38],[locus_tag=PMT_0176],[protein_id=CAE20351.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.28092E-12]
[locus_tag=WB44_08845],[protein_id=AKN61188.1],[gene=None],[protein=Bicarbonate transporter BicA],[locus_tag=PMT_1214],[protein_id=CAE21389.1],[gene=None],[protein=putative sulfate transporter],[evalue=0.00000E+00],[locus_tag=PMT_0899],[protein_id=CAE21074.1],[gene=None],[protein=putative sulfate transporter],[evalue=6.64356E-34]
[locus_tag=WB44_08855],[protein_id=AKN61190.1],[gene=None],[protein=TonB-dependent receptor],[locus_tag=PMT_1274],[protein_id=CAE21449.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.95960E-26],[locus_tag=PMT_0404],[protein_id=CAE20579.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.86251E-14]
[locus_tag=WB44_08900],[protein_id=AKN62317.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1565],[protein_id=CAE21740.1],[gene=cyp],[protein=Cytochrome P450 enzyme],[evalue=4.66261E-23]
[locus_tag=WB44_08975],[protein_id=AKN62318.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1004],[protein_id=CAE21179.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.90206E-17],[locus_tag=PMT_0634],[protein_id=CAE20809.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.34339E-11]
[locus_tag=WB44_09065],[protein_id=AKN62320.1],[gene=None],[protein=RNA methyltransferase],[locus_tag=PMT_1578],[protein_id=CAE21753.1],[gene=None],[protein=Putative RNA methylase family UPF0020],[evalue=0.00000E+00]
[locus_tag=WB44_09070],[protein_id=AKN61225.1],[gene=None],[protein=membrane protein],[locus_tag=PMT_1580],[protein_id=CAE21755.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.58722E-67]
[locus_tag=WB44_09075],[protein_id=AKN61226.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1581],[protein_id=CAE21756.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.49448E-51]
[locus_tag=WB44_09080],[protein_id=AKN62321.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1583],[protein_id=CAE21758.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.91177E-34]
[locus_tag=WB44_09085],[protein_id=AKN61227.1],[gene=None],[protein=chromosome partitioning protein ParA],[locus_tag=PMT_1584],[protein_id=CAE21759.1],[gene=None],"[protein=putative chromosome segregation protein, SMC ATPase superfamily]",[evalue=0.00000E+00]
[locus_tag=WB44_09090],[protein_id=AKN62322.1],[gene=None],[protein=photosystem reaction center subunit H],[locus_tag=PMT_1585],[protein_id=CAE21760.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.90778E-159]
[locus_tag=WB44_09095],[protein_id=AKN61228.1],[gene=None],[protein=methionine sulfoxide reductase B],[locus_tag=PMT_1586],[protein_id=CAE21761.1],[gene=None],[protein=putative methionine sulfoxide reductase family],[evalue=1.14489E-70],[locus_tag=PMT_0016],[protein_id=CAE20191.1],[gene=None],[protein=Domain of unknown function DUF25],[evalue=5.32665E-41]
[locus_tag=WB44_09100],[protein_id=AKN61229.1],[gene=None],[protein=glycosyl transferase],[locus_tag=PMT_1587],[protein_id=CAE21762.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_09110],[protein_id=AKN61230.1],[gene=None],[protein=acetyl-CoA carboxylase],[locus_tag=PMT_1588],[protein_id=CAE21763.1],"[gene=accC, fabG]","[protein=acetyl-CoA carboxylase, biotin carboxylase subunit]",[evalue=0.00000E+00]
[locus_tag=WB44_09115],[protein_id=AKN61231.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1589],[protein_id=CAE21764.1],[gene=None],"[protein=YGGT family, conserved hypothetical integral membrane protein]",[evalue=8.91840E-51]
[locus_tag=WB44_09120],[protein_id=AKN61232.1],[gene=None],[protein=Photosystem II reaction center X protein],[locus_tag=PMT_1590],[protein_id=CAE21765.1],[gene=psbX],[protein=photosystem II PsbX protein],[evalue=1.05783E-11]
[locus_tag=WB44_09125],[protein_id=AKN61233.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1591],[protein_id=CAE21766.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.21292E-132]
[locus_tag=WB44_09130],[protein_id=AKN61234.1],[gene=None],[protein=Tol biopolymer transport system periplasmic protein],[locus_tag=PMT_1592],[protein_id=CAE21767.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.02139E-74],[locus_tag=PMT_1593],[protein_id=CAE21768.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.18432E-12]
[locus_tag=WB44_09135],[protein_id=AKN61235.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1593],[protein_id=CAE21768.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.22805E-57]
[locus_tag=WB44_09140],[protein_id=AKN62323.1],[gene=None],[protein=high light inducible protein],[locus_tag=PMT_1594],[protein_id=CAE21769.1],[gene=hli4],[protein=possible high light inducible protein],[evalue=6.52936E-26]
[locus_tag=WB44_09145],[protein_id=AKN62324.1],[gene=None],[protein=ABC transporter ATP-binding protein],[locus_tag=PMT_1595],[protein_id=CAE21770.1],[gene=None],"[protein=ABC transporter, ATP binding protein]",[evalue=0.00000E+00],[locus_tag=PMT_0978],[protein_id=CAE21153.1],[gene=None],"[protein=ABC transporter, multidrug efflux family]",[evalue=2.13389E-24],[locus_tag=PMT_2145],[protein_id=CAE22319.1],[gene=None],"[protein=ABC transporter, multidrug efflux type]",[evalue=6.66274E-18]
[locus_tag=WB44_09150],[protein_id=AKN61236.1],[gene=None],[protein=zinc-binding protein],[locus_tag=PMT_1596],[protein_id=CAE21771.1],[gene=None],[protein=HIT (Histidine triad) family protein],[evalue=1.15752E-63]
[locus_tag=WB44_09155],[protein_id=AKN61237.1],[gene=None],[protein=ATP-dependent protease],[locus_tag=PMT_1597],[protein_id=CAE21772.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.71495E-45],[locus_tag=PMT_1598],[protein_id=CAE21773.1],[gene=None],[protein=AAA ATPase superfamily],[evalue=5.78273E-44],[locus_tag=PMT_1599],[protein_id=CAE21774.1],[gene=None],[protein=putative magnesium chelatase family protein],[evalue=1.94526E-25]
[locus_tag=WB44_09160],[protein_id=AKN61238.1],[gene=None],[protein=30S ribosomal protein S21],[locus_tag=PMT_1022],[protein_id=CAE21197.1],"[gene=rps21, rpsU]",[protein=30S Ribosomal protein S21],[evalue=7.10362E-31]
[locus_tag=WB44_09165],[protein_id=AKN61239.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1600],[protein_id=CAE21775.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.25069E-91],[locus_tag=PMT_2092],[protein_id=CAE22266.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.15326E-29]
[locus_tag=WB44_09175],[protein_id=AKN61241.1],[gene=None],[protein=peptide deformylase],[locus_tag=PMT_1601],[protein_id=CAE21776.1],[gene=def],[protein=putative formylmethionine deformylase],[evalue=1.50866E-115],[locus_tag=PMT_0384],[protein_id=CAE20559.1],[gene=None],[protein=Formylmethionine deformylase],[evalue=1.55563E-23]
[locus_tag=WB44_09180],[protein_id=AKN61242.1],[gene=None],[protein=peptidase S9],[locus_tag=PMT_1602],[protein_id=CAE21777.1],[gene=None],[protein=Dienelactone hydrolase],[evalue=0.00000E+00]
[locus_tag=WB44_09190],[protein_id=AKN61243.1],[gene=None],[protein=methylthioribose-1-phosphate isomerase],[locus_tag=PMT_1901],[protein_id=CAE22076.1],[gene=None],[protein=Initiation factor 2 subunit family],[evalue=0.00000E+00]
[locus_tag=WB44_09195],[protein_id=AKN61244.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1014],[protein_id=CAE21189.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.24367E-37]
[locus_tag=WB44_09205],[protein_id=AKN61246.1],[gene=None],[protein=cysteine desulfurase],[locus_tag=PMT_1603],[protein_id=CAE21778.1],[gene=None],[protein=putative cysteine desulfurase or selenocysteine lyase],[evalue=0.00000E+00],[locus_tag=PMT_2045],[protein_id=CAE22219.1],[gene=None],[protein=NifS-like aminotransferase class-V],[evalue=3.26264E-17],[locus_tag=PMT_0717],[protein_id=CAE20892.1],[gene=nifS],[protein=possible cysteine desulfurase (class-V aminotransferase family)],[evalue=8.47907E-16]
[locus_tag=WB44_09210],[protein_id=AKN61247.1],[gene=None],[protein=ABC transporter permease],[locus_tag=PMT_1604],[protein_id=CAE21779.1],[gene=None],"[protein=ABC transporter, membrane component]",[evalue=1.97774E-110],[locus_tag=PMT_1606],[protein_id=CAE21781.1],[gene=None],"[protein=ABC transporter, membrane component]",[evalue=5.78678E-15]
[locus_tag=WB44_09215],[protein_id=AKN61248.1],[gene=None],[protein=ABC transporter ATP-binding protein],[locus_tag=PMT_1605],[protein_id=CAE21780.1],[gene=None],"[protein=ABC Transporter, ATP binding component]",[evalue=1.82183E-148],[locus_tag=PMT_2226],[protein_id=CAE22400.1],[gene=urtD],[protein=Putative ATP-binding subunit of urea ABC transport system],[evalue=8.00329E-13],[locus_tag=PMT_2145],[protein_id=CAE22319.1],[gene=None],"[protein=ABC transporter, multidrug efflux type]",[evalue=1.24310E-12]
[locus_tag=WB44_09220],[protein_id=AKN61249.1],[gene=None],[protein=cysteine desulfurase],[locus_tag=PMT_1606],[protein_id=CAE21781.1],[gene=None],"[protein=ABC transporter, membrane component]",[evalue=0.00000E+00],[locus_tag=PMT_1604],[protein_id=CAE21779.1],[gene=None],"[protein=ABC transporter, membrane component]",[evalue=1.01215E-13]
[locus_tag=WB44_09230],[protein_id=AKN61251.1],[gene=None],[protein=ArsR family transcriptional regulator],[locus_tag=PMT_1607],[protein_id=CAE21782.1],[gene=None],"[protein=Bacterial regulatory proteins, AsnC family]",[evalue=3.66204E-112]
[locus_tag=WB44_09240],[protein_id=AKN61253.1],[gene=None],[protein=chorismate-binding protein],[locus_tag=PMT_1677],[protein_id=CAE21852.1],[gene=cpeS],"[protein=CpeS homolog, phycoerythrin linker-proteins region]",[evalue=5.61040E-17]
[locus_tag=WB44_09250],[protein_id=AKN62327.1],[gene=None],[protein=Rho termination protein],[locus_tag=PMT_1608],[protein_id=CAE21783.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00],[locus_tag=PMT_0307],[protein_id=CAE20482.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.09253E-27]
[locus_tag=WB44_09255],[protein_id=AKN61254.1],[gene=None],[protein=membrane protein],[locus_tag=PMT_2764],[protein_id=CAX32285.1],[gene=None],[protein=membrane protein],[evalue=1.91221E-21]
[locus_tag=WB44_09270],[protein_id=AKN61256.1],[gene=None],[protein=permease],[locus_tag=PMT_1213],[protein_id=CAE21388.1],[gene=sbtA],[protein=putative sodium-dependent bicarbonate transporter],[evalue=1.16406E-114]
[locus_tag=WB44_09275],[protein_id=AKN61257.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1612],[protein_id=CAE21787.1],[gene=None],[protein=conserved hypothetical],[evalue=1.02336E-44]
[locus_tag=WB44_09285],[protein_id=AKN61258.1],[gene=None],[protein=phosphoglucomutase],[locus_tag=PMT_1614],[protein_id=CAE21789.1],[gene=pgm],[protein=Phosphoglucomutase],[evalue=0.00000E+00],[locus_tag=PMT_1871],[protein_id=CAE22046.1],[gene=None],[protein=Phosphotransferase superclass],[evalue=6.17135E-22]
[locus_tag=WB44_09290],[protein_id=AKN61259.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1615],[protein_id=CAE21790.1],[gene=None],[protein=possible Domain of unknown function DUF33],[evalue=2.59499E-20]
[locus_tag=WB44_09295],[protein_id=AKN61260.1],[gene=None],[protein=RND transporter],[locus_tag=PMT_1616],[protein_id=CAE21791.1],[gene=None],[protein=putative RND family multidrug efflux transporter],[evalue=0.00000E+00],[locus_tag=PMT_0129],[protein_id=CAE20304.1],[gene=None],[protein=putative RND family multidrug efflux transporter],[evalue=0.00000E+00]
[locus_tag=WB44_09300],[protein_id=AKN61261.1],[gene=None],[protein=RND transporter],[locus_tag=PMT_1617],[protein_id=CAE21792.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.63507E-135],[locus_tag=PMT_0130],[protein_id=CAE20305.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.62852E-48]
[locus_tag=WB44_09305],[protein_id=AKN61262.1],[gene=None],[protein=recombination protein RarA],[locus_tag=PMT_1618],[protein_id=CAE21793.1],[gene=yrvN],"[protein=putative ATPase, AAA family]",[evalue=0.00000E+00]
[locus_tag=WB44_09310],[protein_id=AKN61263.1],[gene=None],[protein=protein phosphatase],[locus_tag=PMT_1619],[protein_id=CAE21794.1],[gene=None],[protein=possible Protein phosphatase 2C],[evalue=3.64459E-86]
[locus_tag=WB44_09320],[protein_id=AKN61265.1],[gene=None],[protein=4-phosphopantetheinyl transferase],[locus_tag=PMT_1621],[protein_id=CAE21796.1],[gene=None],[protein=possible 4'-phosphopantetheinyl transferase family protein],[evalue=1.05907E-54]
[locus_tag=WB44_09325],[protein_id=AKN61266.1],[gene=None],[protein=alkyl hydroperoxide reductase],[locus_tag=PMT_1622],[protein_id=CAE21797.1],[gene=bcp],[protein=putative bacterioferritin comigratory (BCP) protein],[evalue=1.44078E-87],[locus_tag=PMT_0387],[protein_id=CAE20562.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=1.65440E-32],[locus_tag=PMT_1012],[protein_id=CAE21187.1],[gene=None],[protein=Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergens family protein],[evalue=4.53788E-19]
[locus_tag=WB44_09330],[protein_id=AKN62329.1],[gene=None],[protein=transcriptional regulator],[locus_tag=PMT_1623],[protein_id=CAE21798.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.87439E-64]
[locus_tag=WB44_09335],[protein_id=AKN62330.1],[gene=None],[protein=phosphoadenosine phosphosulfate reductase],[locus_tag=PMT_1624],[protein_id=CAE21799.1],[gene=cysH],[protein=Phosphoadenosine phosphosulfate reductase],[evalue=1.12721E-115]
[locus_tag=WB44_09340],[protein_id=AKN61267.1],[gene=None],[protein=3-hydroxyacyl-CoA dehydrogenase],[locus_tag=PMT_1625],[protein_id=CAE21800.1],[gene=None],"[protein=putative NADH dehydrogenase, transport associated]",[evalue=1.58523E-139],[locus_tag=PMT_1806],[protein_id=CAE21981.1],[gene=None],[protein=NADH dehydrogenase],[evalue=6.88218E-29]
[locus_tag=WB44_09345],[protein_id=AKN61268.1],[gene=None],[protein=GTP-binding protein],[locus_tag=PMT_1626],[protein_id=CAE21801.1],[gene=None],"[protein=putative GTP-binding protein, transport associated]",[evalue=0.00000E+00]
[locus_tag=WB44_09350],[protein_id=AKN61269.1],[gene=None],[protein=potassium transporter TrkG],[locus_tag=PMT_1628],[protein_id=CAE21803.1],[gene=None],"[protein=possible sodium transporter, Trk family]",[evalue=0.00000E+00]
[locus_tag=WB44_09355],[protein_id=AKN61270.1],[gene=None],[protein=potassium transporter TrkA],[locus_tag=PMT_1629],[protein_id=CAE21804.1],[gene=None],"[protein=putative potassium channel, VIC family]",[evalue=7.76949E-135]
[locus_tag=WB44_09360],[protein_id=AKN61271.1],[gene=None],[protein=anhydro-N-acetylmuramic acid kinase],[locus_tag=PMT_1630],[protein_id=CAE21805.1],[gene=None],"[protein=conserved hypothetical protein, transport associated]",[evalue=3.43783E-174]
