[locus_tag=PMT_1178],[protein_id=CAE21353.1],[gene=None],[protein=photosystem I assembly related protein Ycf4],[locus_tag=WB44_02025],[protein_id=AKN60099.1],[gene=None],[protein=photosystem I assembly protein],[evalue=1.57628E-76]
[locus_tag=PMT_1179],[protein_id=CAE21354.1],[gene=psbD],[protein=Photosystem II PsbD protein (D2)],[locus_tag=WB44_09695],[protein_id=AKN61318.1],[gene=None],[protein=Photosystem II D2 protein],[evalue=0.00000E+00],[locus_tag=WB44_02020],[protein_id=AKN60098.1],[gene=None],[protein=Photosystem II D2 protein],[evalue=2.17208E-49],[locus_tag=WB44_06250],[protein_id=AKN60760.1],[gene=None],[protein=photosystem I reaction center subunit IX],[evalue=1.98232E-43]
[locus_tag=PMT_1180],[protein_id=CAE21355.1],[gene=psbC],[protein=Photosystem II PsbC protein (CP43)],[locus_tag=WB44_02015],[protein_id=AKN60097.1],[gene=None],[protein=Photosystem II reaction center protein],[evalue=0.00000E+00],[locus_tag=WB44_08420],[protein_id=AKN62300.1],[gene=None],[protein=dihydroorotate oxidase],[evalue=1.11920E-61],[locus_tag=WB44_13835],[protein_id=AKN62002.1],[gene=None],[protein=Photosystem II CP47 chlorophyll apoprotein],[evalue=2.72453E-13]
[locus_tag=PMT_1181],[protein_id=CAE21356.1],[gene=None],[protein=Maf-like protein],[locus_tag=WB44_01965],[protein_id=AKN60087.1],[gene=None],[protein=septum formation inhibitor Maf],[evalue=1.11886E-82]
[locus_tag=PMT_1182],[protein_id=CAE21357.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_01960],[protein_id=AKN62069.1],[gene=None],[protein=hypothetical protein],[evalue=1.99077E-25]
[locus_tag=PMT_1183],[protein_id=CAE21358.1],[gene=cobB],[protein=Cobyric acid synthase CobB],[locus_tag=WB44_01955],[protein_id=AKN62068.1],[gene=None],[protein=cobalamin biosynthesis protein CobQ],[evalue=0.00000E+00]
[locus_tag=PMT_1184],[protein_id=CAE21359.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_01950],[protein_id=AKN60086.1],[gene=None],[protein=(2Fe-2S)-binding protein],[evalue=2.61903E-31]
[locus_tag=PMT_1187],[protein_id=CAE21362.1],[gene=dnaA],[protein=chromosomal replication initiator protein DnaA],[locus_tag=WB44_06610],[protein_id=AKN60821.1],[gene=None],[protein=chromosomal replication initiation protein],[evalue=0.00000E+00]
[locus_tag=PMT_1188],[protein_id=CAE21363.1],[gene=None],"[protein=Serine proteases, trypsin family:PDZ domain]",[locus_tag=WB44_06615],[protein_id=AKN60822.1],[gene=None],[protein=serine protease],[evalue=0.00000E+00],[locus_tag=WB44_08690],[protein_id=AKN61164.1],[gene=None],[protein=serine protease],[evalue=8.10315E-89],[locus_tag=WB44_09395],[protein_id=AKN61275.1],[gene=None],[protein=serine protease],[evalue=1.57339E-81]
[locus_tag=PMT_1189],[protein_id=CAE21364.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06620],[protein_id=AKN60823.1],[gene=None],[protein=hypothetical protein],[evalue=3.07394E-60]
[locus_tag=PMT_1190],[protein_id=CAE21365.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06625],[protein_id=AKN62246.1],[gene=None],[protein=glycosyl transferase family 2],[evalue=5.65250E-80]
[locus_tag=PMT_1191],[protein_id=CAE21366.1],[gene=None],[protein=possible acetyltransferase],[locus_tag=WB44_06630],[protein_id=AKN60824.1],[gene=None],[protein=acetyltransferase],[evalue=1.05781E-92],[locus_tag=WB44_11725],[protein_id=AKN61649.1],[gene=None],[protein=GNAT family acetyltransferase],[evalue=1.42780E-08],[locus_tag=WB44_13480],[protein_id=AKN61938.1],[gene=None],[protein=GNAT family acetyltransferase],[evalue=9.72022E-07]
[locus_tag=PMT_1192],[protein_id=CAE21367.1],[gene=None],[protein=putative multidrug efflux ABC transporter],[locus_tag=WB44_06640],[protein_id=AKN60826.1],[gene=None],[protein=long-chain fatty acid--CoA ligase],[evalue=0.00000E+00],[locus_tag=WB44_02700],[protein_id=AKN60207.1],[gene=None],[protein=ABC transporter],[evalue=7.23232E-86],[locus_tag=WB44_03265],[protein_id=AKN60299.1],[gene=None],[protein=multidrug ABC transporter],[evalue=2.62199E-75]
[locus_tag=PMT_1193],[protein_id=CAE21368.1],[gene=None],[protein=possible ATP phosphoribosyltransferase],[locus_tag=WB44_06645],[protein_id=AKN60827.1],[gene=None],[protein=ATP phosphoribosyltransferase],[evalue=9.21397E-137]
[locus_tag=PMT_1194],[protein_id=CAE21369.1],[gene=None],[protein=Putative hydroxyacylglutathione hydrolase],[locus_tag=WB44_06650],[protein_id=AKN60828.1],[gene=None],[protein=hydroxyacylglutathione hydrolase],[evalue=1.14702E-108]
[locus_tag=PMT_1195],[protein_id=CAE21370.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06660],[protein_id=AKN60829.1],[gene=None],[protein=endoribonuclease L-PSP],[evalue=2.37066E-70]
[locus_tag=PMT_1196],[protein_id=CAE21371.1],[gene=None],[protein=conserved hypothetical],[locus_tag=WB44_06665],[protein_id=AKN60830.1],[gene=None],[protein=hypothetical protein],[evalue=3.07045E-45]
[locus_tag=PMT_1197],[protein_id=CAE21372.1],[gene=cbbX],[protein=probable RuBisCo-expression protein CbbX],[locus_tag=WB44_06670],[protein_id=AKN60831.1],[gene=None],[protein=rubsico expression protein CbbX],[evalue=7.23908E-180]
[locus_tag=PMT_1198],[protein_id=CAE21373.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06675],[protein_id=AKN60832.1],[gene=None],[protein=pterin-4-alpha-carbinolamine dehydratase],[evalue=2.91740E-38]
[locus_tag=PMT_1199],[protein_id=CAE21374.1],[gene=csoS1],[protein=carboxysome structural protein CsoS1],[locus_tag=WB44_06720],[protein_id=AKN60840.1],[gene=None],[protein=carbon dioxide-concentrating protein CcmK],[evalue=2.63677E-61],[locus_tag=WB44_06755],[protein_id=AKN60847.1],[gene=None],[protein=carbon dioxide-concentrating protein CcmK],[evalue=2.64822E-55]
[locus_tag=PMT_1200],[protein_id=CAE21375.1],[gene=None],[protein=putative carboxysome peptide B],[locus_tag=WB44_06725],[protein_id=AKN60841.1],[gene=None],[protein=carboxysome shell protein],[evalue=4.62097E-48],[locus_tag=WB44_06730],[protein_id=AKN60842.1],[gene=None],[protein=carboxysome shell protein],[evalue=2.25050E-19]
[locus_tag=PMT_1201],[protein_id=CAE21376.1],[gene=None],[protein=putative carboxysome peptide A],[locus_tag=WB44_06730],[protein_id=AKN60842.1],[gene=None],[protein=carboxysome shell protein],[evalue=5.05512E-52],[locus_tag=WB44_06725],[protein_id=AKN60841.1],[gene=None],[protein=carboxysome shell protein],[evalue=8.19281E-19]
[locus_tag=PMT_1202],[protein_id=CAE21377.1],[gene=csoS3],[protein=carboxysome shell protein CsoS3],[locus_tag=WB44_06735],[protein_id=AKN60843.1],[gene=None],[protein=carboxysome shell protein],[evalue=0.00000E+00]
[locus_tag=PMT_1203],[protein_id=CAE21378.1],[gene=csoS2],[protein=carboxysome shell protein CsoS2],[locus_tag=WB44_06740],[protein_id=AKN60844.1],[gene=None],[protein=carboxysome shell protein],[evalue=0.00000E+00]
[locus_tag=PMT_1204],[protein_id=CAE21379.1],"[gene=rbcS, cbbS]","[protein=Ribulose bisphosphate carboxylase, small chain]",[locus_tag=WB44_06745],[protein_id=AKN60845.1],[gene=None],"[protein=ribulose 1,5-bisphosphate carboxylase small subunit]",[evalue=1.54602E-79]
[locus_tag=PMT_1205],[protein_id=CAE21380.1],"[gene=rbcL, cbbL]","[protein=Ribulose bisphosphate carboxylase, large chain]",[locus_tag=WB44_06750],[protein_id=AKN60846.1],[gene=rbcL],"[protein=ribulose 1,5-bisphosphate carboxylase]",[evalue=0.00000E+00]
[locus_tag=PMT_1206],[protein_id=CAE21381.1],[gene=csoS1],[protein=carboxysome shell protein CsoS1],[locus_tag=WB44_06755],[protein_id=AKN60847.1],[gene=None],[protein=carbon dioxide-concentrating protein CcmK],[evalue=9.08486E-70],[locus_tag=WB44_06720],[protein_id=AKN60840.1],[gene=None],[protein=carbon dioxide-concentrating protein CcmK],[evalue=4.55280E-55]
[locus_tag=PMT_1207],[protein_id=CAE21382.1],[gene=None],[protein=HAM1 family protein],[locus_tag=WB44_06765],[protein_id=AKN60849.1],[gene=None],[protein=NTP phosphatase],[evalue=1.16053E-97],[locus_tag=WB44_12545],[protein_id=AKN61778.1],[gene=None],[protein=nucleoside-triphosphate diphosphatase],[evalue=3.40897E-46]
[locus_tag=PMT_1208],[protein_id=CAE21383.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06770],[protein_id=AKN60850.1],[gene=None],[protein=microcompartment protein],[evalue=2.13536E-163]
[locus_tag=PMT_1209],[protein_id=CAE21384.1],[gene=None],[protein=conserved hypothetical],[locus_tag=WB44_06775],[protein_id=AKN62249.1],[gene=None],[protein=hypothetical protein],[evalue=2.32576E-49]
[locus_tag=PMT_1213],[protein_id=CAE21388.1],[gene=sbtA],[protein=putative sodium-dependent bicarbonate transporter],[locus_tag=WB44_09270],[protein_id=AKN61256.1],[gene=None],[protein=permease],[evalue=8.61483E-109]
[locus_tag=PMT_1214],[protein_id=CAE21389.1],[gene=None],[protein=putative sulfate transporter],[locus_tag=WB44_08845],[protein_id=AKN61188.1],[gene=None],[protein=Bicarbonate transporter BicA],[evalue=0.00000E+00],[locus_tag=WB44_06560],[protein_id=AKN60812.1],[gene=None],[protein=Bicarbonate transporter BicA],[evalue=1.97427E-134],[locus_tag=WB44_03175],[protein_id=AKN60285.1],[gene=None],[protein=sulfate transporter],[evalue=1.52633E-34]
[locus_tag=PMT_1215],[protein_id=CAE21390.1],[gene=chlN],[protein=putative protochlorophillide reductase subunit],[locus_tag=WB44_06785],[protein_id=AKN60852.1],[gene=None],[protein=light-independent protochlorophyllide reductase subunit N],[evalue=0.00000E+00]
[locus_tag=PMT_1216],[protein_id=CAE21391.1],[gene=chlB],"[protein=Oxidoreductase, nitrogenase component 1]",[locus_tag=WB44_06790],[protein_id=AKN60853.1],[gene=None],[protein=light-independent protochlorophyllide reductase subunit B],[evalue=0.00000E+00]
[locus_tag=PMT_1217],[protein_id=CAE21392.1],"[gene=chlL,frxC]",[protein=Protochlorophyllide reductase iron-sulfur ATP-binding protein],[locus_tag=WB44_06795],[protein_id=AKN62250.1],[gene=chlL],[protein=protochlorophyllide oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMT_1218],[protein_id=CAE21393.1],[gene=pcr],[protein=Short-chain dehydrogenase/reductase (SDR) superfamily],[locus_tag=WB44_06800],[protein_id=AKN62251.1],[gene=None],[protein=protochlorophyllide oxidoreductase],[evalue=1.06293E-159],[locus_tag=WB44_03020],[protein_id=AKN60261.1],[gene=None],[protein=NADPH-protochlorophyllide oxidoreductase],[evalue=1.55860E-26],[locus_tag=WB44_10770],[protein_id=AKN61493.1],[gene=None],[protein=light dependent protochlorophyllide oxido-reductase],[evalue=2.50263E-14]
[locus_tag=PMT_1219],[protein_id=CAE21394.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06805],[protein_id=AKN60854.1],[gene=None],[protein=hypothetical protein],[evalue=4.72100E-45]
[locus_tag=PMT_1221],[protein_id=CAE21396.1],[gene=None],[protein=Domain of unknown function DUF81],[locus_tag=WB44_06015],[protein_id=AKN60725.1],[gene=None],[protein=hypothetical protein],[evalue=5.70463E-47],[locus_tag=WB44_06825],[protein_id=AKN62253.1],[gene=None],[protein=hypothetical protein],[evalue=1.71506E-42]
[locus_tag=PMT_2647],[protein_id=CAX32167.1],[gene=None],[protein=Hypothetical protein],[locus_tag=WB44_11750],[protein_id=AKN61652.1],[gene=None],[protein=dienelactone hydrolase],[evalue=1.78556E-09]
[locus_tag=PMT_1224],[protein_id=CAE21399.1],[gene=None],[protein=Biotin/lipoate A/B protein ligase family],[locus_tag=WB44_06830],[protein_id=AKN60857.1],[gene=None],[protein=ligase],[evalue=1.66780E-75]
[locus_tag=PMT_1225],[protein_id=CAE21400.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06835],[protein_id=AKN60858.1],[gene=None],[protein=multidrug transporter],[evalue=4.18993E-167]
[locus_tag=PMT_1226],[protein_id=CAE21401.1],[gene=trpF],[protein=phosphoribosylanthranilate isomerase],[locus_tag=WB44_06840],[protein_id=AKN60859.1],[gene=None],[protein=phosphoribosylanthranilate isomerase],[evalue=1.00992E-86]
[locus_tag=PMT_1227],[protein_id=CAE21402.1],[gene=folE],[protein=putative GTP cyclohydrolase I],[locus_tag=WB44_06850],[protein_id=AKN60860.1],[gene=None],[protein=GTP cyclohydrolase],[evalue=2.82153E-144]
[locus_tag=PMT_1228],[protein_id=CAE21403.1],[gene=None],[protein=putative short-chain dehydrogenase],[locus_tag=WB44_06855],[protein_id=AKN60861.1],[gene=None],[protein=short-chain dehydrogenase],[evalue=3.41078E-124],[locus_tag=WB44_07705],[protein_id=AKN62275.1],[gene=None],[protein=3-ketoacyl-ACP reductase],[evalue=3.16404E-22],[locus_tag=WB44_06535],[protein_id=AKN60808.1],[gene=None],[protein=sugar dehydrogenase],[evalue=8.60711E-12]
[locus_tag=PMT_1229],[protein_id=CAE21404.1],[gene=accA],"[protein=acetyl-CoA carboxylase, alpha subunit]",[locus_tag=WB44_06860],[protein_id=AKN60862.1],[gene=None],[protein=acetyl-CoA carboxylase subunit alpha],[evalue=0.00000E+00]
[locus_tag=PMT_1230],[protein_id=CAE21405.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06865],[protein_id=AKN60863.1],[gene=None],[protein=acyl-ACP reductase],[evalue=0.00000E+00]
[locus_tag=PMT_1231],[protein_id=CAE21406.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06870],[protein_id=AKN60864.1],[gene=None],[protein=aldehyde decarbonylase],[evalue=2.15779E-136]
[locus_tag=PMT_1232],[protein_id=CAE21407.1],[gene=None],[protein=Creatininase],[locus_tag=WB44_06875],[protein_id=AKN60865.1],[gene=None],[protein=creatininase],[evalue=7.51155E-120],[locus_tag=WB44_12865],[protein_id=AKN61835.1],[gene=None],[protein=amidase],[evalue=1.25388E-14]
[locus_tag=PMT_1233],[protein_id=CAE21408.1],"[gene=rps1b, rpsA2, nbp1]","[protein=30S ribosomal protein S1 homolog B, putative Nbp1]",[locus_tag=WB44_06880],[protein_id=AKN60866.1],[gene=None],[protein=30S ribosomal protein S1],[evalue=0.00000E+00],[locus_tag=WB44_13820],[protein_id=AKN61999.1],[gene=None],[protein=30S ribosomal protein S1],[evalue=1.30487E-66]
[locus_tag=PMT_1234],[protein_id=CAE21409.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06885],[protein_id=AKN60867.1],[gene=None],[protein=hypothetical protein],[evalue=1.73046E-122]
[locus_tag=PMT_1235],[protein_id=CAE21410.1],[gene=None],[protein=DUF152],[locus_tag=WB44_06890],[protein_id=AKN60868.1],[gene=None],[protein=copper oxidase],[evalue=1.35658E-127]
[locus_tag=PMT_1236],[protein_id=CAE21411.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06895],[protein_id=AKN60869.1],[gene=None],[protein=FAD-dependent oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMT_1238],[protein_id=CAE21413.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06905],[protein_id=AKN62255.1],[gene=None],[protein=hypothetical protein],[evalue=1.37081E-36]
[locus_tag=PMT_1239],[protein_id=CAE21414.1],[gene=ilvB],[protein=acetolactate synthase],[locus_tag=WB44_06910],[protein_id=AKN60871.1],[gene=None],[protein=acetolactate synthase catalytic subunit],[evalue=0.00000E+00],[locus_tag=WB44_04515],[protein_id=AKN60501.1],[gene=None],[protein=indolepyruvate decarboxylase],[evalue=2.63545E-19]
[locus_tag=PMT_1240],[protein_id=CAE21415.1],[gene=hemH],[protein=Ferrochelatase],[locus_tag=WB44_06915],[protein_id=AKN60872.1],[gene=None],[protein=ferrochelatase],[evalue=0.00000E+00],[locus_tag=WB44_07310],[protein_id=AKN60939.1],[gene=None],[protein=high light inducible protein],[evalue=4.50523E-07],[locus_tag=WB44_10805],[protein_id=AKN61500.1],[gene=None],[protein=high light inducible protein],[evalue=1.40879E-06]
[locus_tag=PMT_1241],[protein_id=CAE21416.1],[gene=None],[protein=phage integrase family],[locus_tag=WB44_06920],[protein_id=AKN60873.1],[gene=None],[protein=integrase],[evalue=0.00000E+00],[locus_tag=WB44_07450],[protein_id=AKN60963.1],[gene=None],[protein=hypothetical protein],[evalue=1.07242E-07]
[locus_tag=PMT_1242],[protein_id=CAE21417.1],[gene=None],[protein=possible methyltransferase],[locus_tag=WB44_06925],[protein_id=AKN60874.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=2.18432E-106],[locus_tag=WB44_05015],[protein_id=AKN60578.1],[gene=None],[protein=methyltransferase],[evalue=1.43869E-11],[locus_tag=WB44_09930],[protein_id=AKN61357.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=1.02486E-07]
[locus_tag=PMT_1243],[protein_id=CAE21418.1],[gene=cobO],[protein=possible cob(I)alamin adenosyltransferase],[locus_tag=WB44_06930],[protein_id=AKN60875.1],[gene=None],[protein=cobinamide adenolsyltransferase],[evalue=5.66142E-121],[locus_tag=WB44_12770],[protein_id=AKN61817.1],[gene=None],[protein=cob(I)alamin adenolsyltransferase],[evalue=2.37592E-21],[locus_tag=WB44_13450],[protein_id=AKN61934.1],[gene=None],[protein=hypothetical protein],[evalue=4.34272E-21]
[locus_tag=PMT_1244],[protein_id=CAE21419.1],"[gene=pyrH,smbA]",[protein=uridylate kinase],[locus_tag=WB44_06935],[protein_id=AKN60876.1],[gene=pyrH],[protein=uridylate kinase],[evalue=4.73404E-160]
[locus_tag=PMT_1245],[protein_id=CAE21420.1],"[gene=frr,rrf]",[protein=Ribosome recycling factor],[locus_tag=WB44_06940],[protein_id=AKN60877.1],[gene=None],[protein=ribosome recycling factor],[evalue=1.35389E-109]
[locus_tag=PMT_1246],[protein_id=CAE21421.1],[gene=None],[protein=NAD binding site],[locus_tag=WB44_06945],[protein_id=AKN60878.1],[gene=None],[protein=NAD-binding protein],[evalue=0.00000E+00],[locus_tag=WB44_03580],[protein_id=AKN60354.1],[gene=None],[protein=geranylgeranyl diphosphate reductase],[evalue=7.41727E-10]
[locus_tag=PMT_1247],[protein_id=CAE21422.1],[gene=None],[protein=Short-chain dehydrogenase/reductase (SDR) superfamily],[locus_tag=WB44_04405],[protein_id=AKN62152.1],[gene=None],[protein=short-chain dehydrogenase],[evalue=1.44930E-97],[locus_tag=WB44_03920],[protein_id=AKN60404.1],[gene=None],[protein=short-chain dehydrogenase],[evalue=8.39179E-13],[locus_tag=WB44_07705],[protein_id=AKN62275.1],[gene=None],[protein=3-ketoacyl-ACP reductase],[evalue=1.20982E-10]
[locus_tag=PMT_1248],[protein_id=CAE21423.1],[gene=tal],[protein=Transaldolase],[locus_tag=WB44_06955],[protein_id=AKN60880.1],[gene=None],[protein=transaldolase],[evalue=0.00000E+00],[locus_tag=WB44_08360],[protein_id=AKN61110.1],[gene=None],[protein=transaldolase],[evalue=3.26377E-09]
[locus_tag=PMT_1249],[protein_id=CAE21424.1],[gene=ftsI],[protein=putative peptidoglycan synthetase (pbp transpeptidase domain)],[locus_tag=WB44_06960],[protein_id=AKN60881.1],[gene=None],[protein=cell division protein FtsI],[evalue=0.00000E+00],[locus_tag=WB44_11560],[protein_id=AKN61623.1],[gene=None],[protein=penicillin-binding protein],[evalue=1.24824E-35],[locus_tag=WB44_04950],[protein_id=AKN60567.1],[gene=None],[protein=peptidoglycan glycosyltransferase],[evalue=4.48395E-09]
[locus_tag=PMT_1250],[protein_id=CAE21425.1],[gene=None],[protein=conserved hypothetical],[locus_tag=WB44_06965],[protein_id=AKN60882.1],[gene=None],[protein=hypothetical protein],[evalue=8.94249E-53]
[locus_tag=PMT_1251],[protein_id=CAE21426.1],[gene=None],[protein=Possible membrane associated protease],[locus_tag=WB44_06970],[protein_id=AKN62256.1],[gene=None],[protein=protease],[evalue=8.44277E-136]
[locus_tag=PMT_1252],[protein_id=CAE21427.1],[gene=cobC],[protein=possible alpha-ribazole-5'-P phosphatase],[locus_tag=WB44_06975],[protein_id=AKN60883.1],[gene=None],[protein=histidine phosphatase],[evalue=0.00000E+00],[locus_tag=WB44_02460],[protein_id=AKN60167.1],[gene=None],[protein=phosphoglycerate mutase],[evalue=2.13332E-13],[locus_tag=WB44_02460],[protein_id=AKN60167.1],[gene=None],[protein=phosphoglycerate mutase],[evalue=7.59138E-10]
[locus_tag=PMT_1253],[protein_id=CAE21428.1],[gene=None],[protein=putative dihydroorotase],[locus_tag=WB44_06980],[protein_id=AKN62257.1],[gene=None],[protein=dihydroorotase],[evalue=1.17209E-164]
[locus_tag=PMT_1254],[protein_id=CAE21429.1],[gene=lepB],[protein=Signal peptidase I],[locus_tag=WB44_06985],[protein_id=AKN60884.1],[gene=None],[protein=signal peptidase I],[evalue=4.57111E-101],[locus_tag=WB44_04735],[protein_id=AKN62164.1],[gene=None],[protein=peptidase A26],[evalue=3.99493E-25]
[locus_tag=PMT_1255],[protein_id=CAE21430.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06990],[protein_id=AKN60885.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT_1256],[protein_id=CAE21431.1],[gene=None],[protein=putative arsenate reductase],[locus_tag=WB44_06995],[protein_id=AKN60886.1],[gene=None],[protein=ArsC family transcriptional regulator],[evalue=6.44972E-45]
[locus_tag=PMT_1257],[protein_id=CAE21432.1],[gene=ppa (ipyR)],[protein=Inorganic pyrophosphatase],[locus_tag=WB44_07005],[protein_id=AKN60888.1],[gene=None],[protein=inorganic pyrophosphatase],[evalue=2.24420E-101],[locus_tag=WB44_07115],[protein_id=AKN60905.1],[gene=None],[protein=inorganic pyrophosphatase],[evalue=2.30042E-26]
[locus_tag=PMT_1258],[protein_id=CAE21433.1],[gene=None],[protein=possible Helix-turn-helix domain of resolvase],[locus_tag=WB44_07015],[protein_id=AKN60889.1],[gene=None],[protein=resolvase],[evalue=1.63754E-80]
[locus_tag=PMT_1259],[protein_id=CAE21434.1],"[gene=proS,drpA]","[protein=tRNA synthetases, class-II (G, H, P and S):Prolyl-tRNA synthetase]",[locus_tag=WB44_07020],[protein_id=AKN60890.1],[gene=None],[protein=prolyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=PMT_1260],[protein_id=CAE21435.1],[gene=psb27],[protein=possible Photosystem II reaction center Psb27 protein],[locus_tag=WB44_07025],[protein_id=AKN60891.1],[gene=None],[protein=Photosystem II protein],[evalue=1.76484E-42]
[locus_tag=PMT_1261],[protein_id=CAE21436.1],"[gene=purA,adeK]",[protein=Adenylosuccinate synthetase],[locus_tag=WB44_07030],[protein_id=AKN62259.1],[gene=None],[protein=adenylosuccinate synthetase],[evalue=0.00000E+00]
[locus_tag=PMT_1262],[protein_id=CAE21437.1],[gene=None],[protein=Possible carbohydrate kinase],[locus_tag=WB44_07035],[protein_id=AKN60892.1],[gene=None],[protein=carbohydrate kinase],[evalue=0.00000E+00]
[locus_tag=PMT_1263],[protein_id=CAE21438.1],[gene=None],[protein=CutA1 divalent ion tolerance protein],[locus_tag=WB44_07040],[protein_id=AKN60893.1],[gene=None],[protein=cation tolerance protein CutA],[evalue=2.92978E-32]
[locus_tag=PMT_1264],[protein_id=CAE21439.1],[gene=None],[protein=Precorrin-6x reductase CbiJ/CobK],[locus_tag=WB44_07045],[protein_id=AKN62260.1],[gene=None],[protein=precorrin-6A reductase],[evalue=2.04893E-88]
[locus_tag=PMT_1265],[protein_id=CAE21440.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07050],[protein_id=AKN60894.1],[gene=None],[protein=single-stranded DNA-binding protein],[evalue=6.05722E-76]
[locus_tag=PMT_1266],[protein_id=CAE21441.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07055],[protein_id=AKN60895.1],[gene=None],[protein=hypothetical protein],[evalue=6.78308E-23]
[locus_tag=PMT_1267],[protein_id=CAE21442.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07060],[protein_id=AKN62261.1],[gene=None],[protein=hypothetical protein],[evalue=2.88225E-87]
[locus_tag=PMT_1268],[protein_id=CAE21443.1],[gene=argB],[protein=Aspartokinase superfamily:Acetylglutamate kinase],[locus_tag=WB44_07065],[protein_id=AKN60896.1],[gene=None],[protein=acetylglutamate kinase],[evalue=1.53069E-167]
[locus_tag=PMT_1269],[protein_id=CAE21444.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07070],[protein_id=AKN60897.1],[gene=None],[protein=hypothetical protein],[evalue=5.42533E-46]
[locus_tag=PMT_1270],[protein_id=CAE21445.1],[gene=None],[protein=hypothetical],[locus_tag=WB44_07070],[protein_id=AKN60897.1],[gene=None],[protein=hypothetical protein],[evalue=2.30434E-06]
[locus_tag=PMT_1271],[protein_id=CAE21446.1],[gene=priA],[protein=primosomal protein N' (replication factor Y)],[locus_tag=WB44_07075],[protein_id=AKN60898.1],[gene=None],[protein=primosomal protein N'],[evalue=0.00000E+00]
[locus_tag=PMT_1272],[protein_id=CAE21447.1],"[gene=sigA, rpoD]",[protein=Putative principal RNA polymerase sigma factor],[locus_tag=WB44_07080],[protein_id=AKN60899.1],[gene=None],[protein=RNA polymerase sigma factor RpoD],[evalue=0.00000E+00],[locus_tag=WB44_10865],[protein_id=AKN61510.1],[gene=None],[protein=RNA polymerase sigma70],[evalue=4.25532E-89],[locus_tag=WB44_02565],[protein_id=AKN60182.1],[gene=None],[protein=RNA polymerase sigma70],[evalue=3.12444E-81]
[locus_tag=PMT_1273],[protein_id=CAE21448.1],[gene=hemC],[protein=Porphobilinogen deaminase],[locus_tag=WB44_07100],[protein_id=AKN60903.1],[gene=None],[protein=hydroxymethylbilane synthase],[evalue=0.00000E+00]
[locus_tag=PMT_1274],[protein_id=CAE21449.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_07105],[protein_id=AKN62262.1],[gene=None],[protein=hypothetical protein],[evalue=1.49696E-72],[locus_tag=WB44_05690],[protein_id=AKN62209.1],[gene=None],[protein=ATP synthase],[evalue=1.86735E-26],[locus_tag=WB44_08855],[protein_id=AKN61190.1],[gene=None],[protein=TonB-dependent receptor],[evalue=7.19310E-26]
[locus_tag=PMT_1275],[protein_id=CAE21450.1],[gene=ppa],[protein=putative inorganic pyrophosphatase],[locus_tag=WB44_07115],[protein_id=AKN60905.1],[gene=None],[protein=inorganic pyrophosphatase],[evalue=1.31790E-135],[locus_tag=WB44_07005],[protein_id=AKN60888.1],[gene=None],[protein=inorganic pyrophosphatase],[evalue=4.24456E-28]
[locus_tag=PMT_1276],[protein_id=CAE21451.1],[gene=None],[protein=conserved hypothetical],[locus_tag=WB44_06225],[protein_id=AKN60756.1],[gene=None],[protein=hypothetical protein],[evalue=8.58353E-17]
[locus_tag=PMT_1277],[protein_id=CAE21452.1],[gene=None],[protein=hypothetical],[locus_tag=WB44_01690],[protein_id=AKN60046.1],[gene=None],[protein=carbamoyl-phosphate synthase],[evalue=4.71856E-23]
[locus_tag=PMT_1279],[protein_id=CAE21454.1],[gene=cxp],[protein=Carboxypeptidase Taq (M32) metallopeptidase],[locus_tag=WB44_07120],[protein_id=AKN60906.1],[gene=None],[protein=peptidase M32],[evalue=0.00000E+00]
